id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,486,Linux kernel source tree,52173,165651,https://avatars.githubusercontent.com/u/1024025?v=4
10744183,netdata,netdata/netdata,C,130,The open-source observability platform everyone needs!,5796,67050,https://avatars.githubusercontent.com/u/43390781?v=4
36502,git,git/git,C,76,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25839,48744,https://avatars.githubusercontent.com/u/18133?v=4
5101141,jq,jqlang/jq,C,403,Command-line JSON processor,1560,28216,https://avatars.githubusercontent.com/u/104800540?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,219,Port of OpenAI's Whisper model in C/C++,2709,27847,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
7634677,openssl,openssl/openssl,C,76,TLS/SSL and crypto library,10343,23712,https://avatars.githubusercontent.com/u/3279138?v=4
14812739,libuv,libuv/libuv,C,50,Cross-platform asynchronous I/O,3553,22847,https://avatars.githubusercontent.com/u/4030929?v=4
184909163,yabai,koekeishiya/yabai,C,107,A tiling window manager for macOS based on binary space partitioning,612,20234,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
66150122,nnn,jarun/nnn,C,54,n³ The unorthodox terminal file manager,745,17799,https://avatars.githubusercontent.com/u/5959286?u=4dec02f28f78e74bd1d3b7c1096415a4a4291fab&v=4
13836499,raylib,raysan5/raylib,C,103,A simple and easy-to-use library to enjoy videogames programming,1875,17692,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
727213319,my-tv,lizongying/my-tv,C,10192,我的电视 电视直播软件，安装即可使用,1548,16302,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,164,Flipper Zero Unleashed Firmware,1258,14069,https://avatars.githubusercontent.com/u/115378555?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,111,FreeRDP is a free remote desktop protocol library and clients,25076,9783,https://avatars.githubusercontent.com/u/663376?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,49,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5666,9151,https://avatars.githubusercontent.com/u/19595895?v=4
359952601,pgvector,pgvector/pgvector,C,106,Open-source vector similarity search for Postgres,336,7988,https://avatars.githubusercontent.com/u/98363230?v=4
293316071,quickjs,bellard/quickjs,C,133,Public repository of the QuickJS Javascript Engine.,764,7168,https://avatars.githubusercontent.com/u/6490144?v=4
26376490,VeraCrypt,veracrypt/VeraCrypt,C,28,Disk encryption with strong security based on TrueCrypt,929,5838,https://avatars.githubusercontent.com/u/7925881?v=4
83160811,littlefs,littlefs-project/littlefs,C,13,A little fail-safe filesystem designed for microcontrollers,733,4581,https://avatars.githubusercontent.com/u/60944974?v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,32,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",924,4442,https://avatars.githubusercontent.com/u/62360046?v=4
13405986,UEFITool,LongSoft/UEFITool,C,28,UEFI firmware image viewer and editor,617,3913,https://avatars.githubusercontent.com/u/7540921?v=4
67372977,pg_cron,citusdata/pg_cron,C,17,Run periodic jobs in PostgreSQL,179,2408,https://avatars.githubusercontent.com/u/2545424?v=4
331381105,pico-examples,raspberrypi/pico-examples,C,15,,730,2408,https://avatars.githubusercontent.com/u/1294177?v=4
28928522,wolfssl,wolfSSL/wolfssl,C,8,"The wolfSSL library is a small, fast, portable implementation of TLS/SSL for embedded devices to the cloud.  wolfSSL supports up to TLS 1.3!",771,2117,https://avatars.githubusercontent.com/u/5891092?v=4
750759156,leaky-vessels-dynamic-detector,snyk/leaky-vessels-dynamic-detector,C,25,Leaky Vessels Dynamic Detector,11,71,https://avatars.githubusercontent.com/u/12959162?v=4
742856651,bmp280,libdriver/bmp280,C,22,BMP280 full function driver library for general MCU and Linux.,34,70,https://avatars.githubusercontent.com/u/45958776?u=e055dfd2e38ffc5c46f3d1f110ca1cef07863607&v=4
