id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
160919119,fastapi,tiangolo/fastapi,Python,407,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",5764,68043,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
237159,express,expressjs/express,JavaScript,160,"Fast, unopinionated, minimalist web framework for node.",13154,63048,https://avatars.githubusercontent.com/u/5658226?v=4
3638964,ansible,ansible/ansible,Python,248,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.",24032,60307,https://avatars.githubusercontent.com/u/1507452?v=4
410749029,spacedrive,spacedriveapp/spacedrive,TypeScript,99,"Spacedrive is an open source cross-platform file explorer, powered by a virtual distributed filesystem written in Rust.",928,28023,https://avatars.githubusercontent.com/u/101227423?v=4
160083795,serenity,SerenityOS/serenity,C++,292,The Serenity Operating System 🐞,2975,27362,https://avatars.githubusercontent.com/u/50811782?v=4
210702427,typst,typst/typst,Rust,434,A new markup-based typesetting system that is powerful and easy to learn.,673,25972,https://avatars.githubusercontent.com/u/67595261?v=4
436297812,memos,usememos/memos,Go,1306,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",1789,24395,https://avatars.githubusercontent.com/u/95764151?v=4
580836813,comprehensive-rust,google/comprehensive-rust,Rust,228,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,1477,24264,https://avatars.githubusercontent.com/u/1342004?v=4
737898780,maybe,maybe-finance/maybe,Ruby,7930,The OS for your personal finances,1623,21858,https://avatars.githubusercontent.com/u/80786585?v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,559,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",2145,20326,https://avatars.githubusercontent.com/u/11985425?v=4
727213319,my-tv,lizongying/my-tv,C,10192,我的电视 电视直播软件，安装即可使用,1555,16352,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
52796596,netbox,netbox-community/netbox,Python,487,The premier source of truth powering network automation. Open source under Apache 2. Public demo: https://demo.netbox.dev,2389,14364,https://avatars.githubusercontent.com/u/44905828?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,265,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,552,14275,https://avatars.githubusercontent.com/u/107882187?v=4
629102662,LLaVA,haotian-liu/LLaVA,Python,414,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.,1452,13711,https://avatars.githubusercontent.com/u/6631389?u=0eaf5d6e8b2d067f89ef93f4b1c4e3ae049dc461&v=4
721767116,clash-verge-rev,clash-verge-rev/clash-verge-rev,TypeScript,1015,"Continuation of Clash Verge - A Clash Meta GUI based on Tauri (Windows, MacOS, Linux)",514,7872,https://avatars.githubusercontent.com/u/152534467?v=4
162613268,chains,ethereum-lists/chains,Kotlin,163,provides metadata for chains,5925,7574,https://avatars.githubusercontent.com/u/36377254?v=4
60010673,elementor,elementor/elementor,JavaScript,79,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1378,6096,https://avatars.githubusercontent.com/u/47606894?v=4
714388063,opengpts,langchain-ai/opengpts,Rich Text Format,121,,695,5542,https://avatars.githubusercontent.com/u/126733545?v=4
439447708,atproto,bluesky-social/atproto,TypeScript,94,Social networking technology created by Bluesky,366,5360,https://avatars.githubusercontent.com/u/94650532?v=4
738733003,fabric,danielmiessler/fabric,Python,1380,fabric is an open-source framework for augmenting humans using AI.,401,5074,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
604360463,OLMo,allenai/OLMo,Python,1996,"Modeling, training, eval, and inference code for OLMo",232,2829,https://avatars.githubusercontent.com/u/5667695?v=4
749703336,MiniCPM,OpenBMB/MiniCPM,Python,1581,MiniCPM-2B: An end-side LLM outperforms Llama2-13B.,182,2654,https://avatars.githubusercontent.com/u/89920203?v=4
748534112,coze-discord-proxy,deanxv/coze-discord-proxy,Go,454,代理Discord-Bot对话Coze-Bot，实现API形式请求GPT4对话模型/微调模型,309,1083,https://avatars.githubusercontent.com/u/57529708?u=f996ff999c527044594ee651c01b0d57616d1856&v=4
747945166,plura-production,webprodigies/plura-production,TypeScript,298,,333,695,https://avatars.githubusercontent.com/u/145509080?u=2c506128d95e6f473556e8d144cab71717332544&v=4
750199827,JettonGramGpuMiner,TrueCarry/JettonGramGpuMiner,JavaScript,34,,54,98,https://avatars.githubusercontent.com/u/5431520?u=31d8ca5fafcbf657029bdd021b05cd57f79d11a6&v=4
