id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
262395224,maui,dotnet/maui,C#,68,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1135,17794,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,746,Experimental Nintendo Switch Emulator written in C#,1729,15018,https://avatars.githubusercontent.com/u/39036280?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,164,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,730,11337,https://avatars.githubusercontent.com/u/79355691?v=4
46755185,server,bitwarden/server,C#,54,"The core infrastructure backend (API, database, Docker, etc).",947,11061,https://avatars.githubusercontent.com/u/15990069?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,184,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1372,10033,https://avatars.githubusercontent.com/u/19404084?v=4
324473895,downkyi,leiurayer/downkyi,C#,156,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,1201,9256,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
334515155,basic-computer-games,coding-horror/basic-computer-games,C#,36,"An updated version of the classic ""Basic Computer Games"" book, with well-written examples in a variety of common MEMORY SAFE, SCRIPTING programming languages. See https://coding-horror.github.io/basic-computer-games/",1194,9182,https://avatars.githubusercontent.com/u/1522517?v=4
372096057,Bili.Uwp,Richasy/Bili.Uwp,C#,53,适用于新系统UI的哔哩,459,6856,https://avatars.githubusercontent.com/u/27713596?u=9566724713f4741794fb48625c333fdedc5e5f1d&v=4
11591313,refit,reactiveui/refit,C#,25,"The automatic type-safe REST library for .NET Core, Xamarin and .NET. Heavily inspired by Square's Retrofit library, Refit turns your REST API into a live interface.",673,6650,https://avatars.githubusercontent.com/u/2327577?v=4
76445704,CAP,dotnetcore/CAP,C#,42,"Distributed transaction solution in micro-service base on eventually consistency, also an eventbus with Outbox pattern",1165,5794,https://avatars.githubusercontent.com/u/19404084?v=4
86182490,Playnite,JosefNemec/Playnite,C#,41,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",355,4663,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
224109382,ant-design-blazor,ant-design-blazor/ant-design-blazor,C#,37,🌈A set of enterprise-class UI components based on Ant Design and Blazor WebAssembly.,726,4633,https://avatars.githubusercontent.com/u/61859853?v=4
187499284,UniTask,Cysharp/UniTask,C#,48,Provides an efficient allocation free async/await integration for Unity.,461,4434,https://avatars.githubusercontent.com/u/44487420?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,63,"Blazor Component Library based on Material design. The goal is to do more with Blazor, utilizing CSS and keeping Javascript to a bare minimum.",771,4394,https://avatars.githubusercontent.com/u/79755064?v=4
387542412,ThisIsWin11,builtbybel/ThisIsWin11,C#,36,The real PowerToys for Windows 11,271,3506,https://avatars.githubusercontent.com/u/48735732?v=4
66709088,ClosedXML,ClosedXML/ClosedXML,C#,24,"ClosedXML is a .NET library for reading, manipulating and writing Excel 2007+ (.xlsx, .xlsm) files. It aims to provide an intuitive and user-friendly interface to dealing with the underlying OpenXML API.",684,3440,https://avatars.githubusercontent.com/u/21276615?v=4
21311240,PKHeX,kwsch/PKHeX,C#,65,Pokémon Save File Editor,497,2510,https://avatars.githubusercontent.com/u/6393368?v=4
398181340,dotnet-webapi-boilerplate,fullstackhero/dotnet-webapi-boilerplate,C#,23,Clean Architecture Template for .NET 6.0 WebApi built with Multitenancy Support.,735,2464,https://avatars.githubusercontent.com/u/89242069?v=4
315537152,RetroBar,dremin/RetroBar,C#,65,"Classic Windows 95, 98, Me, 2000, XP, Vista taskbar for modern versions of Windows",119,1363,https://avatars.githubusercontent.com/u/7373633?u=be7935385d35927b2698750d317ef7c3482648a4&v=4
279369201,SuperSimple2DKit,atmosgames/SuperSimple2DKit,C#,20,A simple kit meant to help jump start the creation of your 2D Unity game!,461,1234,https://avatars.githubusercontent.com/u/28757658?v=4
364304792,TodoApi,davidfowl/TodoApi,C#,361,"Todo application with ASP.NET Core Blazor WASM, Minimal APIs and Authentication ",143,1191,https://avatars.githubusercontent.com/u/95136?u=7c54b5f134fd50fa67af8d3e7604f51626242985&v=4
532163204,MemoryPack,Cysharp/MemoryPack,C#,186,Zero encoding extreme performance binary serializer for C# and Unity.,51,1111,https://avatars.githubusercontent.com/u/44487420?v=4
495075495,jellyfin-plugin-javtube,javtube/jellyfin-plugin-javtube,C#,26,Just Another Video Tube Plugin for Jellyfin/Emby.,115,969,https://avatars.githubusercontent.com/u/92841182?v=4
101194285,nethermind,NethermindEth/nethermind,C#,6,"Our flagship Ethereum client for Linux, Windows, and macOS—full and actively developed.",236,765,https://avatars.githubusercontent.com/u/43478154?v=4
558771208,Spartacus,Accenture/Spartacus,C#,108,Spartacus DLL Hijacking Discovery Tool,51,390,https://avatars.githubusercontent.com/u/10454368?v=4
