id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,687,Linux kernel source tree,45728,142456,https://avatars.githubusercontent.com/u/1024025?v=4
111583593,scrcpy,Genymobile/scrcpy,C,310,Display and control your Android device,7845,73723,https://avatars.githubusercontent.com/u/3427627?v=4
10744183,netdata,netdata/netdata,C,84,"Real-time performance monitoring, done right! https://www.netdata.cloud",5409,61344,https://avatars.githubusercontent.com/u/43390781?v=4
246335987,Ventoy,ventoy/Ventoy,C,254,A new bootable USB solution.,3038,42068,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,159,Mirror of https://git.ffmpeg.org/ffmpeg.git,10330,33002,https://avatars.githubusercontent.com/u/729418?v=4
102578345,lede,coolsnowwolf/lede,C,142,Lean's LEDE source,18383,24009,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
2810292,rufus,pbatard/rufus,C,102,The Reliable USB Formatting Utility,2142,20957,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
20159867,stb,nothings/stb,C,107,stb single-file public domain libraries for C/C++,7172,20518,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
196353673,TDengine,taosdata/TDengine,C,274,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4553,20137,https://avatars.githubusercontent.com/u/48876650?v=4
80286288,Tasmota,arendst/Tasmota,C,36,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4189,18725,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
40217904,sway,swaywm/sway,C,147,i3-compatible Wayland compositor,964,11518,https://avatars.githubusercontent.com/u/32400794?v=4
3299208,vlc,videolan/vlc,C,47,"VLC media player - All pull requests are ignored, please follow https://wiki.videolan.org/Sending_Patches_VLC/",3229,9952,https://avatars.githubusercontent.com/u/1389585?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,55,Arduino core for the ESP32,6176,9713,https://avatars.githubusercontent.com/u/9460735?v=4
14049216,cockpit,cockpit-project/cockpit,C,191,Cockpit is a web-based graphical interface for servers.,895,7596,https://avatars.githubusercontent.com/u/5765104?v=4
19330466,xxHash,Cyan4973/xxHash,C,27,Extremely fast non-cryptographic hash algorithm,658,6817,https://avatars.githubusercontent.com/u/750081?v=4
2328181,freebsd-src,freebsd/freebsd-src,C,19,FreeBSD src tree (read-only mirror),2482,6652,https://avatars.githubusercontent.com/u/811839?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,20,xv6 OS,3285,6002,https://avatars.githubusercontent.com/u/12404246?v=4
40556106,wazuh,wazuh/wazuh,C,108,Wazuh - The Open Source Security Platform,914,5316,https://avatars.githubusercontent.com/u/13752566?v=4
327491895,HoloCubic,peng-zhihui/HoloCubic,C,26,带网络功能的伪全息透明显示桌面站,1009,4845,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
29933948,fluent-bit,fluent/fluent-bit,C,23,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1166,4157,https://avatars.githubusercontent.com/u/859518?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,22,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API.",2142,3864,https://avatars.githubusercontent.com/u/97226525?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,240,Flipper Zero Unleashed Firmware,264,2714,https://avatars.githubusercontent.com/u/115378555?v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,12,Code from various chapters in OSTEP (http://www.ostep.org),1035,2352,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,735,Port of OpenAI's Whisper model in C/C++,158,2121,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
228103273,nuttx,apache/nuttx,C,13,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",623,1164,https://avatars.githubusercontent.com/u/47359?v=4
