id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,362,"A GUI client for Windows, support Xray core and v2fly core and others",10788,63243,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,68,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9805,34675,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,205,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2101,24380,https://avatars.githubusercontent.com/u/14075148?v=4
46755185,server,bitwarden/server,C#,46,"The core infrastructure backend (API, database, Docker, etc).",1216,14594,https://avatars.githubusercontent.com/u/15990069?v=4
9864166,Polly,App-vNext/Polly,C#,25,"Polly is a .NET resilience and transient-fault-handling library that allows developers to express policies such as Retry, Circuit Breaker, Timeout, Bulkhead Isolation, and Fallback in a fluent and thread-safe manner. From version 6.0.1, Polly targets .NET Standard 1.1 and 2.0+.",1202,13090,https://avatars.githubusercontent.com/u/9165070?v=4
45195614,Jackett,Jackett/Jackett,C#,60,API Support for your favorite torrent trackers,1256,11539,https://avatars.githubusercontent.com/u/15383019?v=4
1135454,CefSharp,cefsharp/CefSharp,C#,15,.NET (WPF and Windows Forms) bindings for the Chromium Embedded Framework,2908,9729,https://avatars.githubusercontent.com/u/5076038?v=4
187499284,UniTask,Cysharp/UniTask,C#,35,Provides an efficient allocation free async/await integration for Unity.,772,7523,https://avatars.githubusercontent.com/u/44487420?v=4
7377936,ImageGlass,d2phap/ImageGlass,C#,83,"🏞 A lightweight, versatile image viewer",473,6968,https://avatars.githubusercontent.com/u/3154213?u=777381c834959d816279ae18bf49794865b72b9d&v=4
389218073,wpfui,lepoco/wpfui,C#,90,"WPF UI provides the Fluent experience in your known and loved WPF framework. Intuitive design, themes, navigation and new immersive controls. All natively and effortlessly.",646,6878,https://avatars.githubusercontent.com/u/87412094?v=4
77703410,Il2CppDumper,Perfare/Il2CppDumper,C#,40,Unity il2cpp reverse engineer,1270,6572,https://avatars.githubusercontent.com/u/12952226?u=36886cb911e51458e6f2fdd041f97a6f7ce64b40&v=4
285618804,RunCat_for_windows,Kyome22/RunCat_for_windows,C#,209,A cute running cat animation on your windows taskbar.,572,6184,https://avatars.githubusercontent.com/u/19896354?u=3ff74d6272427ddc3f3997916c74405eb243f0f6&v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,30,A .NET workflows library,1091,5982,https://avatars.githubusercontent.com/u/51759159?v=4
89527614,NETworkManager,BornToBeRoot/NETworkManager,C#,283,A powerful tool for managing networks and troubleshoot network problems!,600,5214,https://avatars.githubusercontent.com/u/16019165?u=c4e7846be886ac5f8590cb5e5c9395e61d713d7d&v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,42,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4518,5115,https://avatars.githubusercontent.com/u/6844498?v=4
706944893,eShop,dotnet/eShop,C#,89,A reference .NET application implementing an eCommerce site,1245,4476,https://avatars.githubusercontent.com/u/9141961?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,15,Umbraco is a free and open source .NET content management system helping you deliver delightful digital experiences.,2636,4352,https://avatars.githubusercontent.com/u/1419552?v=4
150035938,Rubeus,GhostPack/Rubeus,C#,14,Trying to tame the three-headed dog.,761,3894,https://avatars.githubusercontent.com/u/41304335?v=4
639772835,StableSwarmUI,Stability-AI/StableSwarmUI,C#,496,"StableSwarmUI, A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",289,3328,https://avatars.githubusercontent.com/u/100950301?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,36,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,2755,2083,https://avatars.githubusercontent.com/u/10567778?v=4
728573769,R3,Cysharp/R3,C#,46,The new future of dotnet/reactive and UniRx.,68,1646,https://avatars.githubusercontent.com/u/44487420?v=4
520583586,bloxstrap,pizzaboxer/bloxstrap,C#,23,An alternative bootstrapper for Roblox with a bunch of extra features.,192,1347,https://avatars.githubusercontent.com/u/41478239?u=43e7b9399f7319396b38279b0f3318f0e2a168f4&v=4
635057595,OF-DL,sim0n00ps/OF-DL,C#,23,C# console app to download all of the media from Onlyfans accounts with DRM video downloading support,54,527,https://avatars.githubusercontent.com/u/132307467?v=4
709561829,aspire-samples,dotnet/aspire-samples,C#,22,,141,519,https://avatars.githubusercontent.com/u/9141961?v=4
