id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,265,Bitcoin Core integration/staging tree,32626,64960,https://avatars.githubusercontent.com/u/528860?v=4
65600975,pytorch,pytorch/pytorch,C++,215,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15841,56950,https://avatars.githubusercontent.com/u/21003710?v=4
15634981,godot,godotengine/godot,C++,248,Godot Engine – Multi-platform 2D and 3D game engine,8851,49926,https://avatars.githubusercontent.com/u/6318500?v=4
67702184,Magisk,topjohnwu/Magisk,C++,279,The Magic Mask for Android,6816,27152,https://avatars.githubusercontent.com/u/7337301?v=4
39840932,googletest,google/googletest,C++,115,GoogleTest - Google Testing and Mocking Framework,8647,26706,https://avatars.githubusercontent.com/u/1342004?v=4
4524181,folly,facebook/folly,C++,78,An open-source C++ library developed and used at Facebook.,4686,22199,https://avatars.githubusercontent.com/u/69631?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,247,C++那些事,5607,22414,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
74660642,taichi,taichi-dev/taichi,C++,71,Productive & portable high-performance programming in Python.,1989,19311,https://avatars.githubusercontent.com/u/33354891?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,113,Telegram Desktop messaging app,4092,19142,https://avatars.githubusercontent.com/u/6113871?v=4
26038648,spdlog,gabime/spdlog,C++,65,Fast C++ logging library.,3166,14905,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
48009214,react-native-windows,microsoft/react-native-windows,C++,29,A framework for building native Windows apps with React.,1079,14834,https://avatars.githubusercontent.com/u/6154722?v=4
149111813,MMKV,Tencent/MMKV,C++,50,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1639,14648,https://avatars.githubusercontent.com/u/18461506?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,103,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",2808,11630,https://avatars.githubusercontent.com/u/2306237?v=4
420580521,smartknob,scottbez1/smartknob,C++,497,Haptic input knob with software-defined endstops and virtual detents,569,10492,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
283410102,workflow,sogou/workflow,C++,63,C++ Parallel Computing and Asynchronous Networking Engine,1657,8454,https://avatars.githubusercontent.com/u/15903299?v=4
299510783,mold,rui314/mold,C++,198,mold: A Modern Linker,246,7768,https://avatars.githubusercontent.com/u/47400?v=4
64987779,MyTinySTL,Alinshans/MyTinySTL,C++,95,Achieve a tiny STL in C++11,2316,6476,https://avatars.githubusercontent.com/u/20122802?u=bb9f1e515310d7a18c6327a9e255f156bfe013d7&v=4
99919302,doris,apache/doris,C++,116,Apache Doris is an MPP-based interactive SQL data warehousing for reporting and analysis.,1481,4632,https://avatars.githubusercontent.com/u/47359?v=4
3884981,JUCE,juce-framework/JUCE,C++,33,"JUCE is an open-source cross-platform C++ application framework for desktop and mobile applications, including VST, VST3, AU, AUv3, RTAS and AAX audio plug-ins.",1276,4290,https://avatars.githubusercontent.com/u/62880632?v=4
67641996,oneTBB,oneapi-src/oneTBB,C++,19,oneAPI Threading Building Blocks (oneTBB),741,3761,https://avatars.githubusercontent.com/u/60144784?v=4
14305727,range-v3,ericniebler/range-v3,C++,21,"Range library for C++14/17/20, basis for C++20's std::ranges",382,3401,https://avatars.githubusercontent.com/u/225757?v=4
446669267,huatuo,focus-creative-games/huatuo,C++,123,"huatuo是一个特性完整、零成本、高性能、低内存的近乎完美的Unity全平台原生c#热更方案。 Huatuo is a fully featured, zero-cost, high-performance, low-memory solution for Unity's all-platform native c# hotfix",293,1809,https://avatars.githubusercontent.com/u/71439677?v=4
331360188,leetcode,neetcode-gh/leetcode,C++,84,Leetcode solutions,492,969,https://avatars.githubusercontent.com/u/77742485?u=1b03d88f14b671c63c2b69ebe02a01b66978ae05&v=4
246939908,Slicer,Slicer/Slicer,C++,19,"Multi-platform, free open source software for visualization and image computing.",320,732,https://avatars.githubusercontent.com/u/324362?v=4
460219895,Engineering_Projects,IVProjects/Engineering_Projects,C++,96,,42,215,https://avatars.githubusercontent.com/u/99845439?v=4
