id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,65,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9685,44007,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,60,"A platform for community discussion. Free, open, simple.",7540,34892,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,116,🚀 The easiest way to automate building and releasing your iOS and Android apps,5108,33985,https://avatars.githubusercontent.com/u/11098337?v=4
8681349,huginn,huginn/huginn,Ruby,992,Create agents that monitor and act on your behalf.  Your agents are standing by!,3165,33983,https://avatars.githubusercontent.com/u/23225142?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,78,Metasploit Framework,11923,26234,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,47,Vagrant is a tool for building and distributing development environments.,4206,23276,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,16,Flexible authentication solution for Rails with Warden.,5356,22163,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,31,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,9608,18868,https://avatars.githubusercontent.com/u/1503512?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,18,"Simple, efficient background processing for Ruby",2065,11537,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,31,🍻 Default formulae for the missing package manager for macOS (or Linux),10138,10666,https://avatars.githubusercontent.com/u/1503512?v=4
96395,faker,faker-ruby/faker,Ruby,191,"A library for generating fake data such as names, addresses, and phone numbers.",2821,9866,https://avatars.githubusercontent.com/u/47637297?v=4
1725199,linguist,github/linguist,Ruby,29,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3417,9473,https://avatars.githubusercontent.com/u/9919?v=4
15435,liquid,Shopify/liquid,Ruby,23,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1218,9283,https://avatars.githubusercontent.com/u/8085?v=4
6529205,pundit,varvet/pundit,Ruby,9,Minimal authorization through OO design and pure Ruby classes,584,7498,https://avatars.githubusercontent.com/u/3612746?v=4
2441517,puma,puma/puma,Ruby,10,A Ruby/Rack web server built for parallelism,1293,6949,https://avatars.githubusercontent.com/u/1264292?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,44,A guide to contributing to open source,1331,6075,https://avatars.githubusercontent.com/u/9892522?v=4
1548802,ransack,activerecord-hackery/ransack,Ruby,9,Object-based searching. ,738,5048,https://avatars.githubusercontent.com/u/5951504?v=4
6768710,redmine,redmine/redmine,Ruby,7,Mirror of redmine code source - Official SVN repository is at https://svn.redmine.org/redmine - contact: @jbbarth or jeanbaptiste.barth (at) gmail (dot) com,2152,4293,https://avatars.githubusercontent.com/u/93662?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,11,"The open LMS by Instructure, Inc.",1854,4240,https://avatars.githubusercontent.com/u/515326?v=4
30985840,solidus,solidusio/solidus,Ruby,15,"🛒Solidus, Rails eCommerce System",1153,4042,https://avatars.githubusercontent.com/u/11045486?v=4
103766152,explore,github/explore,Ruby,22,Community-curated topic and collection pages on GitHub,9995,2947,https://avatars.githubusercontent.com/u/9919?v=4
200302808,view_component,github/view_component,Ruby,7,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",279,2238,https://avatars.githubusercontent.com/u/9919?v=4
403641521,jsbundling-rails,rails/jsbundling-rails,Ruby,20,"Bundle and transpile JavaScript in Rails with esbuild, rollup.js, or Webpack.",46,404,https://avatars.githubusercontent.com/u/4223?v=4
212272090,price-transparency-guide,CMSgov/price-transparency-guide,Ruby,2,The technical implementation guide for the tri-departmental price transparency rule.,45,115,https://avatars.githubusercontent.com/u/3209407?v=4
445053289,resume-builder,hrishikesh1990/resume-builder,Ruby,5,,154,12,https://avatars.githubusercontent.com/u/3326075?v=4
