id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
658928958,ollama,ollama/ollama,Go,19259,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",10641,130146,https://avatars.githubusercontent.com/u/151674099?v=4
701547123,open-webui,open-webui/open-webui,JavaScript,19406,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",9530,79706,https://avatars.githubusercontent.com/u/158137808?v=4
612354784,llama.cpp,ggml-org/llama.cpp,C++,4255,LLM inference in C/C++,10916,75526,https://avatars.githubusercontent.com/u/134263123?v=4
626805178,dify,langgenius/dify,TypeScript,14597,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",10957,75144,https://avatars.githubusercontent.com/u/127165244?v=4
643445235,lobe-chat,lobehub/lobe-chat,TypeScript,4589,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",12060,56568,https://avatars.githubusercontent.com/u/131470832?v=4
730534580,ragflow,infiniflow/ragflow,TypeScript,11284,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,3664,41495,https://avatars.githubusercontent.com/u/69962740?v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,8369,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",3782,39372,https://avatars.githubusercontent.com/u/134426827?v=4
881458615,browser-use,browser-use/browser-use,Python,14373,Make websites accessible for AI agents,3520,34457,https://avatars.githubusercontent.com/u/192012301?v=4
725205304,unsloth,unslothai/unsloth,Python,11349,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",2182,32752,https://avatars.githubusercontent.com/u/150920049?v=4
610260322,chatbox,Bin-Huang/chatbox,TypeScript,6703,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",3078,32443,https://avatars.githubusercontent.com/u/20723142?u=926a540d8657fe892bef342c16d47ba959bbd829&v=4
787076358,firecrawl,mendableai/firecrawl,TypeScript,4496,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",2269,27466,https://avatars.githubusercontent.com/u/135057108?v=4
741744308,awesome-deepseek-integration,deepseek-ai/awesome-deepseek-integration,,19608,Integrate the DeepSeek API into popular softwares,2504,23497,https://avatars.githubusercontent.com/u/148330874?v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,3539,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,2501,19446,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
15333471,OCRmyPDF,ocrmypdf/OCRmyPDF,Python,3851,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",1255,18705,https://avatars.githubusercontent.com/u/96028099?v=4
860252770,OmniParser,microsoft/OmniParser,Jupyter Notebook,12662,A simple screen parsing tool towards pure vision based GUI agent,1449,18376,https://avatars.githubusercontent.com/u/6154722?v=4
834369920,minimind,jingyaogong/minimind,Python,6527,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,1494,13723,https://avatars.githubusercontent.com/u/62287848?u=d4a009e1468818967e9bed23e8c32b92edd2b502&v=4
756289095,MoneyPrinterV2,FujiwaraChoki/MoneyPrinterV2,Python,4562,Automate the process of making money online.,1021,10586,https://avatars.githubusercontent.com/u/78088687?u=9b972b3c99dc9aa3eeae99a1445f04847c7a70dd&v=4
846698999,goose,block/goose,Rust,8615,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",620,9019,https://avatars.githubusercontent.com/u/185116535?v=4
849239437,Qwen2.5-VL,QwenLM/Qwen2.5-VL,Jupyter Notebook,3760,"Qwen2.5-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",573,8159,https://avatars.githubusercontent.com/u/141221163?v=4
