id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,1423,Bitcoin Core integration/staging tree,36443,80922,https://avatars.githubusercontent.com/u/528860?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,1591,LLM inference in C/C++,10095,69920,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
67702184,Magisk,topjohnwu/Magisk,C++,908,The Magic Mask for Android,12828,49767,https://avatars.githubusercontent.com/u/7337301?v=4
33791743,x64dbg,x64dbg/x64dbg,C++,272,An open-source user mode debugger for Windows. Optimized for reverse engineering and malware analysis.,2472,45108,https://avatars.githubusercontent.com/u/7937360?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C++,722,Port of OpenAI's Whisper model in C/C++,3748,36597,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
808045485,ladybird,LadybirdBrowser/ladybird,C++,4503,Truly independent web browser,1151,26795,https://avatars.githubusercontent.com/u/134672918?v=4
74660642,taichi,taichi-dev/taichi,C++,955,"Productive, portable, and performant GPU programming in Python.",2318,26467,https://avatars.githubusercontent.com/u/33354891?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,336,Notepad++ official repository,4664,23433,https://avatars.githubusercontent.com/u/12589084?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,1093,Self-hosted game stream host for Moonlight.,1018,21198,https://avatars.githubusercontent.com/u/84790584?v=4
76990209,WLED,Aircoookie/WLED,C++,419,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,3353,15503,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
14981376,dogecoin,dogecoin/dogecoin,C++,144,very currency,2920,14810,https://avatars.githubusercontent.com/u/6122353?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,249,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3503,14351,https://avatars.githubusercontent.com/u/84565724?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C++,219,Arduino core for the ESP32,7474,13957,https://avatars.githubusercontent.com/u/9460735?v=4
106558568,dxvk,doitsujin/dxvk,C++,282,"Vulkan-based implementation of D3D8, 9, 10 and 11 for Linux / Wine",882,13679,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
15379620,pcsx2,PCSX2/pcsx2,C++,424,PCSX2 - The Playstation 2 Emulator,1651,12279,https://avatars.githubusercontent.com/u/6278711?v=4
556675672,shadPS4,shadps4-emu/shadPS4,C++,1146,"PS4 emulator for Windows,Linux,MacOS",814,12258,https://avatars.githubusercontent.com/u/152868421?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,255,A free and strong UCI chess engine,2327,11963,https://avatars.githubusercontent.com/u/7926882?v=4
108102826,carla,carla-simulator/carla,C++,270,Open-source simulator for autonomous driving research.,3786,11786,https://avatars.githubusercontent.com/u/33029185?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,233,"ArduPlane, ArduCopter, ArduRover, ArduSub source",17829,11303,https://avatars.githubusercontent.com/u/17919847?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,427,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",940,7885,https://avatars.githubusercontent.com/u/103989404?u=5ce996a351ee08333a2e41329d5f7a09823b3724&v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,82,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1958,7867,https://avatars.githubusercontent.com/u/14859759?v=4
587499842,piper,rhasspy/piper,C++,479,"A fast, local neural text to speech system",528,7178,https://avatars.githubusercontent.com/u/59055969?v=4
188601229,love,love2d/love,C++,361,LÖVE is an awesome 2D game framework for Lua.,420,5559,https://avatars.githubusercontent.com/u/283107?v=4
601205363,tt-metal,tenstorrent/tt-metal,C++,92,":metal: TT-NN operator library, and TT-Metalium low level kernel programming model.",87,574,https://avatars.githubusercontent.com/u/64161552?v=4
