id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6498492,javascript,airbnb/javascript,JavaScript,444,JavaScript Style Guide,24805,130647,https://avatars.githubusercontent.com/u/698437?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,856,A list of Free Software network services and web applications which can be hosted on your own servers,6810,114409,https://avatars.githubusercontent.com/u/24270415?v=4
103633984,nodebestpractices,goldbergyoni/nodebestpractices,JavaScript,303,:white_check_mark:  The Node.js best practices list (November 2022),8791,84934,https://avatars.githubusercontent.com/u/8571500?u=03817cbb5afcffb9d822eb7a7c33b0254a1666b8&v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,394,:bathtub: Clean Code concepts adapted for JavaScript,10425,77352,https://avatars.githubusercontent.com/u/5114666?u=d4baaf527cea161717905513840329c424bb6800&v=4
106017343,tailwindcss,tailwindlabs/tailwindcss,JavaScript,369,A utility-first CSS framework for rapid UI development.,3258,63847,https://avatars.githubusercontent.com/u/67109815?v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,284,:zap: Dynamically generated stats for your github readmes,12920,49566,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,283,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",7358,31683,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
19745004,odoo,odoo/odoo,JavaScript,82,Odoo. Open Source Apps To Grow Your Business.,17623,27578,https://avatars.githubusercontent.com/u/6368483?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,362,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,6522,26479,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
299628763,30-Days-Of-React,Asabeneh/30-Days-Of-React,JavaScript,279,"30 Days of  React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React.  If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS.  This challenge may take more than 100 days, follow your own pace. ",4744,18471,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
11081405,node-jsonwebtoken,auth0/node-jsonwebtoken,JavaScript,31,JsonWebToken implementation for node.js http://self-issued.info/docs/draft-ietf-oauth-json-web-token.html,1170,16062,https://avatars.githubusercontent.com/u/2824157?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,99,"Extensible low-code framework for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",1427,15648,https://avatars.githubusercontent.com/u/82193554?v=4
280363952,umami,umami-software/umami,JavaScript,82,"Umami is a simple, fast, privacy-focused alternative to Google Analytics.",2249,14130,https://avatars.githubusercontent.com/u/105618662?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,86,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",4059,14113,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
189621607,docs,github/docs,JavaScript,244,The open-source repo for docs.github.com,58272,12689,https://avatars.githubusercontent.com/u/9919?v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,57,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1396,9068,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
51732606,fullstack-course4,jhu-ep-coursera/fullstack-course4,JavaScript,65,"Example code for HTML, CSS, and Javascript for Web Developers Coursera Course",11000,8861,https://avatars.githubusercontent.com/u/13573168?v=4
259117468,drei,pmndrs/drei,JavaScript,90,🥉 useful helpers for react-three-fiber,372,4362,https://avatars.githubusercontent.com/u/45790596?v=4
529837621,preguntas-entrevista-react,midudev/preguntas-entrevista-react,JavaScript,308,Preguntas típicas sobre React para entrevistas de trabajo ⚛️,400,3331,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
391105716,jdpro,6dylan6/jdpro,JavaScript,76,青龙脚本库,903,3030,https://avatars.githubusercontent.com/u/86815944?v=4
415938847,techxuexi-js,TechXueXi/techxuexi-js,JavaScript,81,油猴等插件的 学习强国 js 代码 45分/天,1600,2445,https://avatars.githubusercontent.com/u/63344348?v=4
266677657,microfeed,microfeed/microfeed,JavaScript,431,"a lightweight cms self-hosted on cloudflare, for podcasts, blogs, photos, videos, documents, and curated urls.",280,1960,https://avatars.githubusercontent.com/u/118717435?v=4
405139301,LinkFree,EddieHubCommunity/LinkFree,JavaScript,337,"Connect to your audience with a single link. Showcase the content you create and your projects in one place. Make it easier for people to find, follow and subscribe.",1527,1847,https://avatars.githubusercontent.com/u/66388388?v=4
497304002,OpenLens,MuhammedKalkan/OpenLens,JavaScript,213,OpenLens Binary Build Repository,116,1730,https://avatars.githubusercontent.com/u/19736494?u=e9f4f4550fbe5cbff0ba8d6e316aeb2ff6b0665a&v=4
580478625,project_openai_codex,adrianhajdin/project_openai_codex,JavaScript,104,,203,471,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
