id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,44,Ruby on Rails,21228,53226,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,47,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10150,47022,https://avatars.githubusercontent.com/u/3083652?v=4
8681349,huginn,huginn/huginn,Ruby,59,Create agents that monitor and act on your behalf.  Your agents are standing by!,3482,38884,https://avatars.githubusercontent.com/u/23225142?v=4
53238813,brew,Homebrew/brew,Ruby,80,🍺 The missing package manager for macOS (or Linux),9031,36632,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,60,Metasploit Framework,13362,30776,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,34,Vagrant is a tool for building and distributing development environments.,4399,25307,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,22,Flexible authentication solution for Rails with Warden.,5564,23327,https://avatars.githubusercontent.com/u/59584037?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,66,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2324,15770,https://avatars.githubusercontent.com/u/23416667?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,18,"Simple, efficient background processing for Ruby",2337,12591,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,8,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3049,12320,https://avatars.githubusercontent.com/u/10871348?v=4
96395,faker,faker-ruby/faker,Ruby,17,"A library for generating fake data such as names, addresses, and phone numbers.",3124,10849,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,19,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1354,10363,https://avatars.githubusercontent.com/u/8085?v=4
361310,capybara,teamcapybara/capybara,Ruby,6,Acceptance test framework for web applications,1448,9840,https://avatars.githubusercontent.com/u/23465623?v=4
6529205,pundit,varvet/pundit,Ruby,7,Minimal authorization through OO design and pure Ruby classes,619,7986,https://avatars.githubusercontent.com/u/3612746?v=4
6899875,openproject,opf/openproject,Ruby,37,OpenProject is the leading open source project management software.,1917,7124,https://avatars.githubusercontent.com/u/1756674?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,5,Track changes to your rails models,877,6568,https://avatars.githubusercontent.com/u/38986600?v=4
6768710,redmine,redmine/redmine,Ruby,16,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2269,4813,https://avatars.githubusercontent.com/u/93662?v=4
21333814,devise_token_auth,lynndylanhurley/devise_token_auth,Ruby,1,Token based authentication for Rails JSON APIs. Designed to work with jToker and ng-token-auth.,1127,3467,https://avatars.githubusercontent.com/u/468037?u=463dfbb32fa29779cafc2633fc3c82b1997dc0a0&v=4
229006,wicked_pdf,mileszs/wicked_pdf,Ruby,1,PDF generator (from HTML) plugin for Ruby on Rails,628,3440,https://avatars.githubusercontent.com/u/2425?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,5,Simple one-liner tests for common Rails functionality,909,3418,https://avatars.githubusercontent.com/u/6183?v=4
3277842,google-api-ruby-client,googleapis/google-api-ruby-client,Ruby,2,REST client for Google APIs,892,2668,https://avatars.githubusercontent.com/u/16785467?v=4
661850205,docuseal,docusealco/docuseal,Ruby,573,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",57,2126,https://avatars.githubusercontent.com/u/138379721?v=4
29151578,rswag,rswag/rswag,Ruby,4,Seamlessly adds a Swagger to Rails-based API's,383,1715,https://avatars.githubusercontent.com/u/55741034?v=4
259828991,MSBlockButton,tempAccountA/MSBlockButton,Ruby,31,,447,297,https://avatars.githubusercontent.com/u/5549244?u=16d86448c3e15c3b4d1dff337d001d5bcb9b9392&v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,1,,16,23,https://avatars.githubusercontent.com/u/365230?v=4
