id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,240,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",13782,103259,https://avatars.githubusercontent.com/u/13409222?v=4
100060912,terminal,microsoft/terminal,C++,207,"The new Windows Terminal and the original Windows console host, all in the same place!",7472,84843,https://avatars.githubusercontent.com/u/6154722?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,184,Bitcoin Core integration/staging tree,32871,65802,https://avatars.githubusercontent.com/u/528860?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,186,C++那些事,5965,23903,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
160083795,serenity,SerenityOS/serenity,C++,84,The Serenity Operating System 🐞,2251,20760,https://avatars.githubusercontent.com/u/50811782?v=4
19953044,flatbuffers,google/flatbuffers,C++,82,FlatBuffers: Memory Efficient Serialization Library,2886,18563,https://avatars.githubusercontent.com/u/1342004?v=4
125098880,Proton,ValveSoftware/Proton,C++,255,Compatibility tool for Steam Play based on Wine and additional components,778,18028,https://avatars.githubusercontent.com/u/3082775?v=4
40892817,solidity,ethereum/solidity,C++,93,"Solidity, the Smart Contract Programming Language",4257,17942,https://avatars.githubusercontent.com/u/6250754?v=4
7056202,fmt,fmtlib/fmt,C++,238,A modern formatting library,1811,14961,https://avatars.githubusercontent.com/u/7280830?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,731,A modern replacement for Redis and Memcached,247,10986,https://avatars.githubusercontent.com/u/104819355?v=4
194269070,skyline,skyline-emu/skyline,C++,157,Run Nintendo Switch homebrew & games on your Android device!,1340,9575,https://avatars.githubusercontent.com/u/52578041?v=4
28449431,scylladb,scylladb/scylladb,C++,57,"NoSQL data store using the seastar framework, compatible with Apache Cassandra",927,8255,https://avatars.githubusercontent.com/u/14364730?v=4
19316619,monero,monero-project/monero,C++,37,"Monero: the secure, private, untraceable cryptocurrency",3336,7237,https://avatars.githubusercontent.com/u/7450663?v=4
218686763,subconverter,tindy2013/subconverter,C++,70,Utility to convert between various subscription format,1470,6672,https://avatars.githubusercontent.com/u/49061470?u=22a89312bf2de411e87340e04b5f9d149f7366cc&v=4
39211337,engine,flutter/engine,C++,21,The Flutter engine,4671,5978,https://avatars.githubusercontent.com/u/14101776?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,42,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1301,4717,https://avatars.githubusercontent.com/u/14859759?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,37,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",1009,4563,https://avatars.githubusercontent.com/u/82347605?v=4
23496542,triton,openai/triton,C++,45,Development repository for the Triton language and compiler,311,3925,https://avatars.githubusercontent.com/u/14957082?v=4
58168143,USD,PixarAnimationStudios/USD,C++,24,Universal Scene Description,862,3728,https://avatars.githubusercontent.com/u/1672744?v=4
439491516,engine-sim,ange-yaghi/engine-sim,C++,1178,Combustion engine simulator that generates realistic audio.,342,3515,https://avatars.githubusercontent.com/u/20446997?u=35078d45b863771c872b3e488464a5c8343037ba&v=4
471960338,Piccolo,BoomingTech/Piccolo,C++,55,Piccolo (formerly Pilot) – mini game engine for games104,1095,3216,https://avatars.githubusercontent.com/u/100820572?v=4
47440536,cocos-engine,cocos/cocos-engine,C++,44,"Cocos Engine is an open-source framework for building 2D & 3D real-time rendering and interactive contents, especially video games, which can be deployed to mobile, desktop and web. It is inherited from the legacy Cocos2d-x with a redesigned modern architecture. To run this engine, please download Cocos Creator.",1247,3136,https://avatars.githubusercontent.com/u/6937061?v=4
283280154,AI-on-the-edge-device,jomjol/AI-on-the-edge-device,C++,34,,309,2280,https://avatars.githubusercontent.com/u/30766535?v=4
467157951,FileCentipede,filecxx/FileCentipede,C++,102,"Cross-platform internet download/upload manager for HTTP(S), FTP(S), SSH, magnet-link, BitTorrent, ed2k, and online videos.  WebDAV client, FTP client, SSH client.",170,2173,https://avatars.githubusercontent.com/u/100348948?u=d8563d779bdb796b1ad7ba640313a8da4c2c354a&v=4
471439077,ahoy,grindylow/ahoy,C++,20,"Various tools, examples, and documentation for communicating with Hoymiles microinverters",56,137,https://avatars.githubusercontent.com/u/3176021?v=4
