id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
718741813,screenshot-to-code,abi/screenshot-to-code,Python,731,Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue),8337,68118,https://avatars.githubusercontent.com/u/23818?u=20a6bb441ca25e49b4d8bdb602c171c5e1a065bf&v=4
204086862,streamlit,streamlit/streamlit,Python,186,Streamlit — A faster way to build and share data apps.,3211,37212,https://avatars.githubusercontent.com/u/45109972?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,801,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,8700,33814,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
730534580,ragflow,infiniflow/ragflow,Python,2053,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,3022,33059,https://avatars.githubusercontent.com/u/69962740?v=4
725205304,unsloth,unslothai/unsloth,Python,1489,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory",1682,24629,https://avatars.githubusercontent.com/u/150920049?v=4
819554665,exo,exo-explore/exo,Python,1002,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,1284,22237,https://avatars.githubusercontent.com/u/162823259?v=4
488641606,agno,agno-agi/agno,Python,347,Agno is a lightweight framework for building multi-modal Agents,2535,18684,https://avatars.githubusercontent.com/u/104874993?v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,1497,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,2314,17552,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
15333471,OCRmyPDF,ocrmypdf/OCRmyPDF,Python,2596,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",1187,17502,https://avatars.githubusercontent.com/u/96028099?v=4
840286946,VideoLingo,Huanshere/VideoLingo,Python,1223,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",1024,10757,https://avatars.githubusercontent.com/u/147359634?u=712048e3e39786a2d875f72f78467fbfbcfa29e5&v=4
740303686,sglang,sgl-project/sglang,Python,686,SGLang is a fast serving framework for large language models and vision language models.,874,9020,https://avatars.githubusercontent.com/u/147780389?v=4
748713144,lerobot,huggingface/lerobot,Python,369,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,938,8810,https://avatars.githubusercontent.com/u/25720743?v=4
275031765,holehe,megadose/holehe,Python,202,"holehe allows you to check if the mail is used on different sites like twitter, instagram and will retrieve information on sites with the forgotten password function.",919,8200,https://avatars.githubusercontent.com/u/51822495?u=a7166f608ce773260d859900fb41e4d8a9e5f752&v=4
575321313,LangBot,RockChinQ/LangBot,Python,893,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 🤖 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书（feishu）/ Discord / OneBot 等消息平台 | 支持 OpenAI GPT、ChatGPT、DeepSeek、Dify、Claude、Gemini、Ollama、LM Studio、SiliconFlow、Qwen、Moonshot、ChatGLM 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, WeChat, Lark, QQ platform, OpenAI ChatGPT, DeepSeek.",415,6222,https://avatars.githubusercontent.com/u/45992437?u=18bd400e57da620f57c0adab10e57cf73eba5fa8&v=4
797371964,oumi,oumi-ai/oumi,Python,5522,"Everything you need to build state-of-the-art foundation models, end-to-end.",433,6218,https://avatars.githubusercontent.com/u/167452922?v=4
881221486,verl,volcengine/verl,Python,926,veRL: Volcano Engine Reinforcement Learning for LLM,210,2630,https://avatars.githubusercontent.com/u/67365215?v=4
747946600,Open-Interface,AmberSahdev/Open-Interface,Python,445,Control Any Computer Using LLMs.,149,1602,https://avatars.githubusercontent.com/u/23853621?u=c3af17640efd2c730a78e76e45312eb557b24c18&v=4
