id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
307260205,yt-dlp,yt-dlp/yt-dlp,Python,1045,A feature-rich command-line audio/video downloader,6228,79579,https://avatars.githubusercontent.com/u/79589310?v=4
12888993,core,home-assistant/core,Python,152,:house_with_garden: Open source home automation that puts local control and privacy first.,29313,70348,https://avatars.githubusercontent.com/u/13844975?v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,1474,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",4852,45690,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
873328,sentry,getsentry/sentry,Python,445,Developer-first error tracking and performance monitoring,4089,38195,https://avatars.githubusercontent.com/u/1396951?v=4
743230067,GPT-SoVITS,RVC-Boss/GPT-SoVITS,Python,429,1 min voice data can also be used to train a good TTS model! (few shot voice cloning),3527,30682,https://avatars.githubusercontent.com/u/129054828?v=4
557075997,reflex,reflex-dev/reflex,Python,268,🕸️ Web apps in pure Python 🐍,1046,18602,https://avatars.githubusercontent.com/u/104714959?v=4
167694194,frigate,blakeblackshear/frigate,Python,401,NVR with realtime local object detection for IP cameras,1574,16861,https://avatars.githubusercontent.com/u/569905?u=a454086144f531389a73fbea93a7835eea06f2a1&v=4
460914281,taipy,Avaiga/taipy,Python,377,Turns Data and AI algorithms into production-ready web applications in no time.,752,10668,https://avatars.githubusercontent.com/u/86434771?v=4
749647889,MiniCPM-V,OpenBMB/MiniCPM-V,Python,1723,"MiniCPM-V 2.6: A GPT-4V Level MLLM for Single Image, Multi Image and Video on Your Phone",702,10010,https://avatars.githubusercontent.com/u/89920203?v=4
224896494,metube,alexta69/metube,Python,400,Self-hosted YouTube downloader (web UI for youtube-dl / yt-dlp),346,5704,https://avatars.githubusercontent.com/u/7450369?v=4
672002598,Verba,weaviate/Verba,Python,323,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate,574,5478,https://avatars.githubusercontent.com/u/37794290?v=4
721995615,InternVL,OpenGVLab/InternVL,Python,314,[CVPR 2024 Oral] InternVL Family: A Pioneering Open-Source Alternative to GPT-4o.  接近GPT-4o表现的可商用开源多模态对话模型,383,4914,https://avatars.githubusercontent.com/u/94522163?v=4
756787382,parler-tts,huggingface/parler-tts,Python,194,Inference and training library for high-quality TTS models.,335,3289,https://avatars.githubusercontent.com/u/25720743?v=4
776122617,torchchat,pytorch/torchchat,Python,1122,"Run PyTorch LLMs locally on servers, desktop and mobile",166,2763,https://avatars.githubusercontent.com/u/21003710?v=4
733283939,metahuman-stream,lipku/metahuman-stream,Python,385,Real time interactive streaming digital human,394,2757,https://avatars.githubusercontent.com/u/5893340?v=4
769149672,LLaVA-NeXT,LLaVA-VL/LLaVA-NeXT,Python,218,,91,1666,https://avatars.githubusercontent.com/u/131001649?v=4
714073518,ao,pytorch/ao,Python,26,The missing pytorch dtype and layout library for training and inference,69,482,https://avatars.githubusercontent.com/u/21003710?v=4
