id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,80,PowerShell for every system!,7024,43354,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,63,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9704,34354,https://avatars.githubusercontent.com/u/9141961?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,160,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,3148,26277,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
411493648,DevToys,DevToys-app/DevToys,C#,358,A Swiss Army knife for developers.,1276,23382,https://avatars.githubusercontent.com/u/161959666?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,65,Clean Architecture Solution Template for ASP.NET Core,3343,15628,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,29,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3370,14638,https://avatars.githubusercontent.com/u/16655083?v=4
46755185,server,bitwarden/server,C#,49,"The core infrastructure backend (API, database, Docker, etc).",1197,14341,https://avatars.githubusercontent.com/u/15990069?v=4
75505125,abp,abpframework/abp,C#,32,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3314,12248,https://avatars.githubusercontent.com/u/42068324?v=4
500093,winsw,winsw/winsw,C#,93,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1504,11284,https://avatars.githubusercontent.com/u/62598626?v=4
326826023,QuestPDF,QuestPDF/QuestPDF,C#,66,"QuestPDF is a modern open-source .NET library for PDF document generation. Offering comprehensive layout engine powered by concise and discoverable C# Fluent API. Easily generate PDF reports, invoices, exports, etc.",535,10524,https://avatars.githubusercontent.com/u/73763469?v=4
132453438,uno,unoplatform/uno,C#,33,"Build Mobile, Desktop and WebAssembly apps with C# and XAML. Today. Open source and professionally supported.",686,8391,https://avatars.githubusercontent.com/u/52228309?v=4
187499284,UniTask,Cysharp/UniTask,C#,40,Provides an efficient allocation free async/await integration for Unity.,748,7296,https://avatars.githubusercontent.com/u/44487420?v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,59,Downloads videos and playlists from YouTube,1002,6703,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
257526212,Flow.Launcher,Flow-Launcher/Flow.Launcher,C#,164,:mag: Quick file search & app launcher for Windows with community-made plugins,265,6396,https://avatars.githubusercontent.com/u/62821278?v=4
320936145,Kavita,Kareadita/Kavita,C#,110,"Kavita is a fast, feature rich, cross platform reading server. Built with the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",263,5176,https://avatars.githubusercontent.com/u/75760308?v=4
600246354,g-helper,seerge/g-helper,C#,94,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",189,4733,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,13,"The simple, flexible and friendly ASP.NET CMS used by more than 730.000 websites",2626,4280,https://avatars.githubusercontent.com/u/1419552?v=4
8302181,spine-runtimes,EsotericSoftware/spine-runtimes,C#,11,2D skeletal animation runtimes for Spine.,2843,4152,https://avatars.githubusercontent.com/u/3641958?v=4
191232240,Silk.NET,dotnet/Silk.NET,C#,30,"The high-speed OpenGL, OpenCL, OpenAL, OpenXR, GLFW, SDL, Vulkan, Assimp, WebGPU, and DirectX bindings library your mother warned you about.",349,3683,https://avatars.githubusercontent.com/u/9141961?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,46,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,284,3127,https://avatars.githubusercontent.com/u/6154722?v=4
636565625,Starward,Scighost/Starward,C#,55,Game Launcher for miHoYo  -  米家游戏启动器,132,2879,https://avatars.githubusercontent.com/u/61003590?u=c16aa52402672f9ec35fcd5fbe7e28648db4f9e6&v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,30,Sample code for the Microsoft Cognitive Services Speech SDK,1749,2552,https://avatars.githubusercontent.com/u/1844662?v=4
638609341,LLamaSharp,SciSharp/LLamaSharp,C#,51,A C#/.NET library to run LLM models (🦙LLaMA/LLaVA) on your local device efficiently.,250,1898,https://avatars.githubusercontent.com/u/44989469?v=4
643959031,Lagrange.Core,KonataDev/Lagrange.Core,C#,72,"An Implementation of NTQQ Protocol, with Pure C#, Derived from Konata.Core",182,1365,https://avatars.githubusercontent.com/u/64685917?v=4
556850146,Performance-Fish,bbradson/Performance-Fish,C#,21,Performance Mod for RimWorld,29,294,https://avatars.githubusercontent.com/u/76005458?u=fa20d702252c8e66dc60746d4f55a9a7968da41d&v=4
