id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,43,Ruby on Rails,21300,54898,https://avatars.githubusercontent.com/u/4223?v=4
53238813,brew,Homebrew/brew,Ruby,86,🍺 The missing package manager for macOS (or Linux),9226,39389,https://avatars.githubusercontent.com/u/1503512?v=4
27442967,fastlane,fastlane/fastlane,Ruby,35,🚀 The easiest way to automate building and releasing your iOS and Android apps,5600,38629,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,61,Metasploit Framework,13681,32808,https://avatars.githubusercontent.com/u/1013671?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,109,A curated list of engineering blogs,1381,29178,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
737898780,maybe,maybe-finance/maybe,Ruby,155,The OS for your personal finances,2036,26604,https://avatars.githubusercontent.com/u/80786585?v=4
481872,vagrant,hashicorp/vagrant,Ruby,28,Vagrant is a tool for building and distributing development environments.,4399,25860,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,22,Flexible authentication solution for Rails with Warden.,5538,23716,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,14,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5696,23596,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,27,The Ruby Programming Language,5254,21535,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,81,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2944,18596,https://avatars.githubusercontent.com/u/23416667?v=4
3314,spree,spree/spree,Ruby,16,"Open Source eCommerce platform for global brands. An alternative to Shopify, Salesforce Commerce Cloud, Adobe Commerce etc. 🛒",4901,12652,https://avatars.githubusercontent.com/u/56702?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,1,The administration framework for Ruby on Rails applications.,3291,9445,https://avatars.githubusercontent.com/u/814570?v=4
6899875,openproject,opf/openproject,Ruby,85,OpenProject is the leading open source project management software.,2125,8282,https://avatars.githubusercontent.com/u/1756674?v=4
108278,chef,chef/chef,Ruby,15,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2505,7479,https://avatars.githubusercontent.com/u/29740?v=4
16994115,cancancan,CanCanCommunity/cancancan,Ruby,5,The authorization Gem for Ruby on Rails.,627,5510,https://avatars.githubusercontent.com/u/6765080?v=4
6768710,redmine,redmine/redmine,Ruby,11,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,2298,5123,https://avatars.githubusercontent.com/u/93662?v=4
3898922,zammad,zammad/zammad,Ruby,21,Zammad is a web based open source helpdesk/customer support system,717,4101,https://avatars.githubusercontent.com/u/1380327?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,13,🤖 Dependabot's core logic for creating update PR's.,880,3866,https://avatars.githubusercontent.com/u/27347476?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,0,Simple one-liner tests for common Rails functionality,906,3466,https://avatars.githubusercontent.com/u/6183?v=4
14238949,elasticsearch-rails,elastic/elasticsearch-rails,Ruby,2,Elasticsearch integrations for ActiveModel/Record and Ruby on Rails,790,3057,https://avatars.githubusercontent.com/u/6764390?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,18,Informative site with EoL dates of everything,645,2190,https://avatars.githubusercontent.com/u/62706925?v=4
270054,ffi,ffi/ffi,Ruby,2,Ruby FFI,328,2054,https://avatars.githubusercontent.com/u/111990?v=4
629651008,langchainrb,patterns-ai-core/langchainrb,Ruby,26,Build LLM-powered applications in Ruby,140,1066,https://avatars.githubusercontent.com/u/166417795?v=4
732756873,hostedgpt,allyourbot/hostedgpt,Ruby,40,An open version of ChatGPT you can host anywhere or run locally.,39,119,https://avatars.githubusercontent.com/u/153871202?v=4
