id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,12,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16133,74295,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,7,Modern CSS framework based on Flexbox,3867,45408,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
122692377,hangzhou_house_knowledge,houshanren/hangzhou_house_knowledge,CSS,7,"2017年买房经历总结出来的买房购房知识分享给大家，希望对大家有所帮助。买房不易，且买且珍惜。Sharing the knowledge of buy an own house that according  to the experience at hangzhou in 2017 to all the people. It's not easy to buy a own house, so I hope that it would be useful to everyone.",5434,26252,https://avatars.githubusercontent.com/u/6621875?u=cc74b696465266e6589f73cac42c80eabc1910ab&v=4
68592809,iCSS,chokcoco/iCSS,CSS,12,不止于 CSS,1329,12305,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,28,"50+ mini web projects using HTML, CSS & JS",3728,12316,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
17446152,2048,gabrielecirulli/2048,CSS,2,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16027,11198,https://avatars.githubusercontent.com/u/886011?v=4
49767244,primeng,primefaces/primeng,CSS,3,The Most Complete Angular UI Component Library,3786,7396,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,2,A sample Spring-based application,15532,5557,https://avatars.githubusercontent.com/u/317776?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,46,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired magazines, free download and subscription for kindle, mobi、epub、pdf format. ",910,5839,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
229293658,tailwind-starter-kit,creativetimofficial/tailwind-starter-kit,CSS,4,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",696,4724,https://avatars.githubusercontent.com/u/20172349?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,2,"Starter files, final projects and FAQ for my Advanced CSS course",4347,3486,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,1,❤️静态响应式网址导航网站 - webstack.cc,1060,3380,https://avatars.githubusercontent.com/u/34702247?v=4
8068127,hyde,poole/hyde,CSS,1,A brazen two-column theme for Jekyll.,3578,3312,https://avatars.githubusercontent.com/u/6283184?v=4
15516827,poole,poole/poole,CSS,0,The Jekyll Butler. A no frills responsive Jekyll blog theme.,1634,2686,https://avatars.githubusercontent.com/u/6283184?v=4
160313905,primevue,primefaces/primevue,CSS,4,Next Generation Vue UI Component Library,450,2337,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,6,,2222,2027,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,2,A GNOME👣 theme for Firefox🔥,95,1423,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
152362557,Nordic,EliverLara/Nordic,CSS,1,:snowflake: Dark Gtk3.20+ theme created using the awesome Nord color pallete.,81,1392,https://avatars.githubusercontent.com/u/9838260?u=e60c3b14b50801de5bf47c492cb282f393049430&v=4
284284498,v2ray-examples,v2fly/v2ray-examples,CSS,1,v2ray-core 的模板们,545,1319,https://avatars.githubusercontent.com/u/49637375?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,2,Cloudflare’s developer docs.,1308,894,https://avatars.githubusercontent.com/u/314135?v=4
263862433,Intro-to-Vue-3,Code-Pop/Intro-to-Vue-3,CSS,0,Code for Vue Mastery's Intro to Vue 3 course:,1878,417,https://avatars.githubusercontent.com/u/22382188?v=4
475141139,CodeSnippets,JulioCodesSM/CodeSnippets,CSS,8,,31,194,https://avatars.githubusercontent.com/u/102548689?u=07266ff4e573ceedbf1e9423c398a881f1ede7fc&v=4
286593110,instagram-dio,SpruceGabriela/instagram-dio,CSS,0,,169,132,https://avatars.githubusercontent.com/u/49404599?u=1d6f078b1230fcc08a1649adb366e9470f33ae9f&v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,0,A web proxy for use in combating web filters.,452,63,https://avatars.githubusercontent.com/u/47227492?v=4
482474365,cc-chat,Concept-Collective/cc-chat,CSS,1,A chat theme for FiveM,4,11,https://avatars.githubusercontent.com/u/83004570?v=4
