id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
616372661,gpt_academic,binary-husky/gpt_academic,Python,40,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。",7903,63925,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
162405963,gradio,gradio-app/gradio,Python,34,"Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!",2402,32141,https://avatars.githubusercontent.com/u/51063788?v=4
535360445,ultralytics,ultralytics/ultralytics,Python,48,NEW - YOLOv8 🚀 in PyTorch > ONNX > OpenVINO > CoreML > TFLite,5638,28341,https://avatars.githubusercontent.com/u/26833451?v=4
599547518,vllm,vllm-project/vllm,Python,137,A high-throughput and memory-efficient inference and serving engine for LLMs,3902,26629,https://avatars.githubusercontent.com/u/136984999?v=4
396569538,khoj,khoj-ai/khoj,Python,13,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp.",635,12470,https://avatars.githubusercontent.com/u/134046886?v=4
765083837,MinerU,opendatalab/MinerU,Python,55,"A one-stop, open-source, high-quality data extraction tool, supports PDF/webpage/e-book extraction.一站式开源高质量数据提取工具，支持PDF/网页/多格式电子书提取。",832,11163,https://avatars.githubusercontent.com/u/97503431?v=4
702796244,fish-speech,fishaudio/fish-speech,Python,638,Brand new TTS solution,727,9239,https://avatars.githubusercontent.com/u/122017386?v=4
10391073,edx-platform,openedx/edx-platform,Python,7,"The Open edX LMS & Studio, powering education sites around the world!",3842,7323,https://avatars.githubusercontent.com/u/40179672?v=4
724855841,mlx-examples,ml-explore/mlx-examples,Python,13,Examples in the MLX framework,827,5826,https://avatars.githubusercontent.com/u/102832242?v=4
597583114,paper-qa,Future-House/paper-qa,Python,358,High accuracy RAG for answering questions from scientific documents with citations,466,4893,https://avatars.githubusercontent.com/u/131727825?v=4
729453988,ollama-python,ollama/ollama-python,Python,12,Ollama Python library,331,3870,https://avatars.githubusercontent.com/u/151674099?v=4
798201435,crawl4ai,unclecode/crawl4ai,Python,77,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper,223,2691,https://avatars.githubusercontent.com/u/12494079?u=5ac21425832915b577fbcc86d945bb5fba4170f6&v=4
725956246,VLMEvalKit,open-compass/VLMEvalKit,Python,7,"Open-source evaluation toolkit of large vision-language models (LVLMs), support ~100 VLMs, 40+ benchmarks",142,1010,https://avatars.githubusercontent.com/u/143521324?v=4
