id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,2428,Linux kernel source tree,51833,170556,https://avatars.githubusercontent.com/u/1024025?v=4
36502,git,git/git,C,840,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25089,50069,https://avatars.githubusercontent.com/u/18133?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,780,Mirror of https://git.ffmpeg.org/ffmpeg.git,11709,42488,https://avatars.githubusercontent.com/u/729418?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,2183,Port of OpenAI's Whisper model in C/C++,3092,31277,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
7634677,openssl,openssl/openssl,C,277,TLS/SSL and crypto library,9772,24217,https://avatars.githubusercontent.com/u/3279138?v=4
196353673,TDengine,taosdata/TDengine,C,154,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4804,22820,https://avatars.githubusercontent.com/u/48876650?v=4
29759715,zstd,facebook/zstd,C,347,Zstandard - Fast real-time compression algorithm,1999,22431,https://avatars.githubusercontent.com/u/69631?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,598,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1572,20580,https://avatars.githubusercontent.com/u/51009775?v=4
13836499,raylib,raysan5/raylib,C,576,A simple and easy-to-use library to enjoy videogames programming,1985,18954,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
669686044,llama2.c,karpathy/llama2.c,C,1280,Inference Llama 2 in one file of pure C,1811,15979,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
272457606,cosmopolitan,jart/cosmopolitan,C,598,build-once run-anywhere c library,505,15184,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
775743011,valkey,valkey-io/valkey,C,10994,"A new project to resume development on the formerly open-source Redis project. We're calling it Valkey, since it's a twist on the key-value datastore.",458,13074,https://avatars.githubusercontent.com/u/164458127?v=4
32873313,systemd,systemd/systemd,C,194,The systemd System and Service Manager ,3610,12489,https://avatars.githubusercontent.com/u/1918868?v=4
90961634,wcdb,Tencent/wcdb,C,493,WCDB is a cross-platform database framework developed by WeChat.,1383,10487,https://avatars.githubusercontent.com/u/18461506?v=4
54280778,cJSON,DaveGamble/cJSON,C,149,Ultralightweight JSON parser in ANSI C,3111,10043,https://avatars.githubusercontent.com/u/118247?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,251,RT-Thread is an open source IoT real-time operating system (RTOS).,4828,9692,https://avatars.githubusercontent.com/u/1783729?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,232,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5939,9635,https://avatars.githubusercontent.com/u/19595895?v=4
359952601,pgvector,pgvector/pgvector,C,572,Open-source vector similarity search for Postgres,408,9275,https://avatars.githubusercontent.com/u/98363230?v=4
53614190,mosquitto,eclipse/mosquitto,C,134,Eclipse Mosquitto - An open source MQTT broker,2304,8412,https://avatars.githubusercontent.com/u/56974?v=4
97212490,sokol,floooh/sokol,C,351,minimal cross-platform standalone C headers,437,6046,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
27359183,GmSSL,guanzhi/GmSSL,C,94,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1605,4750,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
15991457,openssh-portable,openssh/openssh-portable,C,70,Portable OpenSSH,1685,2813,https://avatars.githubusercontent.com/u/2387206?v=4
775151369,CVE-2024-1086,Notselwyn/CVE-2024-1086,C,1188,"Universal local privilege escalation Proof-of-Concept exploit for CVE-2024-1086, working on most Linux kernels between v5.14 and v6.6, including Debian, Ubuntu, and KernelCTF. The success rate is 99.4% in KernelCTF images.",236,1896,https://avatars.githubusercontent.com/u/68616630?u=b7ff25f9e7ab8d1b9a2b696e1326036e7f6614b3&v=4
459400730,rknn_model_zoo,airockchip/rknn_model_zoo,C,63,,128,620,https://avatars.githubusercontent.com/u/57983059?v=4
696280459,rknn-toolkit2,airockchip/rknn-toolkit2,C,129,,31,280,https://avatars.githubusercontent.com/u/57983059?v=4
