id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,1433,An Open Source Machine Learning Framework for Everyone,73855,182526,https://avatars.githubusercontent.com/u/15658638?v=4
15634981,godot,godotengine/godot,C++,1661,Godot Engine – Multi-platform 2D and 3D game engine,18255,83791,https://avatars.githubusercontent.com/u/6318500?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,1263,Bitcoin Core integration/staging tree,35328,76065,https://avatars.githubusercontent.com/u/528860?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,3498,LLM inference in C/C++,8098,57192,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
11171548,json,nlohmann/json,C++,704,JSON for Modern C++,6499,40310,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
39840932,googletest,google/googletest,C++,648,GoogleTest - Google Testing and Mocking Framework,9913,33106,https://avatars.githubusercontent.com/u/1342004?v=4
81227005,faiss,facebookresearch/faiss,C++,626,A library for efficient similarity search and clustering of dense vectors.,3403,28252,https://avatars.githubusercontent.com/u/16943930?v=4
4524181,folly,facebook/folly,C++,200,An open-source C++ library developed and used at Facebook.,5424,27115,https://avatars.githubusercontent.com/u/69631?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,495,Telegram Desktop messaging app,4889,24605,https://avatars.githubusercontent.com/u/6113871?v=4
615869301,LocalAI,mudler/LocalAI,C++,1565,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities.",1484,19818,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
1217614,xbmc,xbmc/xbmc,C++,336,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6230,17528,https://avatars.githubusercontent.com/u/199122?v=4
149111813,MMKV,Tencent/MMKV,C++,138,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1861,16864,https://avatars.githubusercontent.com/u/18461506?v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,3915,Distribute and run LLMs with a single file.,730,14748,https://avatars.githubusercontent.com/u/117940224?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,612,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3182,12735,https://avatars.githubusercontent.com/u/84565724?v=4
283410102,workflow,sogou/workflow,C++,192,C++ Parallel Computing and Asynchronous Networking Framework,2335,12454,https://avatars.githubusercontent.com/u/15903299?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,563,Complete Open Source and Modular solution for MMO,2364,5888,https://avatars.githubusercontent.com/u/20147732?v=4
537085161,workerd,cloudflare/workerd,C++,200,The JavaScript / Wasm runtime that powers Cloudflare Workers,240,5701,https://avatars.githubusercontent.com/u/314135?v=4
587499842,piper,rhasspy/piper,C++,531,"A fast, local neural text to speech system",273,4073,https://avatars.githubusercontent.com/u/59055969?v=4
58894582,melonDS,melonDS-emu/melonDS,C++,150,"DS emulator, sorta",461,2817,https://avatars.githubusercontent.com/u/94202166?v=4
767152575,citra,PabloMK7/citra,C++,1608,A Nintendo 3DS Emulator,543,2480,https://avatars.githubusercontent.com/u/10946643?u=a33e723a444f71ce477daa17fd9ce7065e5586a7&v=4
340219494,libjxl,libjxl/libjxl,C++,646,JPEG XL image format reference implementation,220,2232,https://avatars.githubusercontent.com/u/77789960?v=4
511797274,BambuStudio,bambulab/BambuStudio,C++,125,PC Software for BambuLab's 3D printers,198,1508,https://avatars.githubusercontent.com/u/96461528?v=4
775914251,suyu,suyu-emu/suyu,C++,579,"suyu is the continuation of the world's most popular, open-source, Nintendo Switch emulator, yuzu. It is written in C++ with portability in mind, and we're actively working on builds for Windows, Linux and Android.",125,1263,https://avatars.githubusercontent.com/u/162462595?v=4
767885049,sudachi,sudachi-emu/sudachi,C++,579,"Sudachi is a Nintendo Switch emulator for Android, Linux, macOS and Windows, written in C++",72,1246,https://avatars.githubusercontent.com/u/162330547?v=4
463628495,executorch,pytorch/executorch,C++,211,"On-device AI across mobile, embedded and edge for PyTorch",158,853,https://avatars.githubusercontent.com/u/21003710?v=4
