id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,1123,"A V2Ray client for Windows, support Xray core and v2fly core",5855,28124,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,467,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",7779,28049,https://avatars.githubusercontent.com/u/9141961?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,805,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,958,18254,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
161012019,jellyfin,jellyfin/jellyfin,C#,530,The Free Software Media System,1469,14345,https://avatars.githubusercontent.com/u/45698031?v=4
959908,OpenRA,OpenRA/OpenRA,C#,336,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2393,11012,https://avatars.githubusercontent.com/u/409046?v=4
22456440,osu,ppy/osu,C#,354,rhythm is just a *click* away!,1614,9717,https://avatars.githubusercontent.com/u/995763?v=4
75505125,abp,abpframework/abp,C#,230,Open Source Web Application Framework for ASP.NET Core,2494,7921,https://avatars.githubusercontent.com/u/42068324?v=4
22636263,duplicati,duplicati/duplicati,C#,139,Store securely encrypted backups in the cloud!,736,7357,https://avatars.githubusercontent.com/u/8270231?v=4
201188122,lively,rocksdanister/lively,C#,446,Free and open-source software that allows users to set animated desktop wallpapers and screensavers.,606,7029,https://avatars.githubusercontent.com/u/17554161?u=8e8419fd0693513282e55e212a0ef21e58310687&v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,696,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,809,5811,https://avatars.githubusercontent.com/u/19404084?v=4
