id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,220,Windows system utilities to maximize productivity,3289,60070,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,9,PowerShell for every system!,4608,29455,https://avatars.githubusercontent.com/u/11524380?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,11,The Free Software Media System,1189,11673,https://avatars.githubusercontent.com/u/45698031?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,23,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,1535,11321,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
16157746,efcore,dotnet/efcore,C#,5,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2619,10533,https://avatars.githubusercontent.com/u/9141961?v=4
75990888,csharplang,dotnet/csharplang,C#,8,The official repo for the design of the C# programming language,807,7412,https://avatars.githubusercontent.com/u/9141961?v=4
75505125,abp,abpframework/abp,C#,7,Open Source Web Application Framework for ASP.NET Core,2118,6647,https://avatars.githubusercontent.com/u/42068324?v=4
500093,winsw,winsw/winsw,C#,6,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",990,6108,https://avatars.githubusercontent.com/u/62598626?v=4
135050219,CMWTAT_Digital_Edition,TGSAN/CMWTAT_Digital_Edition,C#,11,"CloudMoe Windows 10 Activation Toolkit get digital license, the best open source Win 10 activator in GitHub. GitHub 上最棒的开源 Win10 数字权利（数字许可证）激活工具！",904,5756,https://avatars.githubusercontent.com/u/7440847?u=9a04b599cc7d75db6aa271e76d4a7d5ac722661b&v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,4,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",1818,5321,https://avatars.githubusercontent.com/u/1159247?v=4
19216825,xamarin-forms-samples,xamarin/xamarin-forms-samples,C#,3,Sample apps built using the Xamarin.Forms framework,6633,3944,https://avatars.githubusercontent.com/u/790012?v=4
64454952,C-Sharp,TheAlgorithms/C-Sharp,C#,8,All algorithms implemented in C#.,716,2854,https://avatars.githubusercontent.com/u/20487725?v=4
699689,mongo-csharp-driver,mongodb/mongo-csharp-driver,C#,2,.NET Driver for MongoDB,1164,2673,https://avatars.githubusercontent.com/u/45120?v=4
85242321,MQTTnet,chkr1011/MQTTnet,C#,4,MQTTnet is a high performance .NET library for MQTT based communication. It provides a MQTT client and a MQTT server (broker). The implementation is based on the documentation from http://mqtt.org/.,630,2297,https://avatars.githubusercontent.com/u/6939810?u=d53f4d2d2c85fa7a37c055d06c3e38b287ffa9ca&v=4
324473895,downkyi,leiurayer/downkyi,C#,10,哔哩下载姬downkyi，B站视频下载工具，支持批量下载，支持4K，支持解除地区限制下载，提供工具箱（音视频提取、去水印等）。,311,2030,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
366663429,jynew,jynew/jynew,C#,1,金庸群侠传3D重制版,473,1947,https://avatars.githubusercontent.com/u/82129705?v=4
138290022,ParticleEffectForUGUI,mob-sakai/ParticleEffectForUGUI,C#,4,"Render particle effect in UnityUI(uGUI). Maskable, sortable, and no extra Camera/RenderTexture/Canvas.",273,1772,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
139499767,simulator,lgsvl/simulator,C#,2,A ROS/ROS2 Multi-robot Simulator for Autonomous Vehicles,464,1495,https://avatars.githubusercontent.com/u/33056162?v=4
298347380,Unity-Robotics-Hub,Unity-Technologies/Unity-Robotics-Hub,C#,0,"Central repository for tools, tutorials, resources, and documentation for robotics simulation in Unity.",141,702,https://avatars.githubusercontent.com/u/426196?v=4
387542412,ThisIsWin11,builtbybel/ThisIsWin11,C#,5,The real PowerToys for Windows 11,21,438,https://avatars.githubusercontent.com/u/48735732?v=4
340171728,OffensivePipeline,Aetsu/OffensivePipeline,C#,1,"OffensivePipeline allows to download, compile (without Visual Studio) and obfuscate C# tools for Red Team exercises.",67,429,https://avatars.githubusercontent.com/u/5154599?u=5616801c38d1f0785d5a1ffab0a679a72e50e4ae&v=4
156260788,azure-cosmos-dotnet-v3,Azure/azure-cosmos-dotnet-v3,C#,0,.NET SDK for Azure Cosmos DB for the core SQL API,266,422,https://avatars.githubusercontent.com/u/6844498?v=4
343124838,GenshinPlayerQuery,Azure99/GenshinPlayerQuery,C#,3,Query genshin impact palyer info by uid. 识破云玩家 根据原神游戏内uid查询其他玩家详情(基础数据、角色详情&命座&装备、深境螺旋战绩&阵容等),20,161,https://avatars.githubusercontent.com/u/19357360?u=08907b86bf3f1813e6cbf502d39ebae0179c5ca8&v=4
402585630,YetAnotherStringMatcher,xd-loler/YetAnotherStringMatcher,C#,4,,1,40,https://avatars.githubusercontent.com/u/77643169?v=4
341995145,QuestPatcher,Lauriethefish/QuestPatcher,C#,1,Generic il2cpp modding tool for Oculus Quest (1/2) apps.,38,23,https://avatars.githubusercontent.com/u/44222319?u=b5fdcaa63088ad9ec2e10df7c2aec81ecdd64593&v=4
