id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
718741813,screenshot-to-code,abi/screenshot-to-code,Python,282,Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue),7828,64114,https://avatars.githubusercontent.com/u/23818?u=20a6bb441ca25e49b4d8bdb602c171c5e1a065bf&v=4
620936652,gpt4free,xtekky/gpt4free,Python,56,The official gpt4free repository | various collection of powerful language models,13402,62394,https://avatars.githubusercontent.com/u/98614666?u=73ffc35c4da01924e4c0636186fa1328b717fbb1&v=4
778431525,graphrag,microsoft/graphrag,Python,61,A modular graph-based Retrieval-Augmented Generation (RAG) system,1950,19956,https://avatars.githubusercontent.com/u/6154722?v=4
765083837,MinerU,opendatalab/MinerU,Python,363,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,1380,19388,https://avatars.githubusercontent.com/u/97503431?v=4
674075444,Qwen,QwenLM/Qwen,Python,13,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.,1175,14438,https://avatars.githubusercontent.com/u/141221163?v=4
826168160,docling,DS4SD/docling,Python,142,Get your documents ready for gen AI,589,11781,https://avatars.githubusercontent.com/u/105039151?v=4
691347156,MaxKB,1Panel-dev/MaxKB,Python,11,🚀 MaxKB 是一款基于大语言模型和 RAG 的开源知识库问答系统，广泛应用于智能客服、企业内部知识库、学术研究与教育等场景。,1537,11722,https://avatars.githubusercontent.com/u/109613420?v=4
743116659,stable-diffusion-webui-forge,lllyasviel/stable-diffusion-webui-forge,Python,12,,863,8668,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
597502256,keep,keephq/keep,Python,323,The open-source alert management and AIOps platform,716,6894,https://avatars.githubusercontent.com/u/109032290?v=4
822285449,aisuite,andrewyng/aisuite,Python,1143,"Simple, unified interface to multiple Generative AI providers ",512,6028,https://avatars.githubusercontent.com/u/3710007?u=4c1b9232e08bfc56050a7f9ce6643b7ccf23ff14&v=4
190776339,cleanrl,vwxyzjn/cleanrl,Python,9,"High-quality single file implementation of Deep Reinforcement Learning algorithms with research-friendly features (PPO, DQN, C51, DDPG, TD3, SAC, PPG)",656,5797,https://avatars.githubusercontent.com/u/5555347?u=0ccc120bc399b5fd017d11340268ec4e62c16cea&v=4
277982133,mmdetection3d,open-mmlab/mmdetection3d,Python,3,OpenMMLab's next-generation platform for general 3D object detection.,1553,5349,https://avatars.githubusercontent.com/u/10245193?v=4
820145382,llama-stack,meta-llama/llama-stack,Python,16,Composable building blocks to build Llama Apps,612,4722,https://avatars.githubusercontent.com/u/153379578?v=4
694939378,Qwen-Agent,QwenLM/Qwen-Agent,Python,134,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension.",370,3908,https://avatars.githubusercontent.com/u/141221163?v=4
23594485,disposable-email-domains,disposable-email-domains/disposable-email-domains,Python,15,a list of disposable and temporary email address domains,573,3188,https://avatars.githubusercontent.com/u/78930081?v=4
616738094,stock,myhhub/stock,Python,38,"stock股票.获取股票数据,计算股票指标,识别股票形态,综合选股,选股策略,股票验证回测,股票自动交易,支持PC及移动设备。",581,2699,https://avatars.githubusercontent.com/u/41766026?u=bfccaed5ff9864e9e941602bad48ccd95e179b0a&v=4
479199191,swirl-search,swirlai/swirl-search,Python,18,"AI Search & RAG Without Moving Your Data. Get instant answers from your company's knowledge across 100+ apps while keeping data secure. Deploy in minutes, not months.",178,2071,https://avatars.githubusercontent.com/u/125765320?v=4
