id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,184,An Open Source Machine Learning Framework for Everyone,88500,175708,https://avatars.githubusercontent.com/u/15658638?v=4
9384267,electron,electron/electron,C++,136,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14760,107884,https://avatars.githubusercontent.com/u/13409222?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,154,Bitcoin Core integration/staging tree,34866,70096,https://avatars.githubusercontent.com/u/528860?v=4
15634981,godot,godotengine/godot,C++,184,Godot Engine – Multi-platform 2D and 3D game engine,12220,62177,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,173,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8606,48359,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
39840932,googletest,google/googletest,C++,211,GoogleTest - Google Testing and Mocking Framework,9575,30063,https://avatars.githubusercontent.com/u/1342004?v=4
160083795,serenity,SerenityOS/serenity,C++,251,The Serenity Operating System 🐞,2749,25235,https://avatars.githubusercontent.com/u/50811782?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,101,A modern replacement for Redis and Memcached,696,19883,https://avatars.githubusercontent.com/u/104819355?v=4
28449431,scylladb,scylladb/scylladb,C++,145,"NoSQL data store using the seastar framework, compatible with Apache Cassandra",1034,10423,https://avatars.githubusercontent.com/u/14364730?v=4
31102092,or-tools,google/or-tools,C++,32,Google's Operations Research tools:,1993,9520,https://avatars.githubusercontent.com/u/1342004?v=4
1524684,SFML,SFML/SFML,C++,46,Simple and Fast Multimedia Library,1587,8807,https://avatars.githubusercontent.com/u/4226899?v=4
143324737,devilutionX,diasurgical/devilutionX,C++,288,Diablo build for modern operating systems,702,6843,https://avatars.githubusercontent.com/u/40645014?v=4
109291007,perspective,finos/perspective,C++,40,"A data visualization and analytics component, especially well-suited for large and/or streaming datasets.",740,6413,https://avatars.githubusercontent.com/u/35377814?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,27,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",1671,6376,https://avatars.githubusercontent.com/u/14859759?v=4
128479644,esphome,esphome/esphome,C++,30,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,2379,6322,https://avatars.githubusercontent.com/u/45919759?v=4
128430621,OpenTTD,OpenTTD/OpenTTD,C++,26,OpenTTD is an open source simulation game based upon Transport Tycoon Deluxe,691,4957,https://avatars.githubusercontent.com/u/5037546?v=4
32231207,endless-sky,endless-sky/endless-sky,C++,66,"Space exploration, trading, and combat game.",877,4198,https://avatars.githubusercontent.com/u/11450262?v=4
36832736,cryptopp,weidai11/cryptopp,C++,22,free C++ class library of cryptographic schemes,1308,4019,https://avatars.githubusercontent.com/u/1622188?v=4
48185587,QuantLib,lballabio/QuantLib,C++,22,The QuantLib C++ library,1556,3999,https://avatars.githubusercontent.com/u/170560?u=e23cdc03cf6fb7fbebce2f1ec12e89e088a2ab48&v=4
341816758,react-native-mmkv,mrousavy/react-native-mmkv,C++,65,⚡️ The fastest key/value storage for React Native. ~30x faster than AsyncStorage!,188,3766,https://avatars.githubusercontent.com/u/15199031?u=46da50e88594eb284cf249485f202d5d43d474d1&v=4
151064439,ExpressLRS,ExpressLRS/ExpressLRS,C++,14,STM32/ESP32/ESP8285-based High-Performance Radio Link for RC applications,483,2470,https://avatars.githubusercontent.com/u/77287864?v=4
244460835,Riskfolio-Lib,dcajasn/Riskfolio-Lib,C++,70,Portfolio Optimization and Quantitative Strategic Asset Allocation in Python,392,2110,https://avatars.githubusercontent.com/u/61527316?u=27664c166c11263714a67a7954ef76992fb7b282&v=4
139194755,OvenMediaEngine,AirenSoft/OvenMediaEngine,C++,31,OvenMediaEngine (OME) is a Sub-Second Latency Live Streaming Server with Large-Scale and High-Definition. #WebRTC #LLHLS,585,2081,https://avatars.githubusercontent.com/u/4264596?v=4
324569839,YimMenu,YimMenu/YimMenu,C++,28,"YimMenu, a GTA V menu protecting against a wide ranges of the public crashes and improving the overall experience.",333,629,https://avatars.githubusercontent.com/u/106739674?v=4
191273403,FDTDMetamaterial,pentilm/FDTDMetamaterial,C++,104,C++ codes for FDTD Maxwell's equation.,32,164,https://avatars.githubusercontent.com/u/51684958?u=08cbe215d05cd642075927ac3b47e6a8fa82b2eb&v=4
