id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,530,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,39451,222841,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,191,scikit-learn: machine learning in Python,24400,54852,https://avatars.githubusercontent.com/u/365630?v=4
634224458,gpt-engineer,AntonOsika/gpt-engineer,Python,20344,"Specify what you want it to build, the AI asks for clarification, and then builds it.",5183,32048,https://avatars.githubusercontent.com/u/4467025?u=c2388ec6b40a2c362b274741158ccafed41ce4c4&v=4
204086862,streamlit,streamlit/streamlit,Python,204,Streamlit — A faster way to build and share data apps.,2259,25561,https://avatars.githubusercontent.com/u/45109972?v=4
580642043,text-generation-webui,oobabooga/text-generation-webui,Python,556,"A gradio web UI for running Large Language Models like LLaMA, llama.cpp, GPT-J, Pythia, OPT, and GALACTICA.",2000,15997,https://avatars.githubusercontent.com/u/112222186?u=b632bfe07653fcd5b3a4345703d06877e5005805&v=4
305144746,tinygrad,geohot/tinygrad,Python,1167,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1658,15211,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
330914717,ivy,unifyai/ivy,Python,199,Unified AI,4425,11485,https://avatars.githubusercontent.com/u/63879146?v=4
22844864,synapse,matrix-org/synapse,Python,37,Synapse: Matrix homeserver written in Python/Twisted.,2049,11002,https://avatars.githubusercontent.com/u/8418310?v=4
619825247,LMFlow,OptimalScale/LMFlow,Python,543,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Model for All.,955,6337,https://avatars.githubusercontent.com/u/128913633?v=4
203999962,mmagic,open-mmlab/mmagic,Python,249,"OpenMMLab Multimodal Advanced, Generative, and Intelligent Creation Toolbox. Unlock the magic 🪄: Generative-AI (AIGC), easy-to-use APIs, awsome model zoo, diffusion models, for text-to-image generation, image/video restoration/enhancement, etc.",890,5287,https://avatars.githubusercontent.com/u/10245193?v=4
629749002,OpenLLM,bentoml/OpenLLM,Python,3293,"An open platform for operating large language models (LLMs) in production. Fine-tune, serve, deploy, and monitor any LLMs with ease.",254,4159,https://avatars.githubusercontent.com/u/49176046?v=4
653595084,baichuan-7B,baichuan-inc/baichuan-7B,Python,781,A large-scale 7B pretraining language model developed by BaiChuan-Inc.,399,3814,https://avatars.githubusercontent.com/u/136167093?v=4
377163326,WingetUI,marticliment/WingetUI,Python,255,WingetUI: A better UI for your package managers,121,3517,https://avatars.githubusercontent.com/u/53119851?u=23f1cd65ff87b60cf06a6704bb3292e4471ca0e5&v=4
