id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,164,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",15049,109043,https://avatars.githubusercontent.com/u/13409222?v=4
5108051,opencv,opencv/opencv,C++,158,Open Source Computer Vision Library,55566,71086,https://avatars.githubusercontent.com/u/5009934?v=4
15634981,godot,godotengine/godot,C++,208,Godot Engine – Multi-platform 2D and 3D game engine,13649,64109,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,192,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,8929,50118,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
33791743,x64dbg,x64dbg/x64dbg,C++,74,An open-source user mode debugger for Windows. Optimized for reverse engineering and malware analysis.,2215,41548,https://avatars.githubusercontent.com/u/7937360?v=4
67702184,Magisk,topjohnwu/Magisk,C++,309,The Magic Mask for Android,9892,37888,https://avatars.githubusercontent.com/u/7337301?v=4
11171548,json,nlohmann/json,C++,183,JSON for Modern C++,6239,36491,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,286,C++那些事,7750,32750,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
39840932,googletest,google/googletest,C++,60,GoogleTest - Google Testing and Mocking Framework,9806,30727,https://avatars.githubusercontent.com/u/1342004?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,247,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7663,28074,https://avatars.githubusercontent.com/u/12239573?v=4
191820100,mediapipe,google/mediapipe,C++,98,"Cross-platform, customizable ML solutions for live and streaming media.",4750,23281,https://avatars.githubusercontent.com/u/1342004?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,106,qBittorrent BitTorrent client,3529,21867,https://avatars.githubusercontent.com/u/2131270?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,72,A modern replacement for Redis and Memcached,768,20981,https://avatars.githubusercontent.com/u/104819355?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,85,Notepad++ official repository,4218,19980,https://avatars.githubusercontent.com/u/12589084?v=4
420580521,smartknob,scottbez1/smartknob,C++,299,Haptic input knob with software-defined endstops and virtual detents,862,14834,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,162,:fire: Linux下C++轻量级WebServer服务器,3305,12667,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
108102826,carla,carla-simulator/carla,C++,28,Open-source simulator for autonomous driving research.,3017,9613,https://avatars.githubusercontent.com/u/33029185?v=4
324829379,organicmaps,organicmaps/organicmaps,C++,420,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by MapsWithMe (MapsMe) founders and our community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",644,6955,https://avatars.githubusercontent.com/u/76659619?v=4
23007417,colmap,colmap/colmap,C++,29,COLMAP - Structure-from-Motion and Multi-View Stereo,1311,5632,https://avatars.githubusercontent.com/u/8461936?v=4
17055264,libigl,libigl/libigl,C++,23,Simple C++ geometry processing library.,1101,4131,https://avatars.githubusercontent.com/u/6785468?v=4
626896474,SafeLine,chaitin/SafeLine,C++,531,一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。,232,3686,https://avatars.githubusercontent.com/u/7302766?v=4
415927371,NootedRed,ChefKissInc/NootedRed,C++,33,Lilu plugin for AMD Vega iGPUs. No commercial use.,86,1047,https://avatars.githubusercontent.com/u/92263808?v=4
654122609,lmdeploy,InternLM/lmdeploy,C++,147,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs.",77,852,https://avatars.githubusercontent.com/u/135356492?v=4
647416331,C_Plus_Plus,sksalahuddin2828/C_Plus_Plus,C++,29,Explore something new,162,199,https://avatars.githubusercontent.com/u/127140921?u=745d5e1c661fb2312ea830b08eb5ccb109f6d8d8&v=4
334630126,bg3se,Norbyte/bg3se,C++,49,Baldur's Gate 3 Script Extender,1,149,https://avatars.githubusercontent.com/u/2243424?v=4
