id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,1100,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,33448,373199,https://avatars.githubusercontent.com/u/9892522?v=4
10270250,react,facebook/react,JavaScript,462,The library for web and native user interfaces,44698,212828,https://avatars.githubusercontent.com/u/69631?v=4
184456251,PowerToys,microsoft/PowerToys,C#,751,Windows system utilities to maximize productivity,5588,95110,https://avatars.githubusercontent.com/u/6154722?v=4
42489829,rustlings,rust-lang/rustlings,Rust,273,:crab: Small exercises to get you used to reading and writing Rust code!,7550,41631,https://avatars.githubusercontent.com/u/5430905?v=4
79162682,joplin,laurent22/joplin,TypeScript,336,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",4131,38466,https://avatars.githubusercontent.com/u/1285584?v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,885,"Making large AI models cheaper, faster and more accessible",3782,32710,https://avatars.githubusercontent.com/u/88699314?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,325,The Free Software Media System,2252,24675,https://avatars.githubusercontent.com/u/45698031?v=4
143822069,rust-course,sunface/rust-course,Rust,306,"“连续六年成为全世界最受喜爱的语言，无 GC 也无需手动内存管理、极高的性能和安全性、过程/OO/函数式编程、优秀的包管理、JS 未来基石"" — 工作之余的第二语言来试试 Rust 吧。<<Rust语言圣经>>拥有全面且深入的讲解、生动贴切的示例、德芙般丝滑的内容，甚至还有JS程序员关注的 WASM 和 Deno 等专题。这可能是目前最用心的 Rust 中文学习教程 / Book ",1563,17950,https://avatars.githubusercontent.com/u/7036754?u=b8136850dbea9e1528dae03648ab4af64dae8f1b&v=4
411493648,DevToys,veler/DevToys,C#,1263,A Swiss Army knife for developers.,947,17469,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
13836499,raylib,raysan5/raylib,C,340,A simple and easy-to-use library to enjoy videogames programming,1669,14874,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,1679,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",875,14823,https://avatars.githubusercontent.com/u/91336243?v=4
420503947,ntfy,binwiederhier/ntfy,Go,1298,Send push notifications to your phone or desktop using PUT/POST,480,13450,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,559,Integrate cutting-edge LLM technology quickly and easily into your apps,1807,12749,https://avatars.githubusercontent.com/u/6154722?v=4
287463830,qlib,microsoft/qlib,Python,369,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",2144,12290,https://avatars.githubusercontent.com/u/6154722?v=4
529708137,dub,steven-tey/dub,TypeScript,818,An open-source link shortener with built-in analytics + free custom domains.,917,11229,https://avatars.githubusercontent.com/u/28986134?u=0885347caed78f8492477cad092fad9628d102e9&v=4
634043200,mojo,modularml/mojo,,516,The Mojo Programming Language,757,10323,https://avatars.githubusercontent.com/u/39327063?v=4
617179274,novel,steven-tey/novel,TypeScript,862,Notion-style WYSIWYG editor with AI-powered autocompletion.,702,7821,https://avatars.githubusercontent.com/u/28986134?u=0885347caed78f8492477cad092fad9628d102e9&v=4
324829379,organicmaps,organicmaps/organicmaps,C++,560,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by MapsWithMe (MapsMe) founders and our community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",645,6918,https://avatars.githubusercontent.com/u/76659619?v=4
656099147,embedchain,embedchain/embedchain,Python,278,Framework to easily create LLM powered bots over any dataset.,908,4936,https://avatars.githubusercontent.com/u/137054526?v=4
579676275,Xtreme-Firmware,Flipper-XFW/Xtreme-Firmware,C,220,"The Dom amongst the Flipper Zero Firmware. Give your Flipper the power and freedom it is really craving. Let it show you its true form. Dont delay, switch to the one and only true Master today!    ",309,4054,https://avatars.githubusercontent.com/u/140006447?v=4
684881338,aidea,mylxsw/aidea,Dart,1684,AIdea 是一款支持 GPT  以及国产大语言模型通义千问、文心一言等，支持 Stable Diffusion 文生图、图生图、 SDXL1.0、超分辨率、图片上色的全能型 APP。,433,3244,https://avatars.githubusercontent.com/u/2330911?u=920627f984db29ba4fba415dd897a53b7de736d5&v=4
662028682,gaussian-splatting,graphdeco-inria/gaussian-splatting,Python,718,"Original reference implementation of ""3D Gaussian Splatting for Real-Time Radiance Field Rendering""",235,3233,https://avatars.githubusercontent.com/u/107077851?v=4
650657566,nougat,facebookresearch/nougat,Python,1162,Implementation of Nougat Neural Optical Understanding for Academic Documents,197,3187,https://avatars.githubusercontent.com/u/16943930?v=4
587050620,dspy,stanfordnlp/dspy,Jupyter Notebook,452,DSPy: The framework for programming with foundation models,144,2534,https://avatars.githubusercontent.com/u/3046006?v=4
679073548,IP-Adapter,tencent-ailab/IP-Adapter,Jupyter Notebook,197,The image prompt adapter is designed to enable a pretrained text-to-image diffusion model to generate images with image prompt. ,38,734,https://avatars.githubusercontent.com/u/54961825?u=41897d17c8d52639ba91fb0229cf1a91fb118c66&v=4
