id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,2175,Stable Diffusion web UI,20198,101445,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,778,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",9286,74912,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
65600975,pytorch,pytorch/pytorch,Python,290,Tensors and Dynamic neural networks in Python with strong GPU acceleration,19390,70595,https://avatars.githubusercontent.com/u/21003710?v=4
552661142,langchain,langchain-ai/langchain,Python,838,⚡ Building applications with LLMs through composability ⚡,8482,61566,https://avatars.githubusercontent.com/u/126733545?v=4
32689863,manim,3b1b/manim,Python,152,Animation engine for explanatory math videos,5437,53302,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
616372661,gpt_academic,binary-husky/gpt_academic,Python,624,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。",5386,41082,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
422274596,ColossalAI,hpcaitech/ColossalAI,Python,917,"Making large AI models cheaper, faster and more accessible",3785,32750,https://avatars.githubusercontent.com/u/88699314?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,457,Real-time face swap for PC streaming or video calls,2633,18025,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
666299222,open-interpreter,KillianLucas/open-interpreter,Python,14137,"OpenAI's Code Interpreter in your terminal, running locally",1159,15757,https://avatars.githubusercontent.com/u/63927363?u=9a5a30771011c3cfdde19cd51d18d85e7ed6d53f&v=4
611305072,ChatPaper,kaixindelele/ChatPaper,Python,158,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复,1656,14786,https://avatars.githubusercontent.com/u/28528386?u=f51286c1662d2a7d46c32297ecd6ee479d7c0a77&v=4
330914717,ivy,unifyai/ivy,Python,233,The Unified AI Framework,5436,13096,https://avatars.githubusercontent.com/u/63879146?v=4
600798098,sd-webui-controlnet,Mikubill/sd-webui-controlnet,Python,198,WebUI extension for ControlNet,1596,12620,https://avatars.githubusercontent.com/u/31246794?u=4e178acd856f9cf98182fc5edad4013f107250c8&v=4
287463830,qlib,microsoft/qlib,Python,370,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",2148,12325,https://avatars.githubusercontent.com/u/6154722?v=4
22489033,machine_learning_examples,lazyprogrammer/machine_learning_examples,Python,39,A collection of machine learning examples and tutorials.,6145,7669,https://avatars.githubusercontent.com/u/1301971?u=aa0ad156388a992d400dc7b8e69917b8b85dbaf1&v=4
627480054,DB-GPT,eosphoros-ai/DB-GPT,Python,449,Revolutionizing Database Interactions with Private LLM Technology,962,6726,https://avatars.githubusercontent.com/u/140580304?v=4
599547518,vllm,vllm-project/vllm,Python,400,A high-throughput and memory-efficient inference and serving engine for LLMs,671,6433,https://avatars.githubusercontent.com/u/136984999?v=4
357241735,searxng,searxng/searxng,Python,108,SearXNG is a free internet metasearch engine which aggregates results from various search services and databases. Users are neither tracked nor profiled.,787,5430,https://avatars.githubusercontent.com/u/80454229?v=4
668122773,Llama2-Chinese,FlagAlpha/Llama2-Chinese,Python,486,Llama中文社区，最好的中文Llama大模型，完全开源可商用,462,5279,https://avatars.githubusercontent.com/u/139942525?u=e68cde6419bddfa4ffae2f5eca6b6c81772cfab1&v=4
631567741,GPT_API_free,chatanywhere/GPT_API_free,Python,459,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（低价），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。,486,5027,https://avatars.githubusercontent.com/u/111742565?u=037e50e55d0691ace0cd33e50e736a017d55cd52&v=4
683892956,ChatDev,OpenBMB/ChatDev,Python,3641,Create Customized Software using Natural Language Idea (through Multi-Agent Collaboration),367,4184,https://avatars.githubusercontent.com/u/89920203?v=4
668052031,Chinese-LLaMA-Alpaca-2,ymcui/Chinese-LLaMA-Alpaca-2,Python,636,"中文LLaMA-2 & Alpaca-2大模型二期项目 + 16K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs, including 16K long context models)",254,3645,https://avatars.githubusercontent.com/u/16095339?u=c186302fbab5af7620737e166766710312eb5594&v=4
