id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,223,An Open Source Machine Learning Framework for Everyone,89172,179167,https://avatars.githubusercontent.com/u/15658638?v=4
100060912,terminal,microsoft/terminal,C++,173,"The new Windows Terminal and the original Windows console host, all in the same place!",8171,91652,https://avatars.githubusercontent.com/u/6154722?v=4
5108051,opencv,opencv/opencv,C++,200,Open Source Computer Vision Library,55743,72748,https://avatars.githubusercontent.com/u/5009934?v=4
11171548,json,nlohmann/json,C++,600,JSON for Modern C++,6541,38079,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
23405758,leveldb,google/leveldb,C++,71,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,7604,34030,https://avatars.githubusercontent.com/u/1342004?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,214,Nintendo Switch emulator,2738,32074,https://avatars.githubusercontent.com/u/35075882?v=4
7056202,fmt,fmtlib/fmt,C++,59,A modern formatting library,2228,18385,https://avatars.githubusercontent.com/u/7280830?v=4
95879426,ncnn,Tencent/ncnn,C++,63,ncnn is a high-performance neural network inference framework optimized for the mobile platform,4016,18372,https://avatars.githubusercontent.com/u/18461506?v=4
2310495,ceph,ceph/ceph,C++,37,"Ceph is a distributed object, block, and file storage platform ",6021,12617,https://avatars.githubusercontent.com/u/1015767?v=4
11577304,dolphin,dolphin-emu/dolphin,C++,35,"Dolphin is a GameCube / Wii emulator, allowing you to play games for these two platforms on PC with improvements.",2426,11173,https://avatars.githubusercontent.com/u/5050316?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,52,PCSX2 - The Playstation 2 Emulator,1567,9608,https://avatars.githubusercontent.com/u/6278711?v=4
130068982,taskflow,taskflow/taskflow,C++,49,A General-purpose Parallel and Heterogeneous Task Programming System,1089,9062,https://avatars.githubusercontent.com/u/40002981?v=4
154201259,hermes,facebook/hermes,C++,179,A JavaScript engine optimized for running React Native.,634,8876,https://avatars.githubusercontent.com/u/69631?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,208,Self-hosted game stream host for Moonlight.,406,8501,https://avatars.githubusercontent.com/u/84790584?v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,46,PX4 Autopilot Software,12854,7081,https://avatars.githubusercontent.com/u/2096014?v=4
56894212,async-profiler,async-profiler/async-profiler,C++,26,Sampling CPU and HEAP profiler for Java featuring AsyncGetCallTrace + perf_events,766,6672,https://avatars.githubusercontent.com/u/125597575?v=4
26127968,pika,OpenAtomFoundation/pika,C++,36,Pika is a NoSQL database compatible with Redis developed by Qihoo's infrastructure team.,1147,5369,https://avatars.githubusercontent.com/u/59038917?v=4
143131,cppcheck,danmar/cppcheck,C++,23,static analysis of C/C++ code,1434,5176,https://avatars.githubusercontent.com/u/60195?v=4
9432220,wesnoth,wesnoth/wesnoth,C++,39,"An open source, turn-based strategy game with a high fantasy theme.",935,4813,https://avatars.githubusercontent.com/u/4024232?v=4
303308200,FAST_LIO,hku-mars/FAST_LIO,C++,22,A computationally efficient and robust LiDAR-inertial odometry (LIO) package,671,1899,https://avatars.githubusercontent.com/u/51474179?v=4
40473201,IfcOpenShell,IfcOpenShell/IfcOpenShell,C++,28,Open source IFC library and geometry engine,621,1440,https://avatars.githubusercontent.com/u/13692563?v=4
700860305,PlayIntegrityFix,chiteroman/PlayIntegrityFix,C++,319,Fix Play Integrity (and SafetyNet) verdicts.,70,1340,https://avatars.githubusercontent.com/u/98092901?v=4
564623890,intel-extension-for-transformers,intel/intel-extension-for-transformers,C++,176,⚡ Build your chatbot within minutes on your favorite device; offer SOTA compression techniques for LLMs; run LLMs efficiently on Intel Platforms⚡,141,1236,https://avatars.githubusercontent.com/u/17888862?v=4
511797274,BambuStudio,bambulab/BambuStudio,C++,28,PC Software for BambuLab's 3D printers,136,1059,https://avatars.githubusercontent.com/u/96461528?v=4
648517310,yuzu-android,yuzu-emu/yuzu-android,C++,107,,37,670,https://avatars.githubusercontent.com/u/35075882?v=4
