id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,72,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,40811,231862,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
160919119,fastapi,tiangolo/fastapi,Python,37,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",5390,63696,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
71932349,ray,ray-project/ray,Python,26,Ray is a unified framework for scaling AI and Python applications. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.,4859,28274,https://avatars.githubusercontent.com/u/22125274?v=4
168799526,pytorch-image-models,huggingface/pytorch-image-models,Python,20,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, NFNet, Vision Transformer (ViT), MobileNet-V3/V2, RegNet, DPN, CSPNet, Swin Transformer, MaxViT, CoAtNet, ConvNeXt, and more",4344,27224,https://avatars.githubusercontent.com/u/25720743?v=4
628419800,MiniGPT-4,Vision-CAIR/MiniGPT-4,Python,52,Open-sourced codes for MiniGPT-4 and MiniGPT-v2,2704,23146,https://avatars.githubusercontent.com/u/61346166?v=4
16479108,wagtail,wagtail/wagtail,Python,19,A Django content management system focused on flexibility and user experience,3442,16090,https://avatars.githubusercontent.com/u/23708009?v=4
890377,networkx,networkx/networkx,Python,10,Network Analysis in Python,3085,13304,https://avatars.githubusercontent.com/u/388785?v=4
474839179,Umi-OCR,hiroi-sora/Umi-OCR,Python,24,OCR图片转文字识别软件，完全离线。截屏/批量导入图片，支持多国语言、合并段落、竖排文字。可排除水印区域，提取干净的文本。基于 PaddleOCR 。,947,9503,https://avatars.githubusercontent.com/u/56373419?u=e038cfb9daf0355c11f125e103023f7df85d6159&v=4
53548867,dbt-core,dbt-labs/dbt-core,Python,9,dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,1363,7682,https://avatars.githubusercontent.com/u/18339788?v=4
602389947,pygwalker,Kanaries/pygwalker,Python,25,PyGWalker: Turn your pandas dataframe into an interactive UI for visual analysis,339,7628,https://avatars.githubusercontent.com/u/57262471?v=4
114054873,espnet,espnet/espnet,Python,12,End-to-End Speech Processing Toolkit,2006,7200,https://avatars.githubusercontent.com/u/34493687?v=4
12550138,isort,PyCQA/isort,Python,11,A Python utility / library to sort imports.,585,6096,https://avatars.githubusercontent.com/u/8749848?v=4
669882047,CodeGeeX2,THUDM/CodeGeeX2,Python,37,CodeGeeX2: A More Powerful Multilingual Code Generation Model,279,4376,https://avatars.githubusercontent.com/u/48590610?v=4
36501634,PyBoy,Baekalfen/PyBoy,Python,20,Game Boy emulator written in Python,427,3974,https://avatars.githubusercontent.com/u/5528170?u=b44522a64ea2a76e5dbcc24ed2d76e82dd7be8d5&v=4
83821669,qiskit,Qiskit/qiskit,Python,4,"Qiskit is an open-source SDK for working with quantum computers at the level of extended quantum circuits, operators, and primitives.",2090,3930,https://avatars.githubusercontent.com/u/30696987?v=4
599293758,azure-search-openai-demo,Azure-Samples/azure-search-openai-demo,Python,44,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure Cognitive Search for retrieval and Azure OpenAI large language models  to power ChatGPT-style and Q&A experiences.",2243,3906,https://avatars.githubusercontent.com/u/1844662?v=4
703411624,MemGPT,cpacker/MemGPT,Python,338,Teaching LLMs memory management for unbounded context 📚🦙,281,3531,https://avatars.githubusercontent.com/u/5475622?u=5ca2f60837bd2488b89377791ed079d731776324&v=4
699093133,localpilot,danielgross/localpilot,Python,373,,83,2118,https://avatars.githubusercontent.com/u/279531?v=4
536411820,video-retalking,OpenTalker/video-retalking,Python,53,[SIGGRAPH Asia 2022] VideoReTalking: Audio-based Lip Synchronization for Talking Head Video Editing In the Wild,313,1887,https://avatars.githubusercontent.com/u/118957706?v=4
321426168,deepsparse,neuralmagic/deepsparse,Python,64,Sparsity-aware deep learning inference runtime for CPUs,109,1885,https://avatars.githubusercontent.com/u/68670575?v=4
569959091,FunASR,alibaba-damo-academy/FunASR,Python,16,A Fundamental End-to-End Speech Recognition Toolkit and Open Source SOTA Pretrained Models.,178,1112,https://avatars.githubusercontent.com/u/115537614?v=4
676028871,OpenAgents,xlang-ai/OpenAgents,Python,73,OpenAgents: An Open Platform for Language Agents in the Wild,32,748,https://avatars.githubusercontent.com/u/128829376?v=4
702791636,Stable-Diffusion-WebUI-TensorRT,NVIDIA/Stable-Diffusion-WebUI-TensorRT,Python,101,TensorRT Extension for Stable Diffusion Web UI,28,601,https://avatars.githubusercontent.com/u/1728152?v=4
701218262,latent-consistency-model,luosiallen/latent-consistency-model,Python,43,Latent Consistency Models: Synthesizing High-Resolution Images with Few-Step Inference,6,308,https://avatars.githubusercontent.com/u/47499850?u=971d6b9a0d755c78d8da5a22f448bc6deeab3d21&v=4
704092425,PixArt-alpha,PixArt-alpha/PixArt-alpha,Python,91,Fast Training of Diffusion Transformer for Photorealistic Text-to-Image Synthesis,11,284,https://avatars.githubusercontent.com/u/146222014?v=4
