id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
88011908,project-based-learning,practical-tutorials/project-based-learning,,23070,Curated list of project-based tutorials,19671,145320,https://avatars.githubusercontent.com/u/89421154?v=4
658928958,ollama,jmorganca/ollama,Go,9543,Get up and running with Llama 2 and other large language models locally,1890,28829,https://avatars.githubusercontent.com/u/251292?u=a7465aae734d2cbc12d26b885b07d466d969bf0c&v=4
676676006,Fooocus,lllyasviel/Fooocus,Python,9427,Focus on prompting and generating,2821,27038,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
568098118,plane,makeplane/plane,TypeScript,3045,"🔥 🔥 🔥 Open Source JIRA, Linear and Height Alternative. Plane helps you track your issues, epics, and product roadmaps in the simplest way possible.",1130,21423,https://avatars.githubusercontent.com/u/115727700?v=4
717297418,GPTs,linexjlin/GPTs,,16388,leaked prompts of GPTs,3038,21040,https://avatars.githubusercontent.com/u/3595733?u=442ccd775c6a5c2bd262fb78c0fd458697081e30&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,4618,"The most powerful and modular stable diffusion GUI, api and backend with a graph/nodes interface.",2162,20937,https://avatars.githubusercontent.com/u/121283862?u=f3e53b07cfbae7136f1796d4f6453827a12c2307&v=4
587586087,WeChatMsg,LC044/WeChatMsg,Python,17397,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告,1938,17431,https://avatars.githubusercontent.com/u/95485601?u=a8d780d2fca71e6b5b1bebfbd8f17baaddb8d049&v=4
643445235,lobe-chat,lobehub/lobe-chat,TypeScript,10856,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application.",2552,14475,https://avatars.githubusercontent.com/u/131470832?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,8592,locally hosted web application that allows you to perform various operations on PDF files,886,13136,https://avatars.githubusercontent.com/u/139791695?v=4
661957079,gkd,gkd-kit/gkd,Kotlin,4157,基于 无障碍 + 高级选择器 + 订阅规则 的自定义屏幕点击 Android APP,626,11463,https://avatars.githubusercontent.com/u/138121201?v=4
673524886,seamless_communication,facebookresearch/seamless_communication,Jupyter Notebook,3463,Foundational Models for State-of-the-Art Speech and Text Translation,923,9199,https://avatars.githubusercontent.com/u/16943930?v=4
717413801,deploy,pandora-next/deploy,PHP,5075,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!",1600,8121,https://avatars.githubusercontent.com/u/150411794?v=4
605673387,FastGPT,labring/FastGPT,TypeScript,1973,"FastGPT is a knowledge-based QA system built on the LLM, offers out-of-the-box data processing and model invocation capabilities, allows for workflow orchestration through Flow visualization!",1775,7908,https://avatars.githubusercontent.com/u/102226726?v=4
631254164,one-api,songquanpeng/one-api,Go,1712,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",2033,7865,https://avatars.githubusercontent.com/u/39998050?v=4
689773665,llamafile,Mozilla-Ocho/llamafile,C++,7881,Distribute and run LLMs with a single file.,399,7852,https://avatars.githubusercontent.com/u/117940224?v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,3746,"Open-source ChatGPT experience for both open and closed source LLMs, embedders, and vector databases. Unlimited documents, messages, and concurrent users with permission management in one app.",697,6401,https://avatars.githubusercontent.com/u/134426827?v=4
712111618,marker,VikParuchuri/marker,Python,5200,Convert PDF to markdown quickly with high accuracy,156,5208,https://avatars.githubusercontent.com/u/913340?v=4
705996574,gpt-fast,pytorch-labs/gpt-fast,Python,4404,Simple and efficient pytorch-native transformer text generation in <1000 LOC of python.,447,4280,https://avatars.githubusercontent.com/u/107212512?v=4
720798474,clone-voice,jianchang512/clone-voice,Python,3205,"A sound cloning tool with a web interface, using your voice or any sound to record audio / 一个带web界面的声音克隆工具，使用你的音色或任意声音来录制音频",354,4192,https://avatars.githubusercontent.com/u/3378335?u=adc6504fe417784164e64a857edd4256b56dd84d&v=4
691911176,spring-reading,xuchengsheng/spring-reading,Java,2103,涵盖了 Spring 框架的核心概念和关键功能，包括控制反转（IOC）容器的使用，面向切面编程（AOP）的原理与实践，事务管理的方式与实现，Spring MVC 的流程与控制器工作机制，以及 Spring 中数据访问、安全、Boot 自动配置等方面的深入研究。此外，它还包含了 Spring 事件机制的应用、高级主题如缓存抽象和响应式编程，以及对 Spring 源码的编程风格与设计模式的深入探讨。,604,4035,https://avatars.githubusercontent.com/u/30015049?u=2d5bd8a510c63e6b5e8eda5a817176e9f159cfd2&v=4
600596928,LibreChat,danny-avila/LibreChat,TypeScript,1667,"Enhanced ChatGPT Clone: Features OpenAI, GPT-4 Vision, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development",867,3913,https://avatars.githubusercontent.com/u/110412045?u=14f0d4fe10f128fae5985f573c7221cd13929e2e&v=4
636693030,generative-ai,GoogleCloudPlatform/generative-ai,Jupyter Notebook,1265,Sample code and notebooks for Generative AI on Google Cloud,827,3784,https://avatars.githubusercontent.com/u/2810941?v=4
701547123,ollama-webui,ollama-webui/ollama-webui,Svelte,1957,ChatGPT-Style Web UI Client for Ollama 🦙,266,2800,https://avatars.githubusercontent.com/u/147204191?v=4
663667786,Rope,Hillobar/Rope,Python,1104,GUI-focused roop,249,1709,https://avatars.githubusercontent.com/u/63615199?v=4
698288684,llmware,llmware-ai/llmware,Python,981,"Providing enterprise-grade LLM-based development framework, tools, and fine-tuned models.",112,1469,https://avatars.githubusercontent.com/u/145479774?v=4
