id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,384,Linux kernel source tree,48717,153933,https://avatars.githubusercontent.com/u/1024025?v=4
10744183,netdata,netdata/netdata,C,114,"Real-time performance monitoring, done right! https://www.netdata.cloud",5561,63564,https://avatars.githubusercontent.com/u/43390781?v=4
246335987,Ventoy,ventoy/Ventoy,C,546,A new bootable USB solution.,3630,50561,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,1025,Port of Facebook's LLaMA model in C/C++,4688,33225,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
34921116,bcc,iovisor/bcc,C,42,"BCC - Tools for BPF-based Linux IO analysis, networking, monitoring, and more",3506,17536,https://avatars.githubusercontent.com/u/12766186?v=4
63477515,C,TheAlgorithms/C,C,44,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",4007,16440,https://avatars.githubusercontent.com/u/20487725?v=4
45821540,openwrt,openwrt/openwrt,C,89,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,8856,15480,https://avatars.githubusercontent.com/u/2528830?v=4
45363955,ip2region,lionsoul2014/ip2region,C,106,"Ip2region (2.0 - xdb) is a offline IP address manager framework and locator, support billions of data segments, ten microsecond searching performance. xdb engine implementation for many programming languages",2458,13636,https://avatars.githubusercontent.com/u/7111577?u=a51b0a2bb86351414783468b460723217636d785&v=4
60667730,lvgl,lvgl/lvgl,C,61,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. It's boosted by a professional yet affordable drag and drop UI editor, called SquareLine Studio.",2513,12317,https://avatars.githubusercontent.com/u/19811762?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,92,OpenCore bootloader,2037,11679,https://avatars.githubusercontent.com/u/39672954?v=4
39242894,coturn,coturn/coturn,C,42,coturn TURN server project,1829,9345,https://avatars.githubusercontent.com/u/6572098?v=4
213916896,blender,blender/blender,C,75,Official mirror of Blender,1506,8878,https://avatars.githubusercontent.com/u/52924476?v=4
1979797,FreeRDP,FreeRDP/FreeRDP,C,46,FreeRDP is a free remote desktop protocol library and clients,23131,8400,https://avatars.githubusercontent.com/u/663376?v=4
3671479,nmap,nmap/nmap,C,36,Nmap - the Network Mapper. Github mirror of official SVN repository.,2152,7915,https://avatars.githubusercontent.com/u/63385?v=4
53614190,mosquitto,eclipse/mosquitto,C,16,Eclipse Mosquitto - An open source MQTT broker,2186,7449,https://avatars.githubusercontent.com/u/56974?v=4
469303019,ecapture,gojue/ecapture,C,30,Capture SSL/TLS text content without a CA certificate using eBPF. This tool is compatible with Linux/Android x86_64/Aarch64.,700,6744,https://avatars.githubusercontent.com/u/113109442?v=4
68082730,IronOS,Ralim/IronOS,C,51,Open Source Soldering Iron firmware,645,5717,https://avatars.githubusercontent.com/u/5425387?v=4
17183871,iperf,esnet/iperf,C,29,"iperf3:  A TCP, UDP, and SCTP network bandwidth measurement tool",1142,5466,https://avatars.githubusercontent.com/u/1566018?v=4
538180525,ggml,ggerganov/ggml,C,613,Tensor library for machine learning,490,5153,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
359952601,pgvector,pgvector/pgvector,C,218,Open-source vector similarity search for Postgres,153,4327,https://avatars.githubusercontent.com/u/98363230?v=4
144465372,proxmark3,RfidResearchGroup/proxmark3,C,15,Iceman Fork - Proxmark3,827,2726,https://avatars.githubusercontent.com/u/40314039?v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,18,Firmware for Pinetime smartwatch written in C++ and based on FreeRTOS,765,2215,https://avatars.githubusercontent.com/u/91782433?v=4
207354223,FreeRTOS-Kernel,FreeRTOS/FreeRTOS-Kernel,C,15,"FreeRTOS kernel files only, submoduled into https://github.com/FreeRTOS/FreeRTOS and various other repos.",821,1743,https://avatars.githubusercontent.com/u/54647343?v=4
650718058,rv,mnurzia/rv,C,192,RV32IMC in ~600 lines of C89,17,456,https://avatars.githubusercontent.com/u/7797957?u=d30e800e156edd106c41355bbd79cbef5f77e0db&v=4
640683234,ctransformers,marella/ctransformers,C,126,Python bindings for the Transformer models implemented in C/C++ using GGML library.,23,441,https://avatars.githubusercontent.com/u/1623046?v=4
