id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5108051,opencv,opencv/opencv,C++,36,Open Source Computer Vision Library,56007,80883,https://avatars.githubusercontent.com/u/5009934?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,25,Protocol Buffers - Google's data interchange format,15629,66742,https://avatars.githubusercontent.com/u/26310541?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,33,Tesseract Open Source OCR Engine (main repository),9713,65023,https://avatars.githubusercontent.com/u/8401422?v=4
39840932,googletest,google/googletest,C++,7,GoogleTest - Google Testing and Mocking Framework,10292,35529,https://avatars.githubusercontent.com/u/1342004?v=4
808045485,ladybird,LadybirdBrowser/ladybird,C++,1558,Truly independent web browser,1404,33639,https://avatars.githubusercontent.com/u/134672918?v=4
52729242,keepassxc,keepassxreboot/keepassxc,C++,21,KeePassXC is a cross-platform community-driven port of the Windows application “Keepass Password Safe”.,1526,22406,https://avatars.githubusercontent.com/u/22534815?v=4
1062572,Catch2,catchorg/Catch2,C++,7,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3088,19124,https://avatars.githubusercontent.com/u/33321405?v=4
1217614,xbmc,xbmc/xbmc,C++,11,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6354,19033,https://avatars.githubusercontent.com/u/199122?v=4
3386088,nix,NixOS/nix,C++,23,"Nix, the purely functional package manager",1607,13706,https://avatars.githubusercontent.com/u/487568?v=4
395341383,JoltPhysics,jrouwe/JoltPhysics,C++,28,A multi core friendly rigid body physics and collision detection library. Written in C++. Suitable for games and VR applications. Used by Horizon Forbidden West.,494,7423,https://avatars.githubusercontent.com/u/1621693?u=14b293a7095d074e6653d7ad73269a5e785e1399&v=4
437505831,Floorp,Floorp-Projects/Floorp,C++,34,"All of source code of version 10 or later of Floorp Browser, the most Advanced and Fastest Firefox derivative 🦊",189,6545,https://avatars.githubusercontent.com/u/94953125?v=4
305089628,Serial-Studio,Serial-Studio/Serial-Studio,C++,10,Data visualization software for embedded devices and projects,822,5247,https://avatars.githubusercontent.com/u/73061634?v=4
168555392,REFramework,praydog/REFramework,C++,104,"Scripting platform, modding framework and VR support for all RE Engine games",389,3285,https://avatars.githubusercontent.com/u/2909949?v=4
865232212,UnleashedRecomp,hedge-dev/UnleashedRecomp,C++,896,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,90,2353,https://avatars.githubusercontent.com/u/119930482?v=4
