id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
39840932,googletest,google/googletest,C++,8,GoogleTest - Google Testing and Mocking Framework,9262,29472,https://avatars.githubusercontent.com/u/1342004?v=4
4524181,folly,facebook/folly,C++,10,An open-source C++ library developed and used at Facebook.,5113,25030,https://avatars.githubusercontent.com/u/69631?v=4
108110,mongo,mongodb/mongo,C++,8,The MongoDB Database,5498,23591,https://avatars.githubusercontent.com/u/45120?v=4
65214191,envoy,envoyproxy/envoy,C++,13,Cloud-native high-performance edge/middle/service proxy,4224,21865,https://avatars.githubusercontent.com/u/30125649?v=4
191820100,mediapipe,google/mediapipe,C++,16,"Cross-platform, customizable ML solutions for live and streaming media.",4494,21479,https://avatars.githubusercontent.com/u/1342004?v=4
7056202,fmt,fmtlib/fmt,C++,13,A modern formatting library,2015,16685,https://avatars.githubusercontent.com/u/7280830?v=4
1062572,Catch2,catchorg/Catch2,C++,9,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2843,16504,https://avatars.githubusercontent.com/u/33321405?v=4
149111813,MMKV,Tencent/MMKV,C++,7,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1746,15735,https://avatars.githubusercontent.com/u/18461506?v=4
38581626,pybind11,pybind/pybind11,C++,7,Seamless operability between C++11 and Python,1818,12561,https://avatars.githubusercontent.com/u/17565521?v=4
51905353,arrow,apache/arrow,C++,6,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2868,11584,https://avatars.githubusercontent.com/u/47359?v=4
1605598,bullet3,bulletphysics/bullet3,C++,7,"Bullet Physics SDK: real-time collision detection and multi-physics simulation for VR, games, visual effects, robotics, machine learning etc.",2709,10517,https://avatars.githubusercontent.com/u/6955508?v=4
138754790,duckdb,duckdb/duckdb,C++,22,DuckDB is an in-process SQL OLAP Database Management System,890,9662,https://avatars.githubusercontent.com/u/82039556?v=4
108102826,carla,carla-simulator/carla,C++,2,Open-source simulator for autonomous driving research.,2865,9112,https://avatars.githubusercontent.com/u/33029185?v=4
146459443,nebula,vesoft-inc/nebula,C++,6,"  A distributed, fast open-source graph database featuring horizontal scalability and high availability",1050,8997,https://avatars.githubusercontent.com/u/42441426?v=4
15122806,benchmark,google/benchmark,C++,5,A microbenchmark support library,1470,7431,https://avatars.githubusercontent.com/u/1342004?v=4
21530861,jsoncpp,open-source-parsers/jsoncpp,C++,5,A C++ library for interacting with JSON.,2512,7097,https://avatars.githubusercontent.com/u/8078093?v=4
64561753,jetson-inference,dusty-nv/jetson-inference,C++,3,Hello AI World guide to deploying deep-learning inference networks and deep vision primitives with TensorRT and NVIDIA Jetson.,2764,6326,https://avatars.githubusercontent.com/u/15352619?u=2931352d1f495aba1c172e0c6ae5bfeac8152b06&v=4
128479644,esphome,esphome/esphome,C++,2,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,2255,6110,https://avatars.githubusercontent.com/u/45919759?v=4
31197250,glog,google/glog,C++,7,C++ implementation of the Google logging module,1945,6059,https://avatars.githubusercontent.com/u/1342004?v=4
75662387,draco,google/draco,C++,4,Draco is a library for compressing and decompressing 3D geometric meshes and point clouds. It is intended to improve the storage and transmission of 3D graphics.,887,5599,https://avatars.githubusercontent.com/u/1342004?v=4
527719753,Cemu,cemu-project/Cemu,C++,12,Cemu - Wii U emulator,286,4720,https://avatars.githubusercontent.com/u/40145098?v=4
305539431,WechatExporter,BlueMatthew/WechatExporter,C++,12,Wechat Chat History Exporter 微信聊天记录导出备份程序,361,3366,https://avatars.githubusercontent.com/u/37573096?u=445f6d936e97232b01a3fb4a0fc090c3928491c2&v=4
156293205,xla,pytorch/xla,C++,1,Enabling PyTorch on Google TPU,329,1949,https://avatars.githubusercontent.com/u/21003710?v=4
276365255,curve,opencurve/curve,C++,6,"Curve is a high-performance, lightweight-operation, cloud-native open source distributed storage system. Curve can be applied to: 1) mainstream cloud-native infrastructure platforms OpenStack and Kubernetes; 2) high-performance storage for cloud-native databases; 3) cloud storage middleware using S3-compatible object storage as a data storage.",393,1844,https://avatars.githubusercontent.com/u/67676885?v=4
410126695,R3nzSkin,R3nzTheCodeGOD/R3nzSkin,C++,8,Skin changer for League of Legends (LOL),261,1573,https://avatars.githubusercontent.com/u/58574988?u=4db6d96ab2cb6aeaaaff376e450d3a65755ddf34&v=4
