id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,2445,A collective list of free APIs,26713,235218,https://avatars.githubusercontent.com/u/51121562?v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,623,Python - 100天从新手到大师,48581,133014,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
155220641,transformers,huggingface/transformers,Python,2195,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",19385,91576,https://avatars.githubusercontent.com/u/25720743?v=4
619959033,gpt4all,nomic-ai/gpt4all,Python,9376,"gpt4all: an ecosystem of open-source chatbots trained on a massive collections of clean assistant data including code, stories and dialogue",2654,25881,https://avatars.githubusercontent.com/u/102670180?v=4
616372661,chatgpt_academic,binary-husky/chatgpt_academic,Python,6873,科研工作专用ChatGPT拓展，特别优化学术Paper润色体验，支持自定义快捷按钮，支持自定义函数插件，支持markdown表格显示，Tex公式双显示，代码显示功能完善，新增本地Python/C++/Go项目树剖析功能/项目源代码自译解能力，新增PDF和Word文献批量总结功能/PDF论文全文翻译功能,2732,24605,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
552661142,langchain,hwchase17/langchain,Python,4015,⚡ Building applications with LLMs through composability ⚡,2165,23202,https://avatars.githubusercontent.com/u/11986836?u=f4c4f21a82b2af6c9f91e1f1d99ea40062f7a101&v=4
614765452,Auto-GPT,Torantulino/Auto-GPT,Python,17851,An experimental open-source attempt to make GPT-4 fully autonomous.,2361,18774,https://avatars.githubusercontent.com/u/22963551?u=2a16debb964a639c0a08ed39d119306ca7a4ea49&v=4
621118467,JARVIS,microsoft/JARVIS,Python,11577,"JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf",881,13400,https://avatars.githubusercontent.com/u/6154722?v=4
498011141,diffusers,huggingface/diffusers,Python,484,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,2607,13120,https://avatars.githubusercontent.com/u/25720743?v=4
615882673,FastChat,lm-sys/FastChat,Python,8583,"The release repo for ""Vicuna: An Open Chatbot Impressing GPT-4""",1103,11338,https://avatars.githubusercontent.com/u/126381704?v=4
566576114,ml-stable-diffusion,apple/ml-stable-diffusion,Python,4372,Stable Diffusion with Core ML on Apple Silicon,477,10729,https://avatars.githubusercontent.com/u/10639145?v=4
619885280,the-algorithm-ml,twitter/the-algorithm-ml,Python,4719,Source code for Twitter's Recommendation Algorithm,2026,8437,https://avatars.githubusercontent.com/u/50278?v=4
614325365,Chinese-LLaMA-Alpaca,ymcui/Chinese-LLaMA-Alpaca,Python,2036,中文LLaMA&Alpaca大语言模型+本地CPU部署 (Chinese LLaMA & Alpaca LLMs),314,3530,https://avatars.githubusercontent.com/u/16095339?u=c186302fbab5af7620737e166766710312eb5594&v=4
609539715,e2b,e2b-dev/e2b,Python,2267,e2b (english2bits) is an IDE powered by AI agents. Developers describe what they want to build by writing documentation. Then let AI agents with access to tools do the coding work.,113,2861,https://avatars.githubusercontent.com/u/129434473?v=4
546206616,chroma,chroma-core/chroma,Python,961,the open source embedding database,112,2297,https://avatars.githubusercontent.com/u/105881770?v=4
617504730,lit-llama,Lightning-AI/lit-llama,Python,591,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed.",106,2251,https://avatars.githubusercontent.com/u/58386951?v=4
617219182,ChatDoctor,Kent0n-Li/ChatDoctor,Python,626,,233,2217,https://avatars.githubusercontent.com/u/47032063?u=fc2a2697434803591fb9e774f62b0dc5eb60d20e&v=4
616083282,LLaMA-Adapter,ZrrSkywalker/LLaMA-Adapter,Python,619,Fine-tuning LLaMA to follow instructions within 1 Hour and 1.2M Parameters,121,2058,https://avatars.githubusercontent.com/u/54577425?v=4
612350395,marvin,PrefectHQ/marvin,Python,575,🤖🪄 A batteries-included library for building AI-powered software,56,1603,https://avatars.githubusercontent.com/u/39270919?v=4
569518584,SadTalker,Winfredy/SadTalker,Python,425,（CVPR 2023）SadTalker：Learning Realistic 3D Motion Coefficients for Stylized Audio-Driven Single Image Talking Face Animation,204,1357,https://avatars.githubusercontent.com/u/48216707?u=3ae3b8a43d7a792e88b040d0a4146f768f891e79&v=4
616099860,xturing,stochasticai/xturing,Python,741,Build and control your own LLMs,86,1290,https://avatars.githubusercontent.com/u/66399337?v=4
611618121,awesome-free-chatgpt,LiLittleCat/awesome-free-chatgpt,Python,618,"免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. ",76,1056,https://avatars.githubusercontent.com/u/40536573?u=8d07e8ee2eddbd197617d337424ee92cd2496ccd&v=4
613843974,ChatGLM-webui,Akegarasu/ChatGLM-webui,Python,196,A WebUI for ChatGLM-6B,122,906,https://avatars.githubusercontent.com/u/36563862?u=9b064695721827e6ebe191a3fa974f9b3f9d9ab4&v=4
620471484,RFdiffusion,RosettaCommons/RFdiffusion,Python,324,Code for running RFdiffusion,92,716,https://avatars.githubusercontent.com/u/3856847?v=4
516505460,nomic,nomic-ai/nomic,Python,207,Interact with Massive Embedding and Text Datasets in Your Web Browser,57,379,https://avatars.githubusercontent.com/u/102670180?v=4
