id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
11730342,vue,vuejs/vue,JavaScript,344,"🖖 Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",29998,187419,https://avatars.githubusercontent.com/u/6128107?v=4
10270250,react,facebook/react,JavaScript,466,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",34958,173727,https://avatars.githubusercontent.com/u/69631?v=4
6498492,javascript,airbnb/javascript,JavaScript,481,JavaScript Style Guide,21731,113672,https://avatars.githubusercontent.com/u/698437?v=4
103633984,nodebestpractices,goldbergyoni/nodebestpractices,JavaScript,453,:white_check_mark:  The Node.js best practices list (August 2021),7053,70329,https://avatars.githubusercontent.com/u/8571500?u=03817cbb5afcffb9d822eb7a7c33b0254a1666b8&v=4
1861458,reveal.js,hakimel/reveal.js,JavaScript,75,The HTML Presentation Framework,15702,57074,https://avatars.githubusercontent.com/u/629429?u=1be6b861b6da87536e6c6a13ab665639ad7f1eb6&v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,590,💯 Curated interview preparation materials for busy engineers,7975,56765,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
162279822,Motrix,agalwood/Motrix,JavaScript,298,A full-featured download manager.,3346,27649,https://avatars.githubusercontent.com/u/1032175?u=43298a3d7c931db356f6f08e357ebe142bb29f89&v=4
2096579,marked,markedjs/marked,JavaScript,117,A markdown parser and compiler. Built for speed.,3070,25750,https://avatars.githubusercontent.com/u/19886934?v=4
597879,mongoose,Automattic/mongoose,JavaScript,53,MongoDB object modeling designed to work in an asynchronous environment.,3184,23093,https://avatars.githubusercontent.com/u/887802?v=4
364474335,zx,google/zx,JavaScript,1748,A tool for writing better scripts,406,21589,https://avatars.githubusercontent.com/u/1342004?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,286,Bypass Paywalls web browser extension for Chrome and Firefox.,1254,18187,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
1198539,netron,lutzroeder/netron,JavaScript,110,"Visualizer for neural network, deep learning, and machine learning models",1853,16015,https://avatars.githubusercontent.com/u/438516?u=73629374f3e7cc7a451c6c56f27faa6975f68f15&v=4
8424040,p5.js,processing/p5.js,JavaScript,55,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",2480,15939,https://avatars.githubusercontent.com/u/1617169?v=4
85541218,weekly,ascoders/weekly,JavaScript,325,前端精读周刊。帮你理解最前沿、实用的技术。,1640,14182,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,120,OpenZeppelin Contracts is a library for secure smart contract development.,5904,11964,https://avatars.githubusercontent.com/u/20820676?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,217,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1261,9591,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,145,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",2059,9547,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
4644745,chrome-extensions-samples,GoogleChrome/chrome-extensions-samples,JavaScript,47,Chrome Extensions Samples,5222,8711,https://avatars.githubusercontent.com/u/1778935?v=4
299628763,30-Days-Of-React,Asabeneh/30-Days-Of-React,JavaScript,255,"30 Days of  React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React.  If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS.  This challenge may take more than 100 days, follow your own pace. ",1934,8109,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
97054975,awesome-guidelines,Kristories/awesome-guidelines,JavaScript,207,A curated list of high quality coding style conventions and standards.,380,5334,https://avatars.githubusercontent.com/u/774338?u=5e6cb237e1a13f6da92e5a0b67b89b003d9006e7&v=4
299584778,dev-sidecar,docmirror/dev-sidecar,JavaScript,167,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,456,4518,https://avatars.githubusercontent.com/u/70885697?v=4
133659283,xgplayer,bytedance/xgplayer,JavaScript,78,A HTML5 video player with a parser that saves traffic,506,4380,https://avatars.githubusercontent.com/u/4158466?v=4
286488508,binance-trading-bot,chrisleekr/binance-trading-bot,JavaScript,52,Automated Binance trading bot -  Buy low/Sell high with stop loss limit/Trade multiple cryptocurrencies with Grid Trading,466,2806,https://avatars.githubusercontent.com/u/5715919?u=dacecb274cf6f37da96567b9005ca62079fadf9c&v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,1434,A fancy self-hosted monitoring tool,107,2550,https://avatars.githubusercontent.com/u/1336778?u=87437252341abfe2a36c71f1bc15331ffe66c09b&v=4
375563752,faker2,shufflewzc/faker2,JavaScript,263,不知名大佬备份,628,1265,https://avatars.githubusercontent.com/u/15306294?v=4
