id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
5108051,opencv,opencv/opencv,C++,153,Open Source Computer Vision Library,47555,56296,https://avatars.githubusercontent.com/u/5009934?v=4
65600975,pytorch,pytorch/pytorch,C++,175,Tensors and Dynamic neural networks in Python with strong GPU acceleration,13735,50473,https://avatars.githubusercontent.com/u/21003710?v=4
15634981,godot,godotengine/godot,C++,482,Godot Engine – Multi-platform 2D and 3D game engine,7527,41624,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,380,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,5314,31530,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
74627617,openpilot,commaai/openpilot,C++,907,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 100 supported car makes and models.,5454,29538,https://avatars.githubusercontent.com/u/16128714?v=4
11171548,json,nlohmann/json,C++,159,JSON for Modern C++,4491,26158,https://avatars.githubusercontent.com/u/159488?v=4
1116542,aria2,aria2/aria2,C++,309,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",2780,23971,https://avatars.githubusercontent.com/u/13545224?v=4
4524181,folly,facebook/folly,C++,342,An open-source C++ library developed and used at Facebook.,4238,19458,https://avatars.githubusercontent.com/u/69631?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,444,ClickHouse® is a free analytics DBMS for big data,3667,18831,https://avatars.githubusercontent.com/u/54801242?v=4
22394357,osquery,osquery/osquery,C++,22,"SQL powered operating system instrumentation, monitoring, and analytics.",2198,18180,https://avatars.githubusercontent.com/u/8315868?v=4
65214191,envoy,envoyproxy/envoy,C++,61,Cloud-native high-performance edge/middle/service proxy,3247,17763,https://avatars.githubusercontent.com/u/30125649?v=4
160083795,serenity,SerenityOS/serenity,C++,427,The Serenity Operating System 🐞,1538,15176,https://avatars.githubusercontent.com/u/50811782?v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,108,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",3949,13878,https://avatars.githubusercontent.com/u/20487725?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,253,very currency,2270,12812,https://avatars.githubusercontent.com/u/6122353?v=4
192025001,Qv2ray,Qv2ray/Qv2ray,C++,163,:star: Linux / Windows / macOS 跨平台 V2Ray 客户端 | 支持 VMess / VLESS / SSR / Trojan / Trojan-Go / NaiveProxy / HTTP / HTTPS / SOCKS5 | 使用 C++ / Qt 开发 | 可拓展插件式设计 :star:,2193,12299,https://avatars.githubusercontent.com/u/60087221?v=4
102692863,onnx,onnx/onnx,C++,78,Open standard for machine learning interoperability,2088,11286,https://avatars.githubusercontent.com/u/31675368?v=4
9746477,sonic-pi,sonic-pi-net/sonic-pi,C++,328,Code. Music. Live.,775,8423,https://avatars.githubusercontent.com/u/67760337?v=4
382800934,tenacity,tenacityteam/tenacity,C++,395,"Tenacity is an easy-to-use, privacy-friendly, FLOSS, cross-platform multi-track audio editor/recorder for Windows, macOS, Linux and other operating systems. Contributions welcome!",256,6146,https://avatars.githubusercontent.com/u/87040876?v=4
88327406,xmrig,xmrig/xmrig,C++,100,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2525,5450,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
75413130,Open3D,isl-org/Open3D,C++,379,Open3D: A Modern Library for 3D Data Processing,1340,5345,https://avatars.githubusercontent.com/u/23507030?v=4
6083843,ThreadPool,progschj/ThreadPool,C++,51,A simple C++11 Thread Pool implementation,1541,4623,https://avatars.githubusercontent.com/u/1257680?v=4
8243074,rpi-rgb-led-matrix,hzeller/rpi-rgb-led-matrix,C++,16,"Controlling up to three chains of 64x64, 32x32, 16x32 or similar RGB LED displays using Raspberry Pi GPIO",850,2435,https://avatars.githubusercontent.com/u/140937?v=4
23927994,grid_map,ANYbotics/grid_map,C++,81,Universal grid map library for mobile robotic mapping,565,1402,https://avatars.githubusercontent.com/u/18677290?v=4
170738310,wallet-core,trustwallet/wallet-core,C++,17,"Cross-platform, cross-blockchain wallet library.",706,939,https://avatars.githubusercontent.com/u/32179889?v=4
357538373,detours_r5,Mauler125/detours_r5,C++,26,,34,111,https://avatars.githubusercontent.com/u/48657826?u=d0493200842d53ac4f4aea8981faee92a1a4248b&v=4
