id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,1429,All Algorithms implemented in Python,41009,162858,https://avatars.githubusercontent.com/u/20487725?v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,412,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",9114,72078,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,9384,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",11463,54348,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
566576114,ml-stable-diffusion,apple/ml-stable-diffusion,Python,388,Stable Diffusion with Core ML on Apple Silicon,726,14113,https://avatars.githubusercontent.com/u/10639145?v=4
650945129,audiocraft,facebookresearch/audiocraft,Python,4391,"Audiocraft is a library for audio processing and generation with deep learning. It features the state-of-the-art EnCodec audio compressor / tokenizer, along with MusicGen, a simple and controllable music generation LM with textual and melodic conditioning.",1161,13449,https://avatars.githubusercontent.com/u/16943930?v=4
557075997,reflex,reflex-dev/reflex,Python,930,🕸 Web apps in pure Python 🐍,651,10999,https://avatars.githubusercontent.com/u/104714959?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,2517,"🌟 The Multi-Agent Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",1239,10132,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,1005,A powerful and modular stable diffusion GUI with a graph/nodes interface.,846,9707,https://avatars.githubusercontent.com/u/121283862?u=f3e53b07cfbae7136f1796d4f6453827a12c2307&v=4
281229404,ultimatevocalremovergui,Anjok07/ultimatevocalremovergui,Python,462, GUI for a Vocal Remover that uses Deep Neural Networks.,691,9506,https://avatars.githubusercontent.com/u/68268275?u=19a742f0478d0de533088031ca85fdebfdf9d238&v=4
656933936,generative-models,Stability-AI/generative-models,Python,1766,Generative Models by Stability AI,991,8094,https://avatars.githubusercontent.com/u/100950301?v=4
642608852,gorilla,ShishirPatil/gorilla,Python,1515,Gorilla: An API store for LLMs,474,6868,https://avatars.githubusercontent.com/u/30296397?u=c578534f6eddcb6decc2e1757862a98b7546f64b&v=4
547806116,text-generation-inference,huggingface/text-generation-inference,Python,622,Large Language Model Text Generation Inference,406,4122,https://avatars.githubusercontent.com/u/25720743?v=4
270910423,FlareSolverr,FlareSolverr/FlareSolverr,Python,72,Proxy server to bypass Cloudflare protection,326,3210,https://avatars.githubusercontent.com/u/75936191?v=4
668122773,Llama2-Chinese,FlagAlpha/Llama2-Chinese,Python,966,Llama中文社区，最好的中文Llama大模型，完全开源可商用,270,3093,https://avatars.githubusercontent.com/u/139942525?u=e68cde6419bddfa4ffae2f5eca6b6c81772cfab1&v=4
396569538,khoj,khoj-ai/khoj,Python,2006,An AI personal assistant for your digital brain,116,3021,https://avatars.githubusercontent.com/u/134046886?v=4
653574784,sweep,sweepai/sweep,Python,1021,Sweep is an AI junior developer,107,2666,https://avatars.githubusercontent.com/u/127925974?v=4
644686905,continue,continuedev/continue,Python,840,⏩ the open-source autopilot for software development—a VS Code extension that brings the power of ChatGPT to your IDE,63,2409,https://avatars.githubusercontent.com/u/127876214?v=4
622587492,Firefly,yangjianxin1/Firefly,Python,297,Firefly(流萤): 中文对话式大语言模型(全量微调+QLoRA)，支持微调Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya、Bloom等大模型,141,1747,https://avatars.githubusercontent.com/u/19970582?v=4
669882047,CodeGeeX2,THUDM/CodeGeeX2,Python,558,CodeGeeX2: A More Powerful Multilingual Code Generation Model,122,1728,https://avatars.githubusercontent.com/u/48590610?v=4
668052031,Chinese-LLaMA-Alpaca-2,ymcui/Chinese-LLaMA-Alpaca-2,Python,958,中文 LLaMA-2 & Alpaca-2 大模型二期项目 (Chinese LLaMA-2 & Alpaca-2 LLMs),80,1671,https://avatars.githubusercontent.com/u/16095339?u=c186302fbab5af7620737e166766710312eb5594&v=4
77217599,webdriver_manager,SergeyPirogov/webdriver_manager,Python,55,,336,1504,https://avatars.githubusercontent.com/u/4622856?u=e5e6bde66ba697dc67cdbc1af786d2615c394559&v=4
671271357,llm-attacks,llm-attacks/llm-attacks,Python,994,Universal and Transferable Attacks on Aligned Language Models,165,1454,https://avatars.githubusercontent.com/u/140664770?v=4
658453192,prompttools,hegelai/prompttools,Python,752,"Open-source tools for prompt testing and experimentation, with support for both LLMs (e.g. OpenAI, LLaMA) and vector databases (e.g. Chroma, Weaviate).",64,1243,https://avatars.githubusercontent.com/u/136523567?v=4
670734919,mentat,biobootloader/mentat,Python,522,Mentat - The AI Coding Assistant ,108,1206,https://avatars.githubusercontent.com/u/128252497?u=91e2459fbced290aeb3222a6377edc608ace8258&v=4
253975496,Resume-Matcher,srbhr/Resume-Matcher,Python,295,Open Source Free ATS Tool to compare Resumes with Job Descriptions and create a score to rank them.,133,1188,https://avatars.githubusercontent.com/u/54472864?u=05093561f3f8394688e89afaa30542451c3faa23&v=4
