id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,43,The Symfony PHP framework,9066,28227,https://avatars.githubusercontent.com/u/143937?v=4
1420053,guzzle,guzzle/guzzle,PHP,19,"Guzzle, an extensible PHP HTTP client",2385,22490,https://avatars.githubusercontent.com/u/638632?v=4
1548202,matomo,matomo-org/matomo,PHP,80,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2480,17633,https://avatars.githubusercontent.com/u/698038?v=4
2884111,magento2,magento/magento2,PHP,15,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9215,10628,https://avatars.githubusercontent.com/u/168457?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,14,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1516,10140,https://avatars.githubusercontent.com/u/997547?v=4
597887,orm,doctrine/orm,PHP,17,Doctrine Object Relational Mapper (ORM),2472,9559,https://avatars.githubusercontent.com/u/209254?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,23,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10777,8495,https://avatars.githubusercontent.com/u/473596?v=4
31295421,psr7,guzzle/psr7,PHP,4,PSR-7 HTTP message library,283,7681,https://avatars.githubusercontent.com/u/638632?v=4
248372441,filament,filamentphp/filament,PHP,80,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",979,6451,https://avatars.githubusercontent.com/u/64450473?v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,63,"A free, self-hostable aggregator…",626,5960,https://avatars.githubusercontent.com/u/9414285?v=4
148129143,bagisto,bagisto/bagisto,PHP,86,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1744,5878,https://avatars.githubusercontent.com/u/43133047?v=4
159606650,hyperf,hyperf/hyperf,PHP,30,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1061,5179,https://avatars.githubusercontent.com/u/44228082?v=4
4224042,roundcubemail,roundcube/roundcubemail,PHP,11,The Roundcube Webmail suite,1557,4895,https://avatars.githubusercontent.com/u/1432918?v=4
3817881,swagger-php,zircote/swagger-php,PHP,12,A php swagger annotation and parsing library,928,4722,https://avatars.githubusercontent.com/u/307960?v=4
153069455,dockerlabs,collabnix/dockerlabs,PHP,69,Docker  - Beginners | Intermediate | Advanced,1670,3521,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
400984450,dootask,kuaifan/dootask,PHP,39,DooTask是一款开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具；同时消息功能使用非对称加密技术让你的沟通更安全。,737,3429,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
139179084,twill,area17/twill,PHP,24,"Twill is an open source CMS toolkit for Laravel that helps developers rapidly create a custom admin console that is intuitive, powerful and flexible. Chat with us on Discord at https://discord.gg/cnWk7EFv8R.",499,3143,https://avatars.githubusercontent.com/u/74475?v=4
2686502,pimcore,pimcore/pimcore,PHP,14,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1287,2829,https://avatars.githubusercontent.com/u/686745?v=4
143975804,Lychee,LycheeOrg/Lychee,PHP,18," A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",234,2551,https://avatars.githubusercontent.com/u/37916028?v=4
131995661,platform,shopware/platform,PHP,10,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,842,2206,https://avatars.githubusercontent.com/u/612628?v=4
29745084,leantime,Leantime/leantime,PHP,16,Leantime is a lean project management system for non-project managers. Designed to help you manage your projects from ideation to delivery.,390,2161,https://avatars.githubusercontent.com/u/11252321?v=4
524272985,memories,pulsejet/memories,PHP,93,"Fast, modern and advanced photo management suite. Runs as a Nextcloud app.",26,1262,https://avatars.githubusercontent.com/u/10709794?v=4
432476753,acg-faka,lizhipay/acg-faka,PHP,73,个人发卡源码，发卡系统，二次元发卡系统，二次元发卡源码，发卡程序，动漫发卡，PHP发卡源码，异次元发卡,253,1234,https://avatars.githubusercontent.com/u/68234346?u=9ba5329bb9112c23670cd5a644de6acb219435e3&v=4
440577490,lunar,lunarphp/lunar,PHP,186,An open-source package that brings the power of modern headless e-commerce functionality to Laravel.,169,1117,https://avatars.githubusercontent.com/u/112434999?v=4
625190623,laravel-date-scopes,laracraft-tech/laravel-date-scopes,PHP,118,Some useful date scopes for your Laravel Eloquent models!,16,301,https://avatars.githubusercontent.com/u/114224032?v=4
