id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,335,Windows system utilities to maximize productivity,5202,89882,https://avatars.githubusercontent.com/u/6154722?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,407,PowerShell for every system!,6502,38319,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,85,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9010,31531,https://avatars.githubusercontent.com/u/9141961?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,95,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 7, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9885,23034,https://avatars.githubusercontent.com/u/27453006?v=4
262395224,maui,dotnet/maui,C#,51,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1280,18821,https://avatars.githubusercontent.com/u/9141961?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,126,Experimental Nintendo Switch Emulator written in C#,1875,17390,https://avatars.githubusercontent.com/u/39036280?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,47,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3232,13446,https://avatars.githubusercontent.com/u/16655083?v=4
46755185,server,bitwarden/server,C#,79,"The core infrastructure backend (API, database, Docker, etc).",1061,12370,https://avatars.githubusercontent.com/u/15990069?v=4
2584777,MahApps.Metro,MahApps/MahApps.Metro,C#,23,A framework that allows developers to cobble together a better UI for their own WPF applications with minimal effort.,2429,8698,https://avatars.githubusercontent.com/u/1130789?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,1350,Integrate cutting-edge LLM technology quickly and easily into your apps,658,6457,https://avatars.githubusercontent.com/u/6154722?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,43,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,883,5157,https://avatars.githubusercontent.com/u/79755064?v=4
15351385,opencvsharp,shimat/opencvsharp,C#,23,OpenCV wrapper for .NET,1023,4495,https://avatars.githubusercontent.com/u/4434824?u=a87ecd72321652dcb0bc84667b6c6eaa7426224c&v=4
389218073,wpfui,lepoco/wpfui,C#,104,"WPF UI provides the Fluent experience in your known and loved WPF framework. Intuitive design, themes, navigation and new immersive controls. All natively and effortlessly.",460,4109,https://avatars.githubusercontent.com/u/87412094?v=4
150572151,AspNetCore.Diagnostics.HealthChecks,Xabaril/AspNetCore.Diagnostics.HealthChecks,C#,12,Enterprise HealthChecks for ASP.NET Core Diagnostics Package,679,3301,https://avatars.githubusercontent.com/u/25212406?v=4
462682958,Geographical-Adventures,SebLague/Geographical-Adventures,C#,39,,394,2885,https://avatars.githubusercontent.com/u/4266663?u=c76c023f7636ef94b182ee6a444f3517639ccc27&v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,33,The OpenTelemetry .NET Client,607,2392,https://avatars.githubusercontent.com/u/49998002?v=4
108726321,DnsServer,TechnitiumSoftware/DnsServer,C#,102,Technitium DNS Server,269,2023,https://avatars.githubusercontent.com/u/12230362?v=4
364304792,TodoApi,davidfowl/TodoApi,C#,33,"Todo application with ASP.NET Core Blazor WASM, Minimal APIs and Authentication ",286,1818,https://avatars.githubusercontent.com/u/95136?u=598ed17571853b315c1b21f792f2652a3513c02b&v=4
514872824,SharpWxDump,AdminTest0/SharpWxDump,C#,233,微信客户端取证，可获取用户个人信息(昵称/账号/手机/邮箱/数据库密钥(用来解密聊天记录))；支持获取多用户信息，不定期更新新版本偏移，目前支持所有新版本、正式版本,260,1684,https://avatars.githubusercontent.com/u/33925462?u=c40c24fcf8776c2da216340fedb6349740508ac3&v=4
483682564,UniHacker,tylearymf/UniHacker,C#,46,"Patch all versions of Unity3D and UnityHub for Windows, MacOS, Linux and Docker.",394,1575,https://avatars.githubusercontent.com/u/14980389?u=ab34ef75cb8c61409adc298702c4055d989abd58&v=4
591430510,CFScanner,MortezaBashsiz/CFScanner,C#,59,Cloud Flare scanner,220,1010,https://avatars.githubusercontent.com/u/19620677?u=f3bc760bb042018e21672c84ecdd74886c9b32c9&v=4
574666627,ChatGPT,wieslawsoltes/ChatGPT,C#,140,"A ChatGPT C# client for MacOS, Windows, Linux, Android, iOS and Browser. Powered by Avalonia UI framework.",129,824,https://avatars.githubusercontent.com/u/2297442?v=4
576204079,SkyChat-Chinese-Chatbot-GPT3,SkyWorkAIGC/SkyChat-Chinese-Chatbot-GPT3,C#,42,"SkyChat是一款基于中文GPT-3 api的聊天机器人项目。它可以像chatGPT一样，实现人机聊天、问答、中英文互译、对对联、写古诗等任务。| SkyChat is a Chatbot project based on Chinese GPT3 API. Like chatGPT, it can do human-machine chat, question and answer, and can also complete tasks such as Chinese-English or English-Chinese translation, content continuation, couplets, and Chinese ancient poems writing. ",61,623,https://avatars.githubusercontent.com/u/120169448?u=8ac500e1721b8ed3373c9b0b54f2cdee92dd6a1c&v=4
407135103,CodeMazeGuides,CodeMazeBlog/CodeMazeGuides,C#,16,The main repository for all the Code Maze guides,736,427,https://avatars.githubusercontent.com/u/29179238?u=f0416218d088e50d75c8c907c28ef5bb1b800428&v=4
608686070,LocalizeLimbusCompany,LocalizeLimbusCompany/LocalizeLimbusCompany,C#,18,一个给边狱公司LimbusCompany应用汉化的模组 月亮已声明不会封禁使用者,21,94,https://avatars.githubusercontent.com/u/129521269?v=4
