id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,400,A C# port of shadowsocks,16424,56144,https://avatars.githubusercontent.com/u/3006190?v=4
199570071,v2rayN,2dust/v2rayN,C#,2174,"A V2Ray client for Windows, support Xray core and v2fly core",7658,40121,https://avatars.githubusercontent.com/u/31833384?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,501,PowerShell for every system!,6423,37716,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,352,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",8951,31319,https://avatars.githubusercontent.com/u/9141961?v=4
69662720,WaveFunctionCollapse,mxgmn/WaveFunctionCollapse,C#,321,Bitmap & tilemap generation from a single example with the help of ideas from quantum mechanics,1122,21005,https://avatars.githubusercontent.com/u/14931730?u=2a63214b1fe8ce6058b4be7e19ed1199d814f7eb&v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,570,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2610,19922,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,426,A cross-platform UI framework for .NET,1516,17417,https://avatars.githubusercontent.com/u/14075148?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,165,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3214,13344,https://avatars.githubusercontent.com/u/16655083?v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,402,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2632,11800,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,461,Clean Architecture Solution Template for .NET 7,2590,11505,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
86182490,Playnite,JosefNemec/Playnite,C#,322,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",386,5306,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
16473585,subtitleedit,SubtitleEdit/subtitleedit,C#,202,the subtitle editor :),703,5112,https://avatars.githubusercontent.com/u/3008853?v=4
187499284,UniTask,Cysharp/UniTask,C#,233,Provides an efficient allocation free async/await integration for Unity.,554,5103,https://avatars.githubusercontent.com/u/44487420?v=4
99942769,LibreHardwareMonitor,LibreHardwareMonitor/LibreHardwareMonitor,C#,183,"Libre Hardware Monitor, home of the fork of Open Hardware Monitor",399,2583,https://avatars.githubusercontent.com/u/30905571?v=4
557943202,GoogleTranslateIpCheck,Ponderfly/GoogleTranslateIpCheck,C#,516,,252,2292,https://avatars.githubusercontent.com/u/22912560?v=4
108726321,DnsServer,TechnitiumSoftware/DnsServer,C#,235,Technitium DNS Server,246,1769,https://avatars.githubusercontent.com/u/12230362?v=4
131145697,cognitive-services-speech-sdk,Azure-Samples/cognitive-services-speech-sdk,C#,118,Sample code for the Microsoft Cognitive Services Speech SDK,1470,1674,https://avatars.githubusercontent.com/u/1844662?v=4
483682564,UniHacker,tylearymf/UniHacker,C#,175,"Patch all versions of Unity3D and UnityHub for Windows, MacOS, Linux and Docker.",363,1430,https://avatars.githubusercontent.com/u/14980389?u=ab34ef75cb8c61409adc298702c4055d989abd58&v=4
204367833,TwitchDownloader,lay295/TwitchDownloader,C#,121,Twitch VOD/Clip Downloader - Chat Download/Render/Replay,169,1424,https://avatars.githubusercontent.com/u/1060681?u=f47d387dd09cea974ae2aa62676120e9ff285285&v=4
432730711,openai,betalgo/openai,C#,895,"OpenAI ChatGPT, Whisper, GPT-3 , GPT-4, Azure OpenAI and DALL-E dotnet SDK",222,1415,https://avatars.githubusercontent.com/u/7516303?v=4
281805770,OpenAI-API-dotnet,OkGoDoIt/OpenAI-API-dotnet,C#,325,An unofficial C#/.NET SDK for accessing the OpenAI GPT-3 API,198,867,https://avatars.githubusercontent.com/u/1185444?v=4
574666627,ChatGPT,wieslawsoltes/ChatGPT,C#,390,"A ChatGPT C# client for MacOS, Windows, Linux, Android, iOS and Browser. Powered by Avalonia UI framework.",91,533,https://avatars.githubusercontent.com/u/2297442?v=4
576204079,SkyChat-Chinese-Chatbot-GPT3,SkyWorkAIGC/SkyChat-Chinese-Chatbot-GPT3,C#,239,"SkyChat是一款基于中文GPT-3 api的聊天机器人项目。它可以像chatGPT一样，实现人机聊天、问答、中英文互译、对对联、写古诗等任务。| SkyChat is a Chatbot project based on Chinese GPT3 API. Like chatGPT, it can do human-machine chat, question and answer, and can also complete tasks such as Chinese-English or English-Chinese translation, content continuation, couplets, and Chinese ancient poems writing. ",46,516,https://avatars.githubusercontent.com/u/120169448?u=8ac500e1721b8ed3373c9b0b54f2cdee92dd6a1c&v=4
596484420,hack-together,microsoft/hack-together,C#,343,Hack Together: Microsoft Graph and .NET is a hackathon for .NET developers to learn Microsoft Graph and Microsoft 365.,88,513,https://avatars.githubusercontent.com/u/6154722?v=4
323919388,OpenAi-Api-Unity,hexthedev/OpenAi-Api-Unity,C#,76,Integration for the OpenAi Api in Unity,59,227,https://avatars.githubusercontent.com/u/16550547?u=c11f5ac3b7b235648dcefc0436d7a0e0a5f607af&v=4
