id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2126244,bootstrap,twbs/bootstrap,JavaScript,108,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",79128,166327,https://avatars.githubusercontent.com/u/2918581?v=4
112507086,30-seconds-of-code,Chalarangelo/30-seconds-of-code,JavaScript,222,Short code snippets for all your development needs,12109,117303,https://avatars.githubusercontent.com/u/8281875?u=de95d8c0b90846809fb4dada664655bdbd8a551e&v=4
70107786,next.js,vercel/next.js,JavaScript,261,The React Framework,25413,116120,https://avatars.githubusercontent.com/u/14985020?v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,927," Now we have become very big, Different from the original idea. Collect premium software in various categories.",6087,67052,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,186,:zap: Dynamically generated stats for your github readmes,19686,62063,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,446,</> htmx - high power tools for HTML,934,25751,https://avatars.githubusercontent.com/u/48798027?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,79,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",3147,25435,https://avatars.githubusercontent.com/u/82193554?v=4
39315600,Iosevka,be5invis/Iosevka,JavaScript,316,"Versatile typeface for code, from code.",561,17731,https://avatars.githubusercontent.com/u/240091?u=c96c3142cd1ca26a5f86e962068054e12f3af7e7&v=4
189621607,docs,github/docs,JavaScript,46,The open-source repo for docs.github.com,62636,15097,https://avatars.githubusercontent.com/u/9919?v=4
528313152,homepage,gethomepage/homepage,JavaScript,201,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,645,11832,https://avatars.githubusercontent.com/u/122929872?v=4
270722949,lucide,lucide-icons/lucide,JavaScript,77,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,303,6940,https://avatars.githubusercontent.com/u/66879934?v=4
133092972,undici,nodejs/undici,JavaScript,160,"An HTTP/1.1 client, written from scratch for Node.js",442,5282,https://avatars.githubusercontent.com/u/9950313?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,140,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks),920,4568,https://avatars.githubusercontent.com/u/33454419?u=e7aaddb3ab5e0d1568f38d68c0d666df332d5bcd&v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,216,LLM Frontend for Power Users.,1293,4378,https://avatars.githubusercontent.com/u/134869877?v=4
650579041,EDtunnel,3Kmfi6HP/EDtunnel,JavaScript,102,Use Cloudflare pages and worker serverless to implement VLESS protocol,2103,2422,https://avatars.githubusercontent.com/u/58669916?u=310b66a353dc79963bd669f51c23f9e80c65ab2a&v=4
679820742,chai-aur-react,hiteshchoudhary/chai-aur-react,JavaScript,184,chai aur react series on youtube,327,2277,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
582974355,heynote,heyman/heynote,JavaScript,1080,A dedicated scratchpad for developers,86,1951,https://avatars.githubusercontent.com/u/54217?u=26fff55717cc6243493162f9204b129e12535702&v=4
642395398,ultimate-react-course,jonasschmedtmann/ultimate-react-course,JavaScript,64,"Starter files, final projects, and FAQ for my Ultimate React course",1050,1902,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
643285887,apihub,hiteshchoudhary/apihub,JavaScript,56,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers. ",387,1792,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
179815060,ebooks,kska32/ebooks,JavaScript,261,收藏的一些经典的历史、政治、心理、哲学、数学、计算机方面电子书(约10万本）,266,1767,https://avatars.githubusercontent.com/u/17243760?u=1e50eaf8fa08d44717905deb133f9d31387f4012&v=4
442266773,free-games-claimer,vogler/free-games-claimer,JavaScript,64,"Automatically claims free games on the Epic Games Store, Amazon Prime Gaming and GOG.",122,1761,https://avatars.githubusercontent.com/u/493741?u=8fdbc64a04e6d0f7be26d9072a5088e57b83a021&v=4
669386969,Cloudflare-workers-pages-vless,yonggekkk/Cloudflare-workers-pages-vless,JavaScript,91,cf-worker-pages-vless脚本，默认支持Chatgpt，支持workers与pages两种形式部署。CF优选域名、优选反代IP多平台一键脚本,859,1198,https://avatars.githubusercontent.com/u/121604513?u=a609766512f98ff4c76fe77457e1d0f3fce364ac&v=4
712816293,chai-backend,hiteshchoudhary/chai-backend,JavaScript,198,A video series on chai aur code youtube channel,107,1070,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
691567688,react-complete-guide-course-resources,academind/react-complete-guide-course-resources,JavaScript,46,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",367,445,https://avatars.githubusercontent.com/u/28806202?v=4
706556448,comfyui-mixlab-nodes,shadowcz007/comfyui-mixlab-nodes,JavaScript,54,Workflow-to-APP、ScreenShare&FloatingVideo、GPT & 3D、SpeechRecognition&TTS,13,313,https://avatars.githubusercontent.com/u/12645064?u=5cc0bfdd88c77997d6cbbe5c8d354c1386c27d6c&v=4
