id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
12888993,core,home-assistant/core,Python,374,:house_with_garden: Open source home automation that puts local control and privacy first.,26381,65357,https://avatars.githubusercontent.com/u/13844975?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,209,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",12938,60162,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
74627617,openpilot,commaai/openpilot,Python,211,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for 250+ supported car makes and models.,8137,44809,https://avatars.githubusercontent.com/u/16128714?v=4
615882673,FastChat,lm-sys/FastChat,Python,242,"An open platform for training, serving, and evaluating large language models. Release repo for Vicuna and Chatbot Arena.",3812,30576,https://avatars.githubusercontent.com/u/126381704?v=4
102057483,insightface,deepinsight/insightface,Python,160,State-of-the-art 2D and 3D Face Analysis Project,4973,19635,https://avatars.githubusercontent.com/u/21032456?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,2814,Dev tool that writes scalable apps from scratch while the developer oversees the implementation,1572,18763,https://avatars.githubusercontent.com/u/123263103?v=4
611618121,awesome-free-chatgpt,LiLittleCat/awesome-free-chatgpt,Python,497,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. ",995,13981,https://avatars.githubusercontent.com/u/40536573?u=8d07e8ee2eddbd197617d337424ee92cd2496ccd&v=4
458648791,paperless-ngx,paperless-ngx/paperless-ngx,Python,744,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",684,13936,https://avatars.githubusercontent.com/u/99562962?v=4
710159073,ChatGLM3,THUDM/ChatGLM3,Python,455,ChatGLM3 series: Open Bilingual Chat LLMs | 开源双语对话语言模型,841,7963,https://avatars.githubusercontent.com/u/48590610?v=4
724635656,StreamDiffusion,cumulo-autumn/StreamDiffusion,Python,5665,StreamDiffusion: A Pipeline-Level Solution for Real-Time Interactive Generation,413,6506,https://avatars.githubusercontent.com/u/32358491?u=a79d18dd415ac3d2fad6f3225080ab34ab4e4b9d&v=4
633262635,danswer,danswer-ai/danswer,Python,405,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",585,5809,https://avatars.githubusercontent.com/u/131946000?v=4
720798474,clone-voice,jianchang512/clone-voice,Python,1547,"A sound cloning tool with a web interface, using your voice or any sound to record audio / 一个带web界面的声音克隆工具，使用你的音色或任意声音来录制音频",356,4239,https://avatars.githubusercontent.com/u/3378335?u=adc6504fe417784164e64a857edd4256b56dd84d&v=4
692935244,CogVLM,THUDM/CogVLM,Python,225,a state-of-the-art-level open visual language model | 多模态预训练模型,180,3358,https://avatars.githubusercontent.com/u/48590610?v=4
684031003,bisheng,dataelement/bisheng,Python,156,Bisheng is an open LLM devops platform for next generation AI applications.,568,3307,https://avatars.githubusercontent.com/u/103249391?v=4
549007739,TikTokDownloader,JoeanAmier/TikTokDownloader,Python,1606,完全免费开源，基于 Requests 模块实现：TikTok 主页/视频/图集/原声；抖音主页/视频/图集/收藏/直播/原声/合集/评论/账号/搜索/热榜数据采集工具,487,3124,https://avatars.githubusercontent.com/u/49263334?u=42a02c220c618b58a61c1f9e4a39b506cee241de&v=4
733899994,AppAgent,mnotgod96/AppAgent,Python,1873,"AppAgent: Multimodal Agents as Smartphone Users, an LLM-based multimodal agent framework designed to operate smartphone apps.",221,2386,https://avatars.githubusercontent.com/u/27103154?v=4
663667786,Rope,Hillobar/Rope,Python,950,GUI-focused roop,250,1732,https://avatars.githubusercontent.com/u/63615199?v=4
653171718,promptbench,microsoft/promptbench,Python,880,A unified evaluation framework for large language models,104,1433,https://avatars.githubusercontent.com/u/6154722?v=4
669420857,lightllm,ModelTC/lightllm,Python,146,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance.",107,1257,https://avatars.githubusercontent.com/u/69665675?v=4
728602788,Vary,Ucas-HaoranWei/Vary,Python,420,Official code implementation of Vary: Scaling Up the Vision Vocabulary of Large Vision Language Models.,149,1041,https://avatars.githubusercontent.com/u/50487563?u=9bc84e90e6c6c83ec3f84844a72c9cf8c3bc1292&v=4
724328776,Marigold,prs-eth/Marigold,Python,209,Marigold: Repurposing Diffusion-Based Image Generators for Monocular Depth Estimation,33,986,https://avatars.githubusercontent.com/u/100357850?v=4
728759676,AnimateAnyone-unofficial,guoqincode/AnimateAnyone-unofficial,Python,319,Unofficial Implementation of Animate Anyone,101,983,https://avatars.githubusercontent.com/u/55274489?u=ef10393831059a0324ad7160e46d8b6bf8aabc42&v=4
710601088,crewAI,joaomdmoura/crewAI,Python,329,,101,961,https://avatars.githubusercontent.com/u/667063?u=c0ea6956bba58ee8baabb6568f0374263ed96f1d&v=4
725089041,OpenVoice,myshell-ai/OpenVoice,Python,179,Instant voice cloning by MyShell,62,500,https://avatars.githubusercontent.com/u/127754094?v=4
719367294,agency-swarm,VRSEN/agency-swarm,Python,129,,138,491,https://avatars.githubusercontent.com/u/71930995?u=4016f1fcc4166a5834feeb6705f2b96882278e23&v=4
