id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,10,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16320,76443,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,5,Modern CSS framework based on Flexbox,3919,46454,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,28,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3117,40041,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
68592809,iCSS,chokcoco/iCSS,CSS,6,不止于 CSS,1522,14201,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,8,🏗 forkable Ethereum dev stack focused on fast product iterations ,2927,8189,https://avatars.githubusercontent.com/u/90008925?v=4
49767244,primeng,primefaces/primeng,CSS,2,The Most Complete Angular UI Component Library,4003,7836,https://avatars.githubusercontent.com/u/3494069?v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,6,A distraction-free and highly customizable theme for Obsidian,131,2055,https://avatars.githubusercontent.com/u/10565871?u=331db9a72c1d1d7ff58c32b3e7236fd6d2753527&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,60,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",185,2015,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,9,Master the creation of Modern UX/UI Websites,486,1910,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,2,Cloudflare’s documentation,1909,1499,https://avatars.githubusercontent.com/u/314135?v=4
173713559,argon-dashboard-react,creativetimofficial/argon-dashboard-react,CSS,0,React version of Argon Dashboard,328,376,https://avatars.githubusercontent.com/u/20172349?v=4
526276446,golink,tailscale/golink,CSS,4,A private shortlink service for tailnets,13,266,https://avatars.githubusercontent.com/u/48932923?v=4
183875188,jekyll-gitbook,sighingnow/jekyll-gitbook,CSS,0,Build Jekyll site with GitBook style!,568,262,https://avatars.githubusercontent.com/u/7144772?u=f716bb8c455997ebde58453cac4042177bfc9d8d&v=4
114042864,hacker-blog,tocttou/hacker-blog,CSS,2,"Hacker-Blog is a minimalistic, responsive jekyll theme built for hackers. https://ashishchaudhary.in/hacker-blog",445,243,https://avatars.githubusercontent.com/u/10519028?u=1e6fed5cdbeb8bd9fb49e08c66c0d9a242792530&v=4
395727468,spicetify-fluent,williamckha/spicetify-fluent,CSS,2,Spicetify theme inspired by Microsoft's Fluent Design,17,215,https://avatars.githubusercontent.com/u/60044853?u=ffa537ab4550c8656a6c39b6be6c7437ded1f0e8&v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,6,Python example app from the OpenAI API quickstart tutorial,172,117,https://avatars.githubusercontent.com/u/14957082?v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,0,A web proxy for use in combating web filters.,678,75,https://avatars.githubusercontent.com/u/47227492?v=4
571344115,Kodama,WilliamStaudenmeier/Kodama,CSS,14,"Simple CSS and JS animation of the Japanese tree-spirit, Kodama: https://codepen.io/WilliamStaudenmeier",156,71,https://avatars.githubusercontent.com/u/40339355?u=265a9aa9ef5f9a7a74e8de6806f9d45b2863d0e8&v=4
348011934,Incognito,caracal-js/Incognito,CSS,1,Source code.,349,57,https://avatars.githubusercontent.com/u/59297610?u=6d62a7d9a36ff517ab48b37825da52589eb14822&v=4
573156678,old-discord-font,Overimagine1/old-discord-font,CSS,15,CSS to revert Discord's font change.,12,34,https://avatars.githubusercontent.com/u/79660414?u=7a4f3feeeac0c18f5f3678a6820eb18138b00bf3&v=4
527695811,Pokemon,Princerey/Pokemon,CSS,3,Full-fledged Pokémon website,1,20,https://avatars.githubusercontent.com/u/99486732?u=433f7b29ec4d8d55a15e1f51a622103315c44ab2&v=4
199519747,album-search,lighthouse-labs/album-search,CSS,0,,351,7,https://avatars.githubusercontent.com/u/5753105?v=4
487123179,android_vendor_rice,RiceDroid/android_vendor_rice,CSS,1,,29,5,https://avatars.githubusercontent.com/u/104134419?v=4
49294959,ProgrammingChallenges,AgencyPMG/ProgrammingChallenges,CSS,0,Programming challenges for interviewees.,135,4,https://avatars.githubusercontent.com/u/1380211?v=4
212886266,sous-drupal-distro,fourkitchens/sous-drupal-distro,CSS,0,A base Drupal distribution profile with a theme based on Emulsify Design System,1,3,https://avatars.githubusercontent.com/u/348885?v=4
