id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,102,All Algorithms implemented in Python,36360,141366,https://avatars.githubusercontent.com/u/20487725?v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,45,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",7987,58125,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
21872392,awesome-machine-learning,josephmisiti/awesome-machine-learning,Python,99,"A curated list of awesome Machine Learning frameworks, libraries and software.",13473,55380,https://avatars.githubusercontent.com/u/246302?u=9242c80bcb25acbc66683faf0d5d9fb92674689b&v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,30,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,10827,39908,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
178626720,lightning,Lightning-AI/lightning,Python,12,"The most intuitive, flexible, way for researchers, ML engineers and data scientists to build models (with PyTorch), research workflows and production pipelines with an obsessive focus on flexibility and performance.",2539,19673,https://avatars.githubusercontent.com/u/58386951?v=4
149430917,recommenders,microsoft/recommenders,Python,14,Best Practices on Recommendation Systems,2423,13774,https://avatars.githubusercontent.com/u/6154722?v=4
89266735,ParlAI,facebookresearch/ParlAI,Python,39,A framework for training and evaluating AI models on a variety of openly available dialogue datasets.,1901,9318,https://avatars.githubusercontent.com/u/16943930?v=4
287463830,qlib,microsoft/qlib,Python,11,"Qlib is an AI-oriented quantitative investment platform, which aims to realize the potential, empower the research, and create the value of AI technologies in quantitative investment. With Qlib, you can easily try your ideas to create better Quant investment strategies. An increasing number of  SOTA Quant research works/papers are released in Qlib.",1655,9305,https://avatars.githubusercontent.com/u/6154722?v=4
17689377,pre-commit,pre-commit/pre-commit,Python,7,A framework for managing and maintaining multi-language pre-commit hooks.,624,8613,https://avatars.githubusercontent.com/u/6943086?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,14,Real-time face swap for PC streaming or video calls,983,7281,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
386811486,YOLOX,Megvii-BaseDetection/YOLOX,Python,8,"YOLOX is a high-performance anchor-free YOLO, exceeding yolov3~v5 with MegEngine, ONNX, TensorRT, ncnn, and OpenVINO supported. Documentation: https://yolox.readthedocs.io/",1676,7124,https://avatars.githubusercontent.com/u/67775453?v=4
191632914,hydra,facebookresearch/hydra,Python,6,Hydra is a framework for elegantly configuring complex applications,490,6176,https://avatars.githubusercontent.com/u/16943930?v=4
303802588,MHDDoS,MatrixTM/MHDDoS,Python,220,"Best DDoS Attack Script  Python3, (Cyber / DDos) Attack With 56 Methods",1242,5457,https://avatars.githubusercontent.com/u/102809114?v=4
362806180,openreplay,openreplay/openreplay,Python,15,":tv: OpenReplay is developer-friendly, open-source session replay.",228,5437,https://avatars.githubusercontent.com/u/81692971?v=4
161151882,OneForAll,shmilylty/OneForAll,Python,5,OneForAll是一款功能强大的子域收集工具,982,5244,https://avatars.githubusercontent.com/u/24275308?u=3d92a66fc89b44bfe964a90de73e602131643729&v=4
131619646,dagster,dagster-io/dagster,Python,13,"An orchestration platform for the development, production, and observation of data assets.",653,5183,https://avatars.githubusercontent.com/u/40032576?v=4
4127088,azure-sdk-for-python,Azure/azure-sdk-for-python,Python,2,This repository is for active development of the Azure SDK for Python. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/python/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-python. ,1901,2943,https://avatars.githubusercontent.com/u/6844498?v=4
315977578,evidently,evidentlyai/evidently,Python,1,Evaluate and monitor ML models from validation to production. Join our Discord: https://discord.com/invite/xZjKRaNp8b,264,2589,https://avatars.githubusercontent.com/u/75031056?v=4
509153572,discoart,jina-ai/discoart,Python,164,Create Disco Diffusion artworks in one line,108,2307,https://avatars.githubusercontent.com/u/60539444?v=4
329620403,EasyMocap,zju3dv/EasyMocap,Python,25,Make human motion capture easier. ,215,1566,https://avatars.githubusercontent.com/u/48914724?v=4
230630989,airplay2-receiver,openairplay/airplay2-receiver,Python,73,AirPlay 2 Receiver - Python implementation,87,1490,https://avatars.githubusercontent.com/u/58713787?v=4
498011141,diffusers,huggingface/diffusers,Python,14,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,73,1413,https://avatars.githubusercontent.com/u/25720743?v=4
374917397,unblob,onekey-sec/unblob,Python,100,Extract files from any kind of container formats,12,429,https://avatars.githubusercontent.com/u/72915042?v=4
434220897,jax3d,google-research/jax3d,Python,12,,24,191,https://avatars.githubusercontent.com/u/43830688?v=4
411388335,learning-python-2896241,LinkedInLearning/learning-python-2896241,Python,2,This repository is for the Linkedin Learning course: Learning Python,279,126,https://avatars.githubusercontent.com/u/28577987?v=4
