id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,198,An Open Source Machine Learning Framework for Everyone,73956,183057,https://avatars.githubusercontent.com/u/15658638?v=4
5108051,opencv,opencv/opencv,C++,157,Open Source Computer Vision Library,55622,76113,https://avatars.githubusercontent.com/u/5009934?v=4
22887094,tesseract,tesseract-ocr/tesseract,C++,178,Tesseract Open Source OCR Engine (main repository),9126,58675,https://avatars.githubusercontent.com/u/8401422?v=4
39840932,googletest,google/googletest,C++,67,GoogleTest - Google Testing and Mocking Framework,9937,33283,https://avatars.githubusercontent.com/u/1342004?v=4
6934395,rocksdb,facebook/rocksdb,C++,55,"A library that provides an embeddable, persistent key-value store for fast storage.",6126,27549,https://avatars.githubusercontent.com/u/69631?v=4
19416551,sqlitebrowser,sqlitebrowser/sqlitebrowser,C++,49,"Official home of the DB Browser for SQLite (DB4S) project. Previously known as ""SQLite Database Browser"" and ""Database Browser for SQLite"". Website at: ",2077,20068,https://avatars.githubusercontent.com/u/7454271?v=4
76990209,WLED,Aircoookie/WLED,C++,52,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2977,14030,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
438803890,Sunshine,LizardByte/Sunshine,C++,311,Self-hosted game stream host for Moonlight.,661,13424,https://avatars.githubusercontent.com/u/84790584?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,87,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",2678,13013,https://avatars.githubusercontent.com/u/6154722?v=4
23496542,triton,triton-lang/triton,C++,200,Development repository for the Triton language and compiler,1341,11489,https://avatars.githubusercontent.com/u/169110177?v=4
8162615,pcl,PointCloudLibrary/pcl,C++,30,Point Cloud Library (PCL),4586,9539,https://avatars.githubusercontent.com/u/2059451?v=4
626896474,SafeLine,chaitin/SafeLine,C++,174,"一款足够简单、足够好用、足够强的免费 WAF。基于业界领先的语义引擎检测技术，作为反向代理接入，保护你的网站不受黑客攻击。 A free WAF that is sufficiently simple, effective, and powerful. Utilizing industry-leading semantic engine detection technology, it operates as a reverse proxy to protect your website from hacker attacks.",566,9214,https://avatars.githubusercontent.com/u/7302766?v=4
183564981,OpenArk,BlackINT3/OpenArk,C++,450,The Next Generation of Anti-Rookit(ARK) tool for Windows.,791,7563,https://avatars.githubusercontent.com/u/35478470?u=9a4e334f27006694d927294e112ffe98950ae62e&v=4
90506918,cudf,rapidsai/cudf,C++,58,cuDF - GPU DataFrame Library ,844,7470,https://avatars.githubusercontent.com/u/43887749?v=4
1413319,mumble,mumble-voip/mumble,C++,27,"Mumble is an open-source, low-latency, high quality voice chat software.",1090,6053,https://avatars.githubusercontent.com/u/639008?v=4
566578350,N64Recomp,N64Recomp/N64Recomp,C++,968,Tool to statically recompile N64 games into native executables,350,5759,https://avatars.githubusercontent.com/u/169956306?v=4
708994262,Zelda64Recomp,Zelda64Recomp/Zelda64Recomp,C++,822,Static recompilation of Majora's Mask (and soon Ocarina of Time) for PC (Windows/Linux),229,4445,https://avatars.githubusercontent.com/u/170279347?v=4
700860305,PlayIntegrityFix,chiteroman/PlayIntegrityFix,C++,99,Fix Play Integrity (and SafetyNet) verdicts.,180,3568,https://avatars.githubusercontent.com/u/98092901?v=4
7454197,yosys,YosysHQ/yosys,C++,15,Yosys Open SYnthesis Suite,849,3221,https://avatars.githubusercontent.com/u/35169771?v=4
538979582,WeChatFerry,lich0821/WeChatFerry,C++,411,微信机器人底层框架，可接入Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。WeChat Robot Hook.,503,2713,https://avatars.githubusercontent.com/u/87742696?u=6d1e2829e0a96a0eebce49089ff3f7e0a788e76f&v=4
158065193,code-library,ShahjalalShohag/code-library,C++,29,"Templates, algorithms and data structures implemented and collected for programming contests.",714,2643,https://avatars.githubusercontent.com/u/33003206?u=ef6b111c32c9150b540ab5fe3af2202a003a89b1&v=4
135363400,navigation2,ros-navigation/navigation2,C++,47,ROS 2 Navigation Framework and System,1168,2179,https://avatars.githubusercontent.com/u/150733807?v=4
16851223,moose,idaholab/moose,C++,14,Multiphysics Object Oriented Simulation Environment,1006,1613,https://avatars.githubusercontent.com/u/3855370?v=4
796020497,Bootstrap-3D-GS,yileijin/Bootstrap-3D-GS,C++,131,,71,342,https://avatars.githubusercontent.com/u/108868441?v=4
718314761,onnxruntime-genai,microsoft/onnxruntime-genai,C++,31,Generative AI extensions for onnxruntime,48,190,https://avatars.githubusercontent.com/u/6154722?v=4
