id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,687,Windows system utilities to maximize productivity,6232,105821,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,299,"A GUI client for Windows, support Xray core and v2fly core and others",10686,62311,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,59,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9766,34554,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,261,The Free Software Media System,2834,30815,https://avatars.githubusercontent.com/u/45698031?v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,55,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",3264,20425,https://avatars.githubusercontent.com/u/343434?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,161,Integrate cutting-edge LLM technology quickly and easily into your apps,2755,18688,https://avatars.githubusercontent.com/u/6154722?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,64,Clean Architecture Solution Template for ASP.NET Core,3389,15854,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
165548191,PEASS-ng,peass-ng/PEASS-ng,C#,63,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2975,15100,https://avatars.githubusercontent.com/u/166005567?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,67,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2635,15024,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
22456440,osu,ppy/osu,C#,60,rhythm is just a *click* away!,2137,14469,https://avatars.githubusercontent.com/u/995763?v=4
201188122,lively,rocksdanister/lively,C#,83,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,1022,14053,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
75990888,csharplang,dotnet/csharplang,C#,43,The official repo for the design of the C# programming language,1004,10994,https://avatars.githubusercontent.com/u/9141961?v=4
1579990,MonoGame,MonoGame/MonoGame,C#,32,One framework for creating powerful cross-platform games.,2845,10919,https://avatars.githubusercontent.com/u/4772066?v=4
151148482,elsa-core,elsa-workflows/elsa-core,C#,25,A .NET workflows library,1074,5904,https://avatars.githubusercontent.com/u/51759159?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,38,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1569,5794,https://avatars.githubusercontent.com/u/64464614?v=4
34023916,WPF-Samples,microsoft/WPF-Samples,C#,41,Repository for WPF related samples,3157,4826,https://avatars.githubusercontent.com/u/6154722?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,17,Umbraco is a free and open source .NET content management system helping you deliver delightful digital experiences.,2630,4321,https://avatars.githubusercontent.com/u/1419552?v=4
706944893,eShop,dotnet/eShop,C#,92,A reference .NET application implementing an eCommerce site,1140,4221,https://avatars.githubusercontent.com/u/9141961?v=4
138290022,ParticleEffectForUGUI,mob-sakai/ParticleEffectForUGUI,C#,30,"Render particle effect in UnityUI(uGUI). Maskable, sortable, and no extra Camera/RenderTexture/Canvas.",587,3942,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
696529789,aspire,dotnet/aspire,C#,93,"An opinionated, cloud ready stack for building observable, production ready, distributed applications in .NET",297,3119,https://avatars.githubusercontent.com/u/9141961?v=4
652941996,StabilityMatrix,LykosAI/StabilityMatrix,C#,74,Multi-Platform Package Manager for Stable Diffusion,196,2962,https://avatars.githubusercontent.com/u/136279213?v=4
654569590,Translumo,Danily07/Translumo,C#,43,"Advanced real-time screen translator for games, hardcoded subtitles in videos, static text and etc.",127,2855,https://avatars.githubusercontent.com/u/29047281?u=4f0152b4c8ce41b01bcdcad7d62e521d9aa279f2&v=4
401807767,data-api-builder,Azure/data-api-builder,C#,20,Data API builder provides modern REST and GraphQL endpoints to your Azure Databases and on-prem stores.,123,763,https://avatars.githubusercontent.com/u/6844498?v=4
570132812,cs12dotnet8,markjprice/cs12dotnet8,C#,19,"Repository for the Packt Publishing book titled ""C# 12 and .NET 8 - Modern Cross-Platform Development Fundamentals"" by Mark J. Price",116,447,https://avatars.githubusercontent.com/u/14040265?u=3e180c29fac400063b2e6032f9c00b2f439a4e2d&v=4
598249096,teams-ai,microsoft/teams-ai,C#,12,SDK focused on building AI based applications and extensions for Microsoft Teams.,135,332,https://avatars.githubusercontent.com/u/6154722?v=4
