id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,76,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,7060,48802,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
7587038,canal,alibaba/canal,Java,7,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,6981,24284,https://avatars.githubusercontent.com/u/1961952?v=4
112785414,spring-cloud-alibaba,alibaba/spring-cloud-alibaba,Java,11,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,7369,23904,https://avatars.githubusercontent.com/u/1961952?v=4
55886798,BaseRecyclerViewAdapterHelper,CymChad/BaseRecyclerViewAdapterHelper,Java,7,BRVAH:Powerful and flexible RecyclerAdapter,4965,23168,https://avatars.githubusercontent.com/u/7698209?u=3d0d15bf6610d0db3f6229795212eec63a6f575d&v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,75,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",4667,14084,https://avatars.githubusercontent.com/u/37325267?v=4
11125589,keycloak,keycloak/keycloak,Java,12,Open Source Identity and Access Management For Modern Applications and Services,4807,13838,https://avatars.githubusercontent.com/u/4921466?v=4
117965972,DataX,alibaba/DataX,Java,14,DataX是阿里云DataWorks数据集成的开源版本。,4387,12141,https://avatars.githubusercontent.com/u/1961952?v=4
221862,lombok,projectlombok/lombok,Java,3,Very spicy additions to the Java programming language.,2184,11540,https://avatars.githubusercontent.com/u/45949248?v=4
139914932,quarkus,quarkusio/quarkus,Java,7,Quarkus: Supersonic Subatomic Java. ,2010,10852,https://avatars.githubusercontent.com/u/47638783?v=4
715605,jedis,redis/jedis,Java,5,Redis Java client designed for performance and ease of use.,3698,10724,https://avatars.githubusercontent.com/u/1529926?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,19,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",6097,9359,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
537800,metrics,dropwizard/metrics,Java,0,:chart_with_upwards_trend: Capturing JVM- and application-level metrics. So you know what's going on.,1809,7638,https://avatars.githubusercontent.com/u/5478557?v=4
1222504,sonarqube,SonarSource/sonarqube,Java,1,Continuous Inspection,1737,7237,https://avatars.githubusercontent.com/u/545988?v=4
671825,graylog2-server,Graylog2/graylog2-server,Java,2,Free and open source log management,984,6289,https://avatars.githubusercontent.com/u/474892?v=4
1011539,rest-assured,rest-assured/rest-assured,Java,2,Java DSL for easy testing of REST services,1714,6067,https://avatars.githubusercontent.com/u/19369327?v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,10,🔎 Open source distributed and RESTful search engine.,781,5873,https://avatars.githubusercontent.com/u/80134844?v=4
1381673,drools,kiegroup/drools,Java,5,"Drools is a rule engine, DMN engine and complex event processing (CEP) engine for Java.",2293,4733,https://avatars.githubusercontent.com/u/517980?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,36,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准Java 程序员进阶之路😄,638,3781,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
3038937,jackson-databind,FasterXML/jackson-databind,Java,0,General data-binding package for Jackson (2.x): works on streaming API (core) implementation(s),1246,3152,https://avatars.githubusercontent.com/u/382692?v=4
212488700,serve,pytorch/serve,Java,2,"Serve, optimize and scale PyTorch models in production",612,2911,https://avatars.githubusercontent.com/u/21003710?v=4
2928948,azure-sdk-for-java,Azure/azure-sdk-for-java,Java,1,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java. ,1583,1683,https://avatars.githubusercontent.com/u/6844498?v=4
61399845,synthea,synthetichealth/synthea,Java,1,Synthetic Patient Population Simulator,470,1475,https://avatars.githubusercontent.com/u/19552017?v=4
172750723,opentelemetry-java,open-telemetry/opentelemetry-java,Java,0,OpenTelemetry Java SDK,603,1307,https://avatars.githubusercontent.com/u/49998002?v=4
292135960,eaglercraft,lax1dude/eaglercraft,Java,23,"Eaglercraft is real Minecraft 1.5.2 that you can play in any regular web browser. That includes school chromebooks, it works on all chromebooks. You can join real Minecraft 1.5.2 servers with it through a custom proxy based on Bungeecord.",1621,883,https://avatars.githubusercontent.com/u/23693545?u=cab798336f8277c469b4f8c713fa376e79a1f8bd&v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,5,,2826,519,https://avatars.githubusercontent.com/u/46835275?v=4
