id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
552661142,langchain,langchain-ai/langchain,Python,105,🦜🔗 Build context-aware reasoning applications,12884,83776,https://avatars.githubusercontent.com/u/126733545?v=4
616372661,gpt_academic,binary-husky/gpt_academic,Python,156,"为GPT/GLM等LLM大语言模型提供实用化交互接口，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm3等本地模型。接入通义千问, deepseekcoder, 讯飞星火, 文心一言, llama2, rwkv, claude2, moss等。",7200,56926,https://avatars.githubusercontent.com/u/96192199?u=7f92c746908d3dbac7579e5471b07232f2b53adb&v=4
666299222,open-interpreter,OpenInterpreter/open-interpreter,Python,180,A natural language interface for computers,4231,48613,https://avatars.githubusercontent.com/u/163192481?v=4
587586087,WeChatMsg,LC044/WeChatMsg,Python,345,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告,2765,26767,https://avatars.githubusercontent.com/u/95485601?u=a8d780d2fca71e6b5b1bebfbd8f17baaddb8d049&v=4
725089041,OpenVoice,myshell-ai/OpenVoice,Python,1164,Instant voice cloning by MyShell.,2127,23170,https://avatars.githubusercontent.com/u/127754094?v=4
535360445,ultralytics,ultralytics/ultralytics,Python,39,NEW - YOLOv8 🚀 in PyTorch > ONNX > OpenVINO > CoreML > TFLite,4584,23000,https://avatars.githubusercontent.com/u/26833451?v=4
775250190,devika,stitionai/devika,Python,182,"Devika is an Agentic AI Software Engineer that can understand high-level human instructions, break them down into steps, research relevant information, and write code to achieve the given objective. Devika aims to be a competitive open-source alternative to Devin by Cognition AI.",2155,16783,https://avatars.githubusercontent.com/u/153954657?v=4
587050620,dspy,stanfordnlp/dspy,Python,81,DSPy: The framework for programming—not prompting—foundation models,799,10742,https://avatars.githubusercontent.com/u/3046006?v=4
640317662,vanna,vanna-ai/vanna,Python,55,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,454,6801,https://avatars.githubusercontent.com/u/132533812?v=4
760022246,MeloTTS,myshell-ai/MeloTTS,Python,56,"High-quality multi-lingual text-to-speech library by MyShell.ai. Support English, Spanish, French, Chinese, Japanese and Korean.",395,3513,https://avatars.githubusercontent.com/u/127754094?v=4
676028871,OpenAgents,xlang-ai/OpenAgents,Python,26,OpenAgents: An Open Platform for Language Agents in the Wild,360,3509,https://avatars.githubusercontent.com/u/128829376?v=4
667354736,DouyinLiveRecorder,ihmily/DouyinLiveRecorder,Python,31,可循环值守和多人录制的直播录制软件，支持抖音、TikTok、快手、虎牙、斗鱼、B站、小红书、pandatv、afreecatv、flextv、popkontv、twitcasting、winktv、百度、微博、酷狗、花椒等平台直播录制，抓取多平台直播源地址,348,3082,https://avatars.githubusercontent.com/u/114978440?u=94432edd8aeb2a32a48b19a4d1976d0370e52612&v=4
701127414,zkp-hmac-communication-python,zk-Call/zkp-hmac-communication-python,Python,20,"""Zero-Knowledge"" Proof Implementation with HMAC Communication in Python",721,1891,https://avatars.githubusercontent.com/u/147117264?v=4
774682866,IDM-VTON,yisol/IDM-VTON,Python,168,IDM-VTON : Improving Diffusion Models for Authentic Virtual Try-on in the Wild,217,1399,https://avatars.githubusercontent.com/u/45353722?v=4
671064065,cognita,truefoundry/cognita,Python,242,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry ",106,1119,https://avatars.githubusercontent.com/u/93512441?v=4
730932260,torchtitan,pytorch/torchtitan,Python,165,A native PyTorch Library for large model training,89,1017,https://avatars.githubusercontent.com/u/21003710?v=4
749126547,Scrapegraph-ai,VinciGit00/Scrapegraph-ai,Python,164,Python scraper based on AI,73,1009,https://avatars.githubusercontent.com/u/88108002?u=e838c5ee397098b72dca866c42cd7cb337f582cf&v=4
765257281,PixArt-sigma,PixArt-alpha/PixArt-sigma,Python,21,PixArt-Σ: Weak-to-Strong Training of Diffusion Transformer for 4K Text-to-Image Generation,41,895,https://avatars.githubusercontent.com/u/146222014?v=4
705433049,OSWorld,xlang-ai/OSWorld,Python,88,OSWorld: Benchmarking Multimodal Agents for Open-Ended Tasks in Real Computer Environments,72,729,https://avatars.githubusercontent.com/u/128829376?v=4
