id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,454,Windows system utilities to maximize productivity,6675,113453,https://avatars.githubusercontent.com/u/6154722?v=4
199570071,v2rayN,2dust/v2rayN,C#,458,"A GUI client for Windows, Linux and macOS, support Xray core and sing-box-core and others",11936,72921,https://avatars.githubusercontent.com/u/31833384?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,194,The Free Software Media System - Server Backend & API,3276,36270,https://avatars.githubusercontent.com/u/45698031?v=4
959908,OpenRA,OpenRA/OpenRA,C#,34,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2698,14881,https://avatars.githubusercontent.com/u/409046?v=4
377163326,UniGetUI,marticliment/UniGetUI,C#,104,UniGetUI: The Graphical Interface for your package managers. Could be terribly described as a package manager manager to manage your package managers,473,13838,https://avatars.githubusercontent.com/u/53119851?u=5f00c577f9a46aabe7fc52d66c511994800e5b18&v=4
45195614,Jackett,Jackett/Jackett,C#,75,API Support for your favorite torrent trackers,1328,12688,https://avatars.githubusercontent.com/u/15383019?v=4
1579990,MonoGame,MonoGame/MonoGame,C#,31,One framework for creating powerful cross-platform games.,2930,11689,https://avatars.githubusercontent.com/u/4772066?v=4
2465723,Sonarr,Sonarr/Sonarr,C#,54,Smart PVR for newsgroup and bittorrent users.,1440,11109,https://avatars.githubusercontent.com/u/1082903?v=4
681372871,garnet,microsoft/garnet,C#,83,"Garnet is a remote cache-store from Microsoft Research that offers strong performance (throughput and latency), scalability, storage, recovery, cluster sharding, key migration, and replication features. Garnet can work with existing Redis clients.",543,10647,https://avatars.githubusercontent.com/u/6154722?v=4
86182490,Playnite,JosefNemec/Playnite,C#,86,"Video game library manager with support for wide range of 3rd party libraries and game emulation support, providing one unified interface for your games.",515,9820,https://avatars.githubusercontent.com/u/3874087?u=ead016f71737461726270bf86472ca7aec70b473&v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,150,Downloads videos and playlists from YouTube,1315,9779,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
21611723,Quasar,quasar/Quasar,C#,22,Remote Administration Tool for Windows,2505,8894,https://avatars.githubusercontent.com/u/13819829?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,36,Exports Discord chat logs to a file,721,7977,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,398,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 | 自动采集/挖矿/锄地 | 一条龙 | 全连音游 - UI Automation Testing Tools For Genshin Impact,394,6286,https://avatars.githubusercontent.com/u/72920340?v=4
255952484,maui-samples,dotnet/maui-samples,C#,14,Samples for .NET Multi-Platform App UI (.NET MAUI),1311,3236,https://avatars.githubusercontent.com/u/9141961?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,52,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,3613,2802,https://avatars.githubusercontent.com/u/10567778?v=4
256651878,MelonLoader,LavaGang/MelonLoader,C#,26,The World's First Universal Mod Loader for Unity Games compatible with both Il2Cpp and Mono,488,2582,https://avatars.githubusercontent.com/u/70487270?v=4
569233100,Harden-Windows-Security,HotCakeX/Harden-Windows-Security,C#,53,"Harden Windows Safely, Securely using Official Supported Microsoft methods and proper explanation | Always up-to-date and works with the latest build of Windows | Provides tools and Guides for Personal, Enterprise, Government and Military security levels | Read The Rationale https://github.com/HotCakeX/Harden-Windows-Security/blob/main/Rationale.md",168,2084,https://avatars.githubusercontent.com/u/118815227?u=4f2d3344728def3b88c370ef23bb880ac92edfd6&v=4
520583586,bloxstrap,bloxstraplabs/bloxstrap,C#,25,An alternative bootstrapper for Roblox with a bunch of extra features.,375,1972,https://avatars.githubusercontent.com/u/147950331?v=4
529878640,featbit,featbit/featbit,C#,37,Enterprise-level feature flag platform that you can self-host. Get started - free.,111,1534,https://avatars.githubusercontent.com/u/112318170?v=4
635057595,OF-DL,sim0n00ps/OF-DL,C#,20,C# console app to download all of the media from Onlyfans accounts with DRM video downloading support,80,936,https://avatars.githubusercontent.com/u/132307467?v=4
