id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,9,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16607,79353,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,7,Modern CSS framework based on Flexbox,4018,47879,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,19,"50+ mini web projects using HTML, CSS & JS",8481,32854,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,9,不止于 CSS,1889,18199,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
13099301,flag-icons,lipis/flag-icons,CSS,2,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1814,10014,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
152179772,CSS-Inspiration,chokcoco/CSS-Inspiration,CSS,3,CSS Inspiration，在这里找到写 CSS 的灵感！,894,9171,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
49767244,primeng,primefaces/primeng,CSS,9,The Most Complete Angular UI Component Library,4383,9095,https://avatars.githubusercontent.com/u/3494069?v=4
19544711,github-markdown-css,sindresorhus/github-markdown-css,CSS,0,The minimal amount of CSS to replicate the GitHub Markdown style,2134,7499,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,4,A sample Spring-based application,21818,7044,https://avatars.githubusercontent.com/u/317776?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,3,Public documentation for Visual Studio Code,4559,5368,https://avatars.githubusercontent.com/u/6154722?v=4
76666208,primereact,primefaces/primereact,CSS,3,The Most Complete React UI Component Library,874,5228,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,0,,5280,4718,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
299116052,react-projects,john-smilga/react-projects,CSS,2,,3855,4643,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,3,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1246,4549,https://avatars.githubusercontent.com/u/100136310?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,0,,3741,3524,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,3,Cloudflare’s documentation,2746,2411,https://avatars.githubusercontent.com/u/314135?v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,3,"🪺 A simple, clean, customizable Hugo theme",439,1880,https://avatars.githubusercontent.com/u/13369712?v=4
3064003,PasswordPusher,pglombardo/PasswordPusher,CSS,3,"🔐   An application to securely communicate passwords over the web.  Passwords automatically expire after a certain number of views and/or time has passed.  Track who, what and when.",303,1553,https://avatars.githubusercontent.com/u/395132?u=4eea6c17329ba21c5eeff543182665e9f77e1059&v=4
10321675,the-internet,saucelabs/the-internet,CSS,0,An example application that captures prominent and ugly functionality found on the web. Perfect for writing automated acceptance tests against.,573,726,https://avatars.githubusercontent.com/u/88837?v=4
657272727,Dashboard-Designs,AsmrProg-YT/Dashboard-Designs,CSS,4,AsmrProg Youtube Channel Dashboard Designs Code Collection,258,541,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,0,Free Angular Admin Template by PrimeNG,384,399,https://avatars.githubusercontent.com/u/3494069?v=4
525270566,springsecurity6,eazybytes/springsecurity6,CSS,2,"Spring Security Zero to Master along with JWT, OAUTH2 - Code Examples",474,367,https://avatars.githubusercontent.com/u/79041235?u=8c44655cb8f59240f224bf58ff8ff996c56483b6&v=4
747186817,frameless-bitb,waelmas/frameless-bitb,CSS,31,"A new approach to Browser In The Browser (BITB) without the use of iframes, allowing the bypass of traditional framebusters implemented by login pages like Microsoft and the use with Evilginx.",14,146,https://avatars.githubusercontent.com/u/43114112?u=9ff54339e4bc695069db3e89ffc61202fd1ec919&v=4
720682413,slider_1,HoanghoDev/slider_1,CSS,3,,17,38,https://avatars.githubusercontent.com/u/110652388?u=6ef221bb952d3ab8ba823a40f21be3558d5e848b&v=4
321479252,react-hooks-information-flow-code-along,learn-co-curriculum/react-hooks-information-flow-code-along,CSS,0,,3007,13,https://avatars.githubusercontent.com/u/6208017?v=4
