id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,7,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16230,79869,https://avatars.githubusercontent.com/u/64791939?v=4
13099301,flag-icons,lipis/flag-icons,CSS,4,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1817,10259,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,3,The Most Complete Angular UI Component Library,4474,9546,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,17,Next Generation Vue UI Component Library,1024,7905,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,3,A sample Spring-based application,22626,7284,https://avatars.githubusercontent.com/u/317776?v=4
76666208,primereact,primefaces/primereact,CSS,4,The Most Complete React UI Component Library,930,5887,https://avatars.githubusercontent.com/u/3494069?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,1,"Starter files, final projects and FAQ for my Advanced CSS course",5200,4456,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
279362298,30diasDeCSS,MilenaCarecho/30diasDeCSS,CSS,3,Desafio criar 30 mini projetos utilizando HTML e CSS em 30 dias,302,2860,https://avatars.githubusercontent.com/u/37448340?u=a8479efcb8eb63d6d2ccf62490e4ef822c1f8de5&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,0,Cloudflare’s documentation,2656,2602,https://avatars.githubusercontent.com/u/314135?v=4
5169716,Anthias,Screenly/Anthias,CSS,3,The world's most popular open source digital signage project.,590,2288,https://avatars.githubusercontent.com/u/20972724?v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,1,"🪺 A simple, clean, customizable Hugo theme",459,1992,https://avatars.githubusercontent.com/u/13369712?v=4
254205659,minimal-light,yaoyao-liu/minimal-light,CSS,1,A simple and elegant Jekyll theme for an academic personal homepage,399,501,https://avatars.githubusercontent.com/u/20499376?u=4b337f310ec26ad588f20c0fdfe3bf222df349fe&v=4
560376505,sakai-vue,primefaces/sakai-vue,CSS,1,,235,428,https://avatars.githubusercontent.com/u/3494069?v=4
668453226,hextra,imfing/hextra,CSS,4,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",106,379,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
697541111,linux-nixos-hyprland-config-dotfiles,XNM1/linux-nixos-hyprland-config-dotfiles,CSS,2,"Linux 🐧 configuration based on NixOS ❄️, Hyprland, and Catppuccin Macchiato theme 😸 for a consistent, complete, and customizable experience. 🚀",17,224,https://avatars.githubusercontent.com/u/35895559?u=cb28927efb06050b468397ffcc511a3b5b6ce869&v=4
494900815,Incognito,amethystnetwork-dev/Incognito,CSS,0,Unofficial Incognito easy deployment version with TompHTTP bare server included.,2621,148,https://avatars.githubusercontent.com/u/115048111?v=4
583932589,Landing-Page,Balakumarmd/Landing-Page,CSS,3,,0,31,https://avatars.githubusercontent.com/u/116788020?u=fb22977cfc81e173e6246dd24e94a43d150842c4&v=4
765096807,Portfolio,Sanchana03/Portfolio,CSS,7,,0,31,https://avatars.githubusercontent.com/u/119060005?u=0e4814f13f4e38171b876a996f2d13bf9efe99b9&v=4
564794701,balakumar,Balakumarmd/balakumar,CSS,3,,0,31,https://avatars.githubusercontent.com/u/116788020?u=fb22977cfc81e173e6246dd24e94a43d150842c4&v=4
801106894,Landing-Page-,Harikishore-Official/Landing-Page-,CSS,2,,0,29,https://avatars.githubusercontent.com/u/137490675?u=1d5e5431aaac2dae15b58ccca891cc747e004110&v=4
794044741,Landing-Page,Harikishore-Official/Landing-Page,CSS,2,,0,29,https://avatars.githubusercontent.com/u/137490675?u=1d5e5431aaac2dae15b58ccca891cc747e004110&v=4
693435091,UniCollab,SUGAM-ARORA/UniCollab,CSS,5,"UniCollab is more than just a platform; it's a gateway to a world where students from different universities/colleges converge to collaborate, innovate, and elevate their projects. Imagine a space where ideas flow freely, where knowledge is shared effortlessly, and where learning transcends classrooms. That's UniCollab for you.",39,28,https://avatars.githubusercontent.com/u/96546088?u=c31e392190f38335bc50cec747a0b7ba1b38cc2d&v=4
554833160,7697016-Front-End.1,OpenClassrooms-Student-Center/7697016-Front-End.1,CSS,0,,342,24,https://avatars.githubusercontent.com/u/20640174?v=4
700479684,pipeops-html,pipeops-dev/pipeops-html,CSS,0,,53,0,https://avatars.githubusercontent.com/u/127836555?v=4
724125101,lab-js-countdown,ironhack-labs/lab-js-countdown,CSS,0,,213,0,https://avatars.githubusercontent.com/u/25032046?v=4
