id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
14964475,Avalonia,AvaloniaUI/Avalonia,C#,15,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2092,23993,https://avatars.githubusercontent.com/u/14075148?v=4
29078997,roslyn,dotnet/roslyn,C#,6,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3952,18568,https://avatars.githubusercontent.com/u/9141961?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,18,Integrate cutting-edge LLM technology quickly and easily into your apps,2729,18520,https://avatars.githubusercontent.com/u/6154722?v=4
16157746,efcore,dotnet/efcore,C#,5,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3100,13379,https://avatars.githubusercontent.com/u/9141961?v=4
500093,winsw,winsw/winsw,C#,4,"A wrapper executable that can run any executable as a Windows service, in a permissive license.",1512,11376,https://avatars.githubusercontent.com/u/62598626?v=4
75990888,csharplang,dotnet/csharplang,C#,8,The official repo for the design of the C# programming language,999,10949,https://avatars.githubusercontent.com/u/9141961?v=4
28232663,orleans,dotnet/orleans,C#,2,Cloud Native application framework for .NET,2016,9860,https://avatars.githubusercontent.com/u/9141961?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,12,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,1175,7231,https://avatars.githubusercontent.com/u/79755064?v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,3,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2319,7137,https://avatars.githubusercontent.com/u/1159247?v=4
778828,MassTransit,MassTransit/MassTransit,C#,3,Distributed Application Framework for .NET,1586,6589,https://avatars.githubusercontent.com/u/317796?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,6,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1555,5757,https://avatars.githubusercontent.com/u/64464614?v=4
32304121,Swashbuckle.AspNetCore,domaindrivendev/Swashbuckle.AspNetCore,C#,5,Swagger tools for documenting API's built on ASP.NET Core,1282,5120,https://avatars.githubusercontent.com/u/1434343?v=4
302375024,DotNetGuide,YSGStudyHards/DotNetGuide,C#,28,🌈【C#/.NET/.NET Core学习、工作、面试指南】记录、收集和总结C#/.NET/.NET Core基础知识、学习路线、开发实战、编程技巧练习、学习视频、文章、书籍、项目框架、社区组织、开发必备工具、常见面试题、面试须知、简历模板、以及自己在学习和工作中的一些微薄见解。希望能和大家一起学习，共同进步。如果本知识库能为您提供帮助，别忘了给予支持哦(关注、点赞、分享)💖。,776,5104,https://avatars.githubusercontent.com/u/35737263?u=96b661731a3d76d226d4f49293210c175966b557&v=4
184286875,runner,actions/runner,C#,3,The Runner for GitHub Actions :rocket:,856,4540,https://avatars.githubusercontent.com/u/44036562?v=4
66709088,ClosedXML,ClosedXML/ClosedXML,C#,4,"ClosedXML is a .NET library for reading, manipulating and writing Excel 2007+ (.xlsx, .xlsm) files. It aims to provide an intuitive and user-friendly interface to dealing with the underlying OpenXML API.",803,4449,https://avatars.githubusercontent.com/u/21276615?v=4
52293126,SkiaSharp,mono/SkiaSharp,C#,5,"SkiaSharp is a cross-platform 2D graphics API for .NET platforms based on Google's Skia Graphics Library. It provides a comprehensive 2D API that can be used across mobile, server and desktop models to render images.",522,4140,https://avatars.githubusercontent.com/u/53395?v=4
706944893,eShop,dotnet/eShop,C#,13,A reference .NET application implementing an eCommerce site,1098,4117,https://avatars.githubusercontent.com/u/9141961?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,6,Microsoft Fluent UI Blazor components library. For use with ASP.NET Core Blazor applications,294,3234,https://avatars.githubusercontent.com/u/6154722?v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,1,The OpenTelemetry .NET Client,720,2995,https://avatars.githubusercontent.com/u/49998002?v=4
636565625,Starward,Scighost/Starward,C#,10,Game Launcher for miHoYo  -  米家游戏启动器,139,2987,https://avatars.githubusercontent.com/u/61003590?u=c16aa52402672f9ec35fcd5fbe7e28648db4f9e6&v=4
639772835,StableSwarmUI,Stability-AI/StableSwarmUI,C#,17,"StableSwarmUI, A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",219,2594,https://avatars.githubusercontent.com/u/100950301?v=4
666163354,kernel-memory,microsoft/kernel-memory,C#,3,"Index and query any data using LLM and natural language, tracking sources and showing citations.",226,1228,https://avatars.githubusercontent.com/u/6154722?v=4
161588836,PowerPlatformConnectors,microsoft/PowerPlatformConnectors,C#,0,"This is a repository for Microsoft Power Automate, Power Apps, and Azure Logic Apps connectors",1218,896,https://avatars.githubusercontent.com/u/6154722?v=4
401807767,data-api-builder,Azure/data-api-builder,C#,18,Data API builder provides modern REST and GraphQL endpoints to your Azure Databases and on-prem stores.,113,732,https://avatars.githubusercontent.com/u/6844498?v=4
792412921,Aviator-Predictor-FULL,PreaawX/Aviator-Predictor-FULL,C#,17,"Aviator Predictor is a tool designed for predicting multipliers in the Aviator betting game, helping players secure their earnings.",34,76,https://avatars.githubusercontent.com/u/168214497?u=01083f236292146e75ae178fbcdf7c2b1f124b06&v=4
