id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,253,An Open Source Machine Learning Framework for Everyone,86454,163352,https://avatars.githubusercontent.com/u/15658638?v=4
5108051,opencv,opencv/opencv,C++,161,Open Source Computer Vision Library,50432,60073,https://avatars.githubusercontent.com/u/5009934?v=4
65600975,pytorch,pytorch/pytorch,C++,200,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15048,54386,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,98,Protocol Buffers - Google's data interchange format,13790,53291,https://avatars.githubusercontent.com/u/26310541?v=4
27729880,grpc,grpc/grpc,C++,80,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8833,33518,https://avatars.githubusercontent.com/u/7802525?v=4
12791642,caffe,BVLC/caffe,C++,39,Caffe: a fast open framework for deep learning.,18965,32314,https://avatars.githubusercontent.com/u/6182163?v=4
39840932,googletest,google/googletest,C++,63,GoogleTest - Google Testing and Mocking Framework,8328,25319,https://avatars.githubusercontent.com/u/1342004?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,77,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",6954,23473,https://avatars.githubusercontent.com/u/12239573?v=4
120887835,interview,huihut/interview,C++,241,"📚 C/C++ 技术面试基础知识总结，包括语言、程序库、数据结构、算法、系统、网络、链接装载库等知识及面试经验、招聘、内推等信息。This repository is a summary of the basic knowledge of recruiting job seekers and beginners in the direction of C/C++ technology, including language, program library, data structure, algorithm, system, network, link loading library, interview experience, recruitment, recommendation, etc.",6331,22842,https://avatars.githubusercontent.com/u/23519480?u=26a7af910c0edb7be47b9a2f4241b22bb26e3607&v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,138,ClickHouse® is a free analytics DBMS for big data,4444,22459,https://avatars.githubusercontent.com/u/54801242?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,216,C++那些事,4674,18932,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
63477612,C-Plus-Plus,TheAlgorithms/C-Plus-Plus,C++,166,"Collection of various algorithms in mathematics, machine learning, computer science and physics implemented in C++ for educational purposes.",4977,18287,https://avatars.githubusercontent.com/u/20487725?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,79,Telegram Desktop messaging app,3912,18163,https://avatars.githubusercontent.com/u/6113871?v=4
125098880,Proton,ValveSoftware/Proton,C++,99,Compatibility tool for Steam Play based on Wine and additional components,722,16477,https://avatars.githubusercontent.com/u/3082775?v=4
95879426,ncnn,Tencent/ncnn,C++,71,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3351,13953,https://avatars.githubusercontent.com/u/18461506?v=4
648343,muduo,chenshuo/muduo,C++,44,Event-driven network library for multi-threaded Linux server in C++11,4535,10931,https://avatars.githubusercontent.com/u/231074?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,30,Abseil Common Libraries (C++),1876,10075,https://avatars.githubusercontent.com/u/26718316?v=4
106558568,dxvk,doitsujin/dxvk,C++,50,"Vulkan-based implementation of D3D9, D3D10 and D3D11 for Linux / Wine",456,7491,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,175,:fire: Linux下C++轻量级Web服务器,1678,5584,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
99919302,incubator-doris,apache/incubator-doris,C++,42,Apache Doris(Incubating) is an MPP-based interactive SQL data warehousing for reporting and analysis.,1270,4007,https://avatars.githubusercontent.com/u/47359?v=4
20293077,kalibr,ethz-asl/kalibr,C++,21,The Kalibr visual-inertial calibration toolbox,1041,2538,https://avatars.githubusercontent.com/u/475362?v=4
313501668,wenet,wenet-e2e/wenet,C++,30,Production First and Production Ready End-to-End Speech Recognition Toolkit,479,1832,https://avatars.githubusercontent.com/u/84374044?v=4
112542515,cutlass,NVIDIA/cutlass,C++,106,CUDA Templates for Linear Algebra Subroutines,287,1640,https://avatars.githubusercontent.com/u/1728152?v=4
208145128,iree,google/iree,C++,35,👻,252,1071,https://avatars.githubusercontent.com/u/1342004?v=4
125687069,rbxfpsunlocker,axstin/rbxfpsunlocker,C++,20,FPS Unlocker for Roblox,399,667,https://avatars.githubusercontent.com/u/6193474?v=4
