id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
313330998,50projects50days,bradtraversy/50projects50days,CSS,17,"50+ mini web projects using HTML, CSS & JS",8274,31698,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,17,不止于 CSS,1701,16315,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
613075789,dalai,cocktailpeanut/dalai,CSS,4,The simplest way to run LLaMA on your local machine,1449,12897,https://avatars.githubusercontent.com/u/121128867?u=c65ef0f450314df1756279bd01ed7f75336960eb&v=4
49767244,primeng,primefaces/primeng,CSS,4,The Most Complete Angular UI Component Library,4314,8680,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,2,A sample Spring-based application,21387,6898,https://avatars.githubusercontent.com/u/317776?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,4,❤️静态响应式网址导航网站 - webstack.cc,1580,5319,https://avatars.githubusercontent.com/u/34702247?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,4,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",519,4821,https://avatars.githubusercontent.com/u/86414403?v=4
31803814,home,rime/home,CSS,2,Rime::Home is home to Rime users and developers,221,3937,https://avatars.githubusercontent.com/u/10554324?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,4,Phishing Tool & Information Collector ,1247,3680,https://avatars.githubusercontent.com/u/29824686?v=4
8068127,hyde,poole/hyde,CSS,1,A brazen two-column theme for Jekyll.,3891,3548,https://avatars.githubusercontent.com/u/6283184?v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,3,Cloudflare’s documentation,2615,2276,https://avatars.githubusercontent.com/u/314135?v=4
5169716,Anthias,Screenly/Anthias,CSS,2,The world's most popular open source digital signage project.,566,2004,https://avatars.githubusercontent.com/u/20972724?v=4
351877974,python_interview_questions,yakimka/python_interview_questions,CSS,5,Вопросы для подготовки к интервью на позицию Python Developer,260,1027,https://avatars.githubusercontent.com/u/28621349?u=973eef21adf71f2c7da1caaaacf41d66e3f7d27f&v=4
262968659,china_school_badge,lovefc/china_school_badge,CSS,37,全国高校校徽字体图标库,29,756,https://avatars.githubusercontent.com/u/18413965?u=8562bf5ebd359d3a6fa6795f0f293bd553f057c3&v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,5,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",258,404,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
2932378,html5-realtime-push-notifications,pusher-community/html5-realtime-push-notifications,CSS,0,HTML5 Realtime Push Notifications,155,189,https://avatars.githubusercontent.com/u/12761934?v=4
718100858,ChatGPTAuthHelper,wozulong/ChatGPTAuthHelper,CSS,21,一个简单的Chrome插件，用来帮助你登录ChatGPT。,20,56,https://avatars.githubusercontent.com/u/8010600?v=4
574273163,project-toast,joy-of-react/project-toast,CSS,0,,395,43,https://avatars.githubusercontent.com/u/102046975?v=4
554833160,7697016-Front-End.1,OpenClassrooms-Student-Center/7697016-Front-End.1,CSS,0,,280,19,https://avatars.githubusercontent.com/u/20640174?v=4
585566133,learning-software-engineering.github.io,learning-software-engineering/learning-software-engineering.github.io,CSS,0,,105,4,https://avatars.githubusercontent.com/u/122030977?v=4
714074283,ada-lovelace-page,cyz/ada-lovelace-page,CSS,0,,117,3,https://avatars.githubusercontent.com/u/2198735?u=d64f548e53d936aeb94d068173c9229e852f7048&v=4
8080696,site-portfolio,felipethomas/site-portfolio,CSS,0,Site que representa o portfólio de Felipe Thomas,0,2,https://avatars.githubusercontent.com/u/598648?u=d311afd811f97d361309df0e1853a06c87c8a463&v=4
5052775,kyuuki.github.io,kyuuki/kyuuki.github.io,CSS,0,,0,0,https://avatars.githubusercontent.com/u/741053?v=4
558528684,zombie-shoot-boilerplate,Kalvium-Program/zombie-shoot-boilerplate,CSS,0,,154,0,https://avatars.githubusercontent.com/u/109285740?v=4
553354957,tic-tac-toe-boilerplate,Kalvium-Program/tic-tac-toe-boilerplate,CSS,0,,167,0,https://avatars.githubusercontent.com/u/109285740?v=4
