id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,49,"A GUI client for Windows, support Xray core and v2fly core and others",8296,44526,https://avatars.githubusercontent.com/u/31833384?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,8,PowerShell for every system!,6657,38861,https://avatars.githubusercontent.com/u/11524380?v=4
411493648,DevToys,veler/DevToys,C#,27,A Swiss Army knife for developers.,821,15306,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,6,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,860,13977,https://avatars.githubusercontent.com/u/79355691?v=4
324473895,downkyi,leiurayer/downkyi,C#,23,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。https://t.me/+7zeNbdkP0TEzODll,1661,13486,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
210716005,runtime,dotnet/runtime,C#,9,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3993,12148,https://avatars.githubusercontent.com/u/9141961?v=4
45195614,Jackett,Jackett/Jackett,C#,5,API Support for your favorite torrent trackers,1079,9320,https://avatars.githubusercontent.com/u/15383019?v=4
64677873,Bulk-Crap-Uninstaller,Klocman/Bulk-Crap-Uninstaller,C#,13,Remove large amounts of unwanted applications quickly.,401,6962,https://avatars.githubusercontent.com/u/14913904?u=4d9a783d1e951054ca1217ae5821398bd39a601e&v=4
21611723,Quasar,quasar/Quasar,C#,4,Remote Administration Tool for Windows,2211,6928,https://avatars.githubusercontent.com/u/13819829?v=4
125612271,EntityComponentSystemSamples,Unity-Technologies/EntityComponentSystemSamples,C#,8,,1345,5829,https://avatars.githubusercontent.com/u/426196?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,5,Exports Discord chat logs to a file,581,5554,https://avatars.githubusercontent.com/u/1935960?u=9bd36e0537f9a35589c6291c755ed21c1e5b0c6f&v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,8,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1246,5020,https://avatars.githubusercontent.com/u/31132886?v=4
436286849,BiliBiliToolPro,RayWangQvQ/BiliBiliToolPro,C#,5,B 站（bilibili）自动任务工具，支持docker、青龙、k8s等多种部署方式。敏感肌也能用。,1484,3482,https://avatars.githubusercontent.com/u/31154238?u=74d35e10b4f27895bcc029931bc23ca1391ec009&v=4
209623885,ViVe,thebookisclosed/ViVe,C#,5,C# library and console app for using new feature control APIs available in Windows 10 version 2004 and newer,196,3024,https://avatars.githubusercontent.com/u/13197516?u=e1a7182bc018416ac650af3551898dcb6ac70c7c&v=4
21311240,PKHeX,kwsch/PKHeX,C#,5,Pokémon Save File Editor,586,2955,https://avatars.githubusercontent.com/u/6393368?v=4
46884929,SteamDesktopAuthenticator,Jessecar96/SteamDesktopAuthenticator,C#,11,Desktop implementation of Steam's mobile authenticator app,586,2604,https://avatars.githubusercontent.com/u/1954840?u=2a9ad98a4365a67f9267a5a1bd85afd9d02b6c87&v=4
597222638,devhome,microsoft/devhome,C#,12,Windows Dev Home Experience,155,2209,https://avatars.githubusercontent.com/u/6154722?v=4
256651878,MelonLoader,LavaGang/MelonLoader,C#,1,The World's First Universal Mod Loader for Unity Games compatible with both Il2Cpp and Mono,378,1614,https://avatars.githubusercontent.com/u/70487270?v=4
95391644,Nitrox,SubnauticaNitrox/Nitrox,C#,2,"An open-source, multiplayer modification for the game Subnautica.",968,1516,https://avatars.githubusercontent.com/u/31598129?v=4
251227221,Snaffler,SnaffCon/Snaffler,C#,13,"a tool for pentesters to help find delicious candy, by @l0ss and @Sh3r4 ( Twitter: @/mikeloss and @/sh3r4_hax )",151,1458,https://avatars.githubusercontent.com/u/60528356?v=4
348132133,fluentui-blazor,microsoft/fluentui-blazor,C#,6,Microsoft Fluent UI Blazor components library. For use with .NET 6.0 or higher Blazor applications,138,1449,https://avatars.githubusercontent.com/u/6154722?v=4
389504316,CreamInstaller,pointfeev/CreamInstaller,C#,5,"Automatically finds all installed Steam, Epic and Ubisoft games with their respective DLC-related DLL locations on the user's computer, parses SteamCMD, Steam Store and Epic Games Store for user-selected games' DLCs, then provides a very simple graphical interface utilizing the gathered information for the maintenance of DLC unlockers.",53,1089,https://avatars.githubusercontent.com/u/15071274?u=4b8854e846dfbf4eb47bb0aae286315336023f83&v=4
535344839,wolverine,JasperFx/wolverine,C#,8,Next Generation .NET Command and Message Bus,54,587,https://avatars.githubusercontent.com/u/10048186?v=4
632286055,XHS-Spider,xisuo67/XHS-Spider,C#,96,小红书数据采集、网站图片、视频资源批量下载工具，颜值超高的数据采集工具（批量下载，视频提取，图片，去水印等）,52,463,https://avatars.githubusercontent.com/u/22284363?u=c211e11f7661319d1b7af9f740d80070f9627d54&v=4
657263994,Steam-Desktop-Authenticator,TradeOnSolutions/Steam-Desktop-Authenticator,C#,8,,2,33,https://avatars.githubusercontent.com/u/137424452?v=4
