id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,32,Godot Engine – Multi-platform 2D and 3D game engine,17878,82542,https://avatars.githubusercontent.com/u/6318500?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,25,Bitcoin Core integration/staging tree,35014,75293,https://avatars.githubusercontent.com/u/528860?v=4
67702184,Magisk,topjohnwu/Magisk,C++,26,The Magic Mask for Android,10802,43775,https://avatars.githubusercontent.com/u/7337301?v=4
168008797,calculator,microsoft/calculator,C++,5,Windows Calculator: A simple yet powerful calculator that ships with Windows,5201,28789,https://avatars.githubusercontent.com/u/6154722?v=4
615869301,LocalAI,mudler/LocalAI,C++,91,":robot: The free, Open Source OpenAI alternative. Self-hosted, community-driven and local-first. Drop-in replacement for OpenAI running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. It allows to generate Text, Audio, Video, Images. Also with voice cloning capabilities.",1369,18697,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
420580521,smartknob,scottbez1/smartknob,C++,13,Haptic input knob with software-defined endstops and virtual detents,1032,17830,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
1217614,xbmc,xbmc/xbmc,C++,36,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6215,17313,https://avatars.githubusercontent.com/u/199122?v=4
76990209,WLED,Aircoookie/WLED,C++,14,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,2900,13788,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
70127218,arduino-esp32,espressif/arduino-esp32,C++,13,Arduino core for the ESP32,7158,12400,https://avatars.githubusercontent.com/u/9460735?v=4
106558568,dxvk,doitsujin/dxvk,C++,13,"Vulkan-based implementation of D3D9, D3D10 and D3D11 for Linux / Wine",753,11810,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,11,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1513,11701,https://avatars.githubusercontent.com/u/97677443?v=4
4454793,MuseScore,musescore/MuseScore,C++,7,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",2495,11428,https://avatars.githubusercontent.com/u/380563?v=4
20976138,Stockfish,official-stockfish/Stockfish,C++,9,A free and strong UCI chess engine,2151,10417,https://avatars.githubusercontent.com/u/7926882?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,8,PCSX2 - The Playstation 2 Emulator,1488,10232,https://avatars.githubusercontent.com/u/6278711?v=4
5973855,Cataclysm-DDA,CleverRaven/Cataclysm-DDA,C++,3,Cataclysm - Dark Days Ahead. A turn-based survival game set in a post-apocalyptic world.,4011,9623,https://avatars.githubusercontent.com/u/4367009?v=4
128479644,esphome,esphome/esphome,C++,3,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,3128,7422,https://avatars.githubusercontent.com/u/45919759?v=4
128430621,OpenTTD,OpenTTD/OpenTTD,C++,5,OpenTTD is an open source simulation game based upon Transport Tycoon Deluxe,811,5840,https://avatars.githubusercontent.com/u/5037546?v=4
395341383,JoltPhysics,jrouwe/JoltPhysics,C++,38,"A multi core friendly rigid body physics and collision detection library, written in C++, suitable for games and VR applications.",346,5428,https://avatars.githubusercontent.com/u/1621693?u=14b293a7095d074e6653d7ad73269a5e785e1399&v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,15,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",565,4854,https://avatars.githubusercontent.com/u/103989404?u=b07a80c2bad1dc452303b696bd6cf67d040c398d&v=4
37228563,visualboyadvance-m,visualboyadvance-m/visualboyadvance-m,C++,1,The continuing development of the legendary VBA gameboy advance emulator.,304,3150,https://avatars.githubusercontent.com/u/12837344?v=4
144329209,Crow,CrowCpp/Crow,C++,16,A Fast and Easy to use microframework for the web.,294,2718,https://avatars.githubusercontent.com/u/75249858?v=4
153316914,BehaviorTree.CPP,BehaviorTree/BehaviorTree.CPP,C++,4,Behavior Trees Library in C++. Batteries included.,603,2656,https://avatars.githubusercontent.com/u/44158496?v=4
272076431,Coding,Avinash987/Coding,C++,5,Data Structures and Algorithms (DSA) Preparation sheet,684,2229,https://avatars.githubusercontent.com/u/29374269?u=928752ed2f23f6985dfd9b5023adf6786607cf09&v=4
340219494,libjxl,libjxl/libjxl,C++,80,JPEG XL image format reference implementation,213,1995,https://avatars.githubusercontent.com/u/77789960?v=4
607191802,hyprland-plugins,hyprwm/hyprland-plugins,C++,5,Official plugins for Hyprland,34,366,https://avatars.githubusercontent.com/u/107882187?v=4
