id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27193779,node,nodejs/node,JavaScript,37,Node.js JavaScript runtime ✨🐢🚀✨,29876,108194,https://avatars.githubusercontent.com/u/9950313?v=4
3678731,webpack,webpack/webpack,JavaScript,3,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",8866,64863,https://avatars.githubusercontent.com/u/2105791?v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,32,Official electron build of draw.io,5047,51170,https://avatars.githubusercontent.com/u/1769238?v=4
75104123,prettier,prettier/prettier,JavaScript,5,Prettier is an opinionated code formatter.,4386,49586,https://avatars.githubusercontent.com/u/25822731?v=4
3214406,meteor,meteor/meteor,JavaScript,6,"Meteor, the JavaScript App Platform",5197,44461,https://avatars.githubusercontent.com/u/789528?v=4
3721224,swiper,nolimits4web/swiper,JavaScript,17,Most modern mobile touch slider with hardware accelerated transitions,9746,40105,https://avatars.githubusercontent.com/u/999588?u=00cb264515ffc319920eb10637bcfe7986eabb52&v=4
56899284,insomnia,Kong/insomnia,JavaScript,18,"The open-source, cross-platform API client for GraphQL, REST, WebSockets, SSE and gRPC. With Cloud, Local and Git storage.",1990,35079,https://avatars.githubusercontent.com/u/962416?v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,34,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",4316,33314,https://avatars.githubusercontent.com/u/82193554?v=4
74260508,docsify,docsifyjs/docsify,JavaScript,14,🃏 A magical documentation site generator.,5681,27909,https://avatars.githubusercontent.com/u/40133106?v=4
12618379,node-red,node-red/node-red,JavaScript,10,Low-code programming for event-driven applications,3434,20008,https://avatars.githubusercontent.com/u/5375661?v=4
631254164,one-api,songquanpeng/one-api,JavaScript,48,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",4358,19836,https://avatars.githubusercontent.com/u/39998050?v=4
192640529,label-studio,HumanSignal/label-studio,JavaScript,26,Label Studio is a multi-type data labeling and annotation tool with standardized output format,2429,19650,https://avatars.githubusercontent.com/u/48309720?v=4
304344049,kit,sveltejs/kit,JavaScript,8,"web development, streamlined",1963,18795,https://avatars.githubusercontent.com/u/23617963?v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,5,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,3730,15653,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,20,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2661,9408,https://avatars.githubusercontent.com/u/50994705?v=4
385332374,win11React,blueedgetechno/win11React,JavaScript,8,Windows 11 in React 💻🌈⚡,975,9179,https://avatars.githubusercontent.com/u/54899800?u=7002b65ba8ccd6af0356f7bedde4298bd1d32390&v=4
41187219,react-big-calendar,jquense/react-big-calendar,JavaScript,3,gcal/outlook like calendar component,2248,7950,https://avatars.githubusercontent.com/u/339286?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,12,Source Code for Sigma Web Development Course,1979,6427,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
447363864,Baileys,WhiskeySockets/Baileys,JavaScript,8,Lightweight full-featured typescript/javascript WhatsApp Web API,1390,4146,https://avatars.githubusercontent.com/u/131354555?v=4
463188323,blooket-hacks,therealgliz/blooket-hacks,JavaScript,4,Multiple game hacks to use so the game become easier to play!,3574,1832,https://avatars.githubusercontent.com/u/108590774?u=de74cc77e6e446af47aba535e5a442e760f16c6e&v=4
585712715,Interstellar,UseInterstellar/Interstellar,JavaScript,2,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,13638,1123,https://avatars.githubusercontent.com/u/103917385?v=4
