id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,JavaScript,24,A framework for building native applications using React,22928,107592,https://avatars.githubusercontent.com/u/69631?v=4
70107786,next.js,vercel/next.js,JavaScript,52,The React Framework,22353,100714,https://avatars.githubusercontent.com/u/14985020?v=4
576201,three.js,mrdoob/three.js,JavaScript,25,JavaScript 3D Library.,33900,88927,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
60630844,monaco-editor,microsoft/monaco-editor,JavaScript,10,A browser based code editor,3168,32856,https://avatars.githubusercontent.com/u/6154722?v=4
53370988,lighthouse,GoogleChrome/lighthouse,JavaScript,10,"Automated auditing, performance metrics, and best practices for the web.",9179,26012,https://avatars.githubusercontent.com/u/1778935?v=4
1198539,netron,lutzroeder/netron,JavaScript,10,"Visualizer for neural network, deep learning, and machine learning models",2389,21279,https://avatars.githubusercontent.com/u/438516?u=73629374f3e7cc7a451c6c56f27faa6975f68f15&v=4
27786663,exceljs,exceljs/exceljs,JavaScript,6,Excel Workbook Manager,1418,10670,https://avatars.githubusercontent.com/u/46546912?v=4
3606738,cesium,CesiumGS/cesium,JavaScript,4,An open-source JavaScript library for world-class 3D globes and maps :earth_americas:,3115,9881,https://avatars.githubusercontent.com/u/54716382?v=4
90218953,junior-recruit-scheduler,jojoldu/junior-recruit-scheduler,JavaScript,2,주니어 개발자 채용 정보,1649,9730,https://avatars.githubusercontent.com/u/7760496?u=d81f0fd4d9f49d226b16955b0b0dd0f819514f04&v=4
171072967,whatsapp-web.js,pedroslopez/whatsapp-web.js,JavaScript,15,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,2092,8901,https://avatars.githubusercontent.com/u/4368928?u=cbe1262c53382c8b14aad065ffd9ff85d07ee153&v=4
48128083,You-Dont-Know-JS,cezaraugusto/You-Dont-Know-JS,JavaScript,39,📗📒 (PT-Br translation) JS Book Series.,839,4892,https://avatars.githubusercontent.com/u/4672033?u=850a4274b7970262bb9b0b2ce7f35f0454337a11&v=4
268786553,Discord-MusicBot,SudhanPlayz/Discord-MusicBot,JavaScript,5,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",2426,2236,https://avatars.githubusercontent.com/u/55418697?u=664ed568b6b523be45e5e2f47b12d967feaaac0e&v=4
450291588,openai-quickstart-node,openai/openai-quickstart-node,JavaScript,20,Node.js example app from the OpenAI API quickstart tutorial,895,1038,https://avatars.githubusercontent.com/u/14957082?v=4
586141825,node-chatgpt-api,waylaidwanderer/node-chatgpt-api,JavaScript,94,"A ChatGPT implementation with support for Bing's GPT-4 version of ChatGPT, plus the official ChatGPT model via OpenAI's API. Available as a Node.js module, REST API server, and CLI app.",117,907,https://avatars.githubusercontent.com/u/2882110?u=b33c73078bd190ec971a857d7454e46e32dc28e3&v=4
534649275,js-challenges,Sunny-117/js-challenges,JavaScript,61,✨✨✨ 集锦 2022-2023年 前端JavaScript 手写题，编程题，Not just for interviews,110,877,https://avatars.githubusercontent.com/u/73089592?u=5d441afbc8ca4a49ee61d41b4b057c99987081f6&v=4
575042276,vscode-chatgpt,gencay/vscode-chatgpt,JavaScript,23,A Visual Studio Code extension to support ChatGPT. The extension is pair-programmed with ChatGPT.,57,409,https://avatars.githubusercontent.com/u/1168485?u=b60750d321be66e1e513258619672f27e91ed84e&v=4
576869790,ChatGPT-ToolBox,bigemon/ChatGPT-ToolBox,JavaScript,19,由ChatGPT负责编写的ChatGPT工具箱。 ,29,305,https://avatars.githubusercontent.com/u/3683548?v=4
548431937,wemakedevs,WeMakeDevs/wemakedevs,JavaScript,22,Inspire. Educate. Empower.,161,246,https://avatars.githubusercontent.com/u/118681893?v=4
587155482,stackoverflow.gg,shobrook/stackoverflow.gg,JavaScript,39,AI-generated answers to every coding question,10,237,https://avatars.githubusercontent.com/u/18684735?u=27c1e86307a1881a5d8636454b91cca950be1fb5&v=4
598821170,threegn,roman01la/threegn,JavaScript,25,Procedural 3D graphics editor for the web,9,176,https://avatars.githubusercontent.com/u/1355501?u=bc23a7f5585aaea65bc3761e92d80419ec0e769a&v=4
597781671,aws-bootcamp-cruddur-2023,ExamProCo/aws-bootcamp-cruddur-2023,JavaScript,13,This is the starting codebase that will be used in the FREE AWS Cloud Project Bootcamp 2023,123,162,https://avatars.githubusercontent.com/u/43578254?v=4
599188769,Home-Assistant-Mobile-First,clooos/Home-Assistant-Mobile-First,JavaScript,37,"A minimalist and user-friendly design, combined with an mobile first approach for the Home Assistant dashboard. Featuring customized widgets and advanced subviews.",10,145,https://avatars.githubusercontent.com/u/36499953?u=bf327f3aa2ba74daad489de87aa167e0e1fb261a&v=4
574830197,chatgpt-telebot,hobk/chatgpt-telebot,JavaScript,11,基于chatGPT使用nodejs搭建的telegram机器人,35,141,https://avatars.githubusercontent.com/u/54622610?u=c5b497d01a3226cf13814639b6c680ed52cee374&v=4
599257754,anime-grid,itorr/anime-grid,JavaScript,31,🤖「动画生涯个人喜好表生成器」 ,20,137,https://avatars.githubusercontent.com/u/1933673?u=53750f737b1da58cabe7d7a37752f86a230d96aa&v=4
598812691,deprem-io-backend,acikkaynak/deprem-io-backend,JavaScript,16,Deprem.io is a platform to help with the recent earthquakes in Turkiye,24,42,https://avatars.githubusercontent.com/u/16260732?v=4
