id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
68592809,iCSS,chokcoco/iCSS,CSS,7,不止于 CSS,1552,14605,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
17446152,2048,gabrielecirulli/2048,CSS,5,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16286,11547,https://avatars.githubusercontent.com/u/886011?v=4
13099301,flag-icons,lipis/flag-icons,CSS,0,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1705,9199,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,1,The Most Complete Angular UI Component Library,4064,7955,https://avatars.githubusercontent.com/u/3494069?v=4
19544711,github-markdown-css,sindresorhus/github-markdown-css,CSS,11,The minimal amount of CSS to replicate the GitHub Markdown style,2104,6809,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,1,A sample Spring-based application,18673,6173,https://avatars.githubusercontent.com/u/317776?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,5,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",371,4513,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
25017096,transmission-web-control,ronggang/transmission-web-control,CSS,5,一个 Transmission 浏览器管理界面。Transmission Web Control is a custom web UI.,748,4051,https://avatars.githubusercontent.com/u/8065899?u=198f4621f13637e5dfd6a70e4c3b2cdfd370cb7e&v=4
329751286,youtube,safak/youtube,CSS,1,,4560,3917,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
233306241,hass-config,matt8707/hass-config,CSS,4,✨ A different take on designing a Lovelace UI (Dashboard),599,3822,https://avatars.githubusercontent.com/u/36163594?v=4
76666208,primereact,primefaces/primereact,CSS,5,The Most Complete React UI Component Library,679,3500,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,4,Next Generation Vue UI Component Library,652,3315,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,9,,3271,2902,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,2,Cloudflare’s documentation,2016,1619,https://avatars.githubusercontent.com/u/314135?v=4
188703944,aprendiendo-react,midudev/aprendiendo-react,CSS,58,Curso para aprender React desde cero,293,1174,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
387914204,Fluent-for-Steam,purogamer/Fluent-for-Steam,CSS,10,Fluent for Steam. A simple skin for steam to make it look like windows 11.,30,1111,https://avatars.githubusercontent.com/u/87723899?v=4
348492097,doxygen-awesome-css,jothepro/doxygen-awesome-css,CSS,2,Custom CSS theme for doxygen html-documentation with lots of customization parameters.,72,609,https://avatars.githubusercontent.com/u/21294002?u=55db1a1c1a8d4a4058400686f0e10df2139a03ed&v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,9,Python example app from the OpenAI API quickstart tutorial,502,523,https://avatars.githubusercontent.com/u/14957082?v=4
584262559,wechat-video-generate,cuifengcn/wechat-video-generate,CSS,3,一键生成微信对话视频的工具,68,238,https://avatars.githubusercontent.com/u/38805177?u=3dace3d1cf8d13d3bfe53a8b30a6043196fe1f6f&v=4
578030029,chatgpt-html,sbaliyun/chatgpt-html,CSS,18, chatgpt html online,111,185,https://avatars.githubusercontent.com/u/120544710?v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,0,A web proxy for use in combating web filters.,728,78,https://avatars.githubusercontent.com/u/47227492?v=4
348011934,Incognito,caracal-js/Incognito,CSS,0,Source code.,485,61,https://avatars.githubusercontent.com/u/59297610?u=6d62a7d9a36ff517ab48b37825da52589eb14822&v=4
592989907,svelte-radial-menu,TGlide/svelte-radial-menu,CSS,9,Radial Menu Experiment. Based on Rauno's Work,2,44,https://avatars.githubusercontent.com/u/26071571?u=4cc3f87a710c5066323c92a133b63586ee3c67c4&v=4
598957673,nextbase-nextjs13-supabase-starter,imbhargav5/nextbase-nextjs13-supabase-starter,CSS,6,"🚀⚡️ Free Boilerplate and Starter kit for Next.js 13+, Supabase, Tailwind CSS 3.2 and TypeScript. 🚀 Next.js 🔥 Supabase 💻 TypeScript 💚 ESLint 🎨 Prettier 🐶 Husky 🧹 Lint-Staged 🧪 Jest 🧪 Testing Library 🕹️ Playwright ✍️ Commitizen 💬 Commitlint 💻 VSCode 🌪️ Vercel 🎨 PostCSS 🍃 Tailwind CSS ⚛️ React Query ",1,26,https://avatars.githubusercontent.com/u/2936644?u=98194d40380bb407afd1e359a5b9d87d656fc57a&v=4
6483530,geordi,metabrainz/geordi,CSS,0,MusicBrainz label feed ingestion tools,10,9,https://avatars.githubusercontent.com/u/293421?v=4
