id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
96246170,apollo,ApolloAuto/apollo,C++,47,An open autonomous driving platform,9277,23034,https://avatars.githubusercontent.com/u/28768304?v=4
60273704,DeepSpeech,mozilla/DeepSpeech,C++,176,"DeepSpeech is an open source embedded (offline, on-device) speech-to-text engine which can run in real time on devices ranging from a Raspberry Pi 4 to high power GPU servers.",3791,22453,https://avatars.githubusercontent.com/u/131524?v=4
19953044,flatbuffers,google/flatbuffers,C++,45,FlatBuffers: Memory Efficient Serialization Library,3133,20770,https://avatars.githubusercontent.com/u/1342004?v=4
64991887,LightGBM,microsoft/LightGBM,C++,58,"A fast, distributed, high performance gradient boosting (GBT, GBDT, GBRT, GBM or MART) framework based on decision tree algorithms, used for ranking, classification and many other machine learning tasks.",3754,15267,https://avatars.githubusercontent.com/u/6154722?v=4
17391973,rapidjson,Tencent/rapidjson,C++,30,A fast JSON parser/generator for C++ with both SAX/DOM style API,3422,13195,https://avatars.githubusercontent.com/u/18461506?v=4
78483432,TranslucentTB,TranslucentTB/TranslucentTB,C++,346,A lightweight utility that makes the Windows taskbar translucent/transparent.,1022,12384,https://avatars.githubusercontent.com/u/25557326?v=4
2310495,ceph,ceph/ceph,C++,42,"Ceph is a distributed object, block, and file storage platform ",5578,12128,https://avatars.githubusercontent.com/u/1015767?v=4
51905353,arrow,apache/arrow,C++,52,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2974,12020,https://avatars.githubusercontent.com/u/47359?v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,113,:fire: Linux下C++轻量级WebServer服务器,3136,11828,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,58,A C++ header-only HTTP/HTTPS server and client library,1971,9814,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
153866232,Hazel,TheCherno/Hazel,C++,61,Hazel Engine,1390,9782,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
19866730,citra,citra-emu/citra,C++,143,A Nintendo 3DS Emulator,1671,8930,https://avatars.githubusercontent.com/u/7605670?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,154,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1095,8683,https://avatars.githubusercontent.com/u/97677443?v=4
15122806,benchmark,google/benchmark,C++,25,A microbenchmark support library,1500,7665,https://avatars.githubusercontent.com/u/1342004?v=4
248058818,tracy,wolfpld/tracy,C++,55,Frame profiler,433,5989,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
207245092,duckstation,stenzek/duckstation,C++,86,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64,506,5081,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,119,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),281,3173,https://avatars.githubusercontent.com/u/95122236?v=4
5050525,harfbuzz,harfbuzz/harfbuzz,C++,43,HarfBuzz text shaping engine,570,3105,https://avatars.githubusercontent.com/u/33817416?v=4
271154586,SDRPlusPlus,AlexandreRouma/SDRPlusPlus,C++,27,Cross-Platform SDR Software,382,2705,https://avatars.githubusercontent.com/u/17126412?u=933e304b8e892fb2ec7f70007efe2a43668a175a&v=4
388946490,velox,facebookincubator/velox,C++,27,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,677,2533,https://avatars.githubusercontent.com/u/19538647?v=4
663573391,igl,facebook/igl,C++,1412,"Intermediate Graphics Library (IGL) is a cross-platform library that commands the GPU. It provides a single low-level cross-platform interface on top of various graphics APIs (e.g. OpenGL, Metal and Vulkan).",112,2045,https://avatars.githubusercontent.com/u/69631?v=4
558188628,higress,alibaba/higress,C++,89,Next-generation Cloud Native Gateway | 下一代云原生网关,258,1503,https://avatars.githubusercontent.com/u/1961952?v=4
640177564,fastllm,ztxz16/fastllm,C++,299,"纯c++的全平台llm加速库，支持python调用，chatglm-6B级模型单卡可达10000+token / s，支持glm, llama, moss基座，手机端流畅运行",147,1134,https://avatars.githubusercontent.com/u/13409660?v=4
27425638,gem5,gem5/gem5,C++,14,The official repository for the gem5 computer-system architecture simulator.,831,989,https://avatars.githubusercontent.com/u/1524926?v=4
511797274,BambuStudio,bambulab/BambuStudio,C++,23,PC Software for BambuLab's 3D printers,263,733,https://avatars.githubusercontent.com/u/96461528?v=4
