"id","name","lang","new stars","node_id","full_name","private","owner","html_url","description","fork","url","forks_url","keys_url","collaborators_url","teams_url","hooks_url","issue_events_url","events_url","assignees_url","branches_url","tags_url","blobs_url","git_tags_url","git_refs_url","trees_url","statuses_url","languages_url","stargazers_url","contributors_url","subscribers_url","subscription_url","commits_url","git_commits_url","comments_url","issue_comment_url","contents_url","compare_url","merges_url","archive_url","downloads_url","issues_url","pulls_url","milestones_url","notifications_url","labels_url","releases_url","deployments_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","stargazers_count","watchers_count","language","has_issues","has_projects","has_downloads","has_wiki","has_pages","forks_count","mirror_url","archived","disabled","open_issues_count","license","forks","open_issues","watchers","default_branch","permissions","temp_clone_token","organization","network_count","subscribers_count"
20580498,"kubernetes","Go","111","MDEwOlJlcG9zaXRvcnkyMDU4MDQ5OA==","kubernetes/kubernetes",false,"{""login"":""kubernetes"",""id"":13629408,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjEzNjI5NDA4"",""avatar_url"":""https://avatars.githubusercontent.com/u/13629408?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/kubernetes"",""html_url"":""https://github.com/kubernetes"",""followers_url"":""https://api.github.com/users/kubernetes/followers"",""following_url"":""https://api.github.com/users/kubernetes/following{/other_user}"",""gists_url"":""https://api.github.com/users/kubernetes/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/kubernetes/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/kubernetes/subscriptions"",""organizations_url"":""https://api.github.com/users/kubernetes/orgs"",""repos_url"":""https://api.github.com/users/kubernetes/repos"",""events_url"":""https://api.github.com/users/kubernetes/events{/privacy}"",""received_events_url"":""https://api.github.com/users/kubernetes/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/kubernetes/kubernetes","Production-Grade Container Scheduling and Management",false,"https://api.github.com/repos/kubernetes/kubernetes","https://api.github.com/repos/kubernetes/kubernetes/forks","https://api.github.com/repos/kubernetes/kubernetes/keys{/key_id}","https://api.github.com/repos/kubernetes/kubernetes/collaborators{/collaborator}","https://api.github.com/repos/kubernetes/kubernetes/teams","https://api.github.com/repos/kubernetes/kubernetes/hooks","https://api.github.com/repos/kubernetes/kubernetes/issues/events{/number}","https://api.github.com/repos/kubernetes/kubernetes/events","https://api.github.com/repos/kubernetes/kubernetes/assignees{/user}","https://api.github.com/repos/kubernetes/kubernetes/branches{/branch}","https://api.github.com/repos/kubernetes/kubernetes/tags","https://api.github.com/repos/kubernetes/kubernetes/git/blobs{/sha}","https://api.github.com/repos/kubernetes/kubernetes/git/tags{/sha}","https://api.github.com/repos/kubernetes/kubernetes/git/refs{/sha}","https://api.github.com/repos/kubernetes/kubernetes/git/trees{/sha}","https://api.github.com/repos/kubernetes/kubernetes/statuses/{sha}","https://api.github.com/repos/kubernetes/kubernetes/languages","https://api.github.com/repos/kubernetes/kubernetes/stargazers","https://api.github.com/repos/kubernetes/kubernetes/contributors","https://api.github.com/repos/kubernetes/kubernetes/subscribers","https://api.github.com/repos/kubernetes/kubernetes/subscription","https://api.github.com/repos/kubernetes/kubernetes/commits{/sha}","https://api.github.com/repos/kubernetes/kubernetes/git/commits{/sha}","https://api.github.com/repos/kubernetes/kubernetes/comments{/number}","https://api.github.com/repos/kubernetes/kubernetes/issues/comments{/number}","https://api.github.com/repos/kubernetes/kubernetes/contents/{+path}","https://api.github.com/repos/kubernetes/kubernetes/compare/{base}...{head}","https://api.github.com/repos/kubernetes/kubernetes/merges","https://api.github.com/repos/kubernetes/kubernetes/{archive_format}{/ref}","https://api.github.com/repos/kubernetes/kubernetes/downloads","https://api.github.com/repos/kubernetes/kubernetes/issues{/number}","https://api.github.com/repos/kubernetes/kubernetes/pulls{/number}","https://api.github.com/repos/kubernetes/kubernetes/milestones{/number}","https://api.github.com/repos/kubernetes/kubernetes/notifications{?since,all,participating}","https://api.github.com/repos/kubernetes/kubernetes/labels{/name}","https://api.github.com/repos/kubernetes/kubernetes/releases{/id}","https://api.github.com/repos/kubernetes/kubernetes/deployments","2014-06-06T22:56:04Z","2021-08-11T08:44:02Z","2021-08-11T08:39:04Z","git://github.com/kubernetes/kubernetes.git","git@github.com:kubernetes/kubernetes.git","https://github.com/kubernetes/kubernetes.git","https://github.com/kubernetes/kubernetes","https://kubernetes.io",1006957,79920,79920,"Go",true,true,true,false,false,29043,,false,false,2719,"{""key"":""apache-2.0"",""name"":""Apache License 2.0"",""spdx_id"":""Apache-2.0"",""url"":""https://api.github.com/licenses/apache-2.0"",""node_id"":""MDc6TGljZW5zZTI=""}",29043,2719,79920,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""kubernetes"",""id"":13629408,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjEzNjI5NDA4"",""avatar_url"":""https://avatars.githubusercontent.com/u/13629408?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/kubernetes"",""html_url"":""https://github.com/kubernetes"",""followers_url"":""https://api.github.com/users/kubernetes/followers"",""following_url"":""https://api.github.com/users/kubernetes/following{/other_user}"",""gists_url"":""https://api.github.com/users/kubernetes/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/kubernetes/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/kubernetes/subscriptions"",""organizations_url"":""https://api.github.com/users/kubernetes/orgs"",""repos_url"":""https://api.github.com/users/kubernetes/repos"",""events_url"":""https://api.github.com/users/kubernetes/events{/privacy}"",""received_events_url"":""https://api.github.com/users/kubernetes/received_events"",""type"":""Organization"",""site_admin"":false}",29043,3289
133442384,"deno","Rust","119","MDEwOlJlcG9zaXRvcnkxMzM0NDIzODQ=","denoland/deno",false,"{""login"":""denoland"",""id"":42048915,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjQyMDQ4OTE1"",""avatar_url"":""https://avatars.githubusercontent.com/u/42048915?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/denoland"",""html_url"":""https://github.com/denoland"",""followers_url"":""https://api.github.com/users/denoland/followers"",""following_url"":""https://api.github.com/users/denoland/following{/other_user}"",""gists_url"":""https://api.github.com/users/denoland/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/denoland/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/denoland/subscriptions"",""organizations_url"":""https://api.github.com/users/denoland/orgs"",""repos_url"":""https://api.github.com/users/denoland/repos"",""events_url"":""https://api.github.com/users/denoland/events{/privacy}"",""received_events_url"":""https://api.github.com/users/denoland/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/denoland/deno","A secure JavaScript and TypeScript runtime",false,"https://api.github.com/repos/denoland/deno","https://api.github.com/repos/denoland/deno/forks","https://api.github.com/repos/denoland/deno/keys{/key_id}","https://api.github.com/repos/denoland/deno/collaborators{/collaborator}","https://api.github.com/repos/denoland/deno/teams","https://api.github.com/repos/denoland/deno/hooks","https://api.github.com/repos/denoland/deno/issues/events{/number}","https://api.github.com/repos/denoland/deno/events","https://api.github.com/repos/denoland/deno/assignees{/user}","https://api.github.com/repos/denoland/deno/branches{/branch}","https://api.github.com/repos/denoland/deno/tags","https://api.github.com/repos/denoland/deno/git/blobs{/sha}","https://api.github.com/repos/denoland/deno/git/tags{/sha}","https://api.github.com/repos/denoland/deno/git/refs{/sha}","https://api.github.com/repos/denoland/deno/git/trees{/sha}","https://api.github.com/repos/denoland/deno/statuses/{sha}","https://api.github.com/repos/denoland/deno/languages","https://api.github.com/repos/denoland/deno/stargazers","https://api.github.com/repos/denoland/deno/contributors","https://api.github.com/repos/denoland/deno/subscribers","https://api.github.com/repos/denoland/deno/subscription","https://api.github.com/repos/denoland/deno/commits{/sha}","https://api.github.com/repos/denoland/deno/git/commits{/sha}","https://api.github.com/repos/denoland/deno/comments{/number}","https://api.github.com/repos/denoland/deno/issues/comments{/number}","https://api.github.com/repos/denoland/deno/contents/{+path}","https://api.github.com/repos/denoland/deno/compare/{base}...{head}","https://api.github.com/repos/denoland/deno/merges","https://api.github.com/repos/denoland/deno/{archive_format}{/ref}","https://api.github.com/repos/denoland/deno/downloads","https://api.github.com/repos/denoland/deno/issues{/number}","https://api.github.com/repos/denoland/deno/pulls{/number}","https://api.github.com/repos/denoland/deno/milestones{/number}","https://api.github.com/repos/denoland/deno/notifications{?since,all,participating}","https://api.github.com/repos/denoland/deno/labels{/name}","https://api.github.com/repos/denoland/deno/releases{/id}","https://api.github.com/repos/denoland/deno/deployments","2018-05-15T01:34:26Z","2021-08-11T08:42:05Z","2021-08-11T08:48:42Z","git://github.com/denoland/deno.git","git@github.com:denoland/deno.git","https://github.com/denoland/deno.git","https://github.com/denoland/deno","https://deno.land",40588,77063,77063,"Rust",true,false,true,true,false,4081,,false,false,605,"{""key"":""mit"",""name"":""MIT License"",""spdx_id"":""MIT"",""url"":""https://api.github.com/licenses/mit"",""node_id"":""MDc6TGljZW5zZTEz""}",4081,605,77063,"main","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""denoland"",""id"":42048915,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjQyMDQ4OTE1"",""avatar_url"":""https://avatars.githubusercontent.com/u/42048915?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/denoland"",""html_url"":""https://github.com/denoland"",""followers_url"":""https://api.github.com/users/denoland/followers"",""following_url"":""https://api.github.com/users/denoland/following{/other_user}"",""gists_url"":""https://api.github.com/users/denoland/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/denoland/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/denoland/subscriptions"",""organizations_url"":""https://api.github.com/users/denoland/orgs"",""repos_url"":""https://api.github.com/users/denoland/repos"",""events_url"":""https://api.github.com/users/denoland/events{/privacy}"",""received_events_url"":""https://api.github.com/users/denoland/received_events"",""type"":""Organization"",""site_admin"":false}",4081,1655
155220641,"transformers","Python","359","MDEwOlJlcG9zaXRvcnkxNTUyMjA2NDE=","huggingface/transformers",false,"{""login"":""huggingface"",""id"":25720743,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjI1NzIwNzQz"",""avatar_url"":""https://avatars.githubusercontent.com/u/25720743?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/huggingface"",""html_url"":""https://github.com/huggingface"",""followers_url"":""https://api.github.com/users/huggingface/followers"",""following_url"":""https://api.github.com/users/huggingface/following{/other_user}"",""gists_url"":""https://api.github.com/users/huggingface/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/huggingface/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/huggingface/subscriptions"",""organizations_url"":""https://api.github.com/users/huggingface/orgs"",""repos_url"":""https://api.github.com/users/huggingface/repos"",""events_url"":""https://api.github.com/users/huggingface/events{/privacy}"",""received_events_url"":""https://api.github.com/users/huggingface/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/huggingface/transformers","🤗 Transformers: State-of-the-art Natural Language Processing for Pytorch, TensorFlow, and JAX.",false,"https://api.github.com/repos/huggingface/transformers","https://api.github.com/repos/huggingface/transformers/forks","https://api.github.com/repos/huggingface/transformers/keys{/key_id}","https://api.github.com/repos/huggingface/transformers/collaborators{/collaborator}","https://api.github.com/repos/huggingface/transformers/teams","https://api.github.com/repos/huggingface/transformers/hooks","https://api.github.com/repos/huggingface/transformers/issues/events{/number}","https://api.github.com/repos/huggingface/transformers/events","https://api.github.com/repos/huggingface/transformers/assignees{/user}","https://api.github.com/repos/huggingface/transformers/branches{/branch}","https://api.github.com/repos/huggingface/transformers/tags","https://api.github.com/repos/huggingface/transformers/git/blobs{/sha}","https://api.github.com/repos/huggingface/transformers/git/tags{/sha}","https://api.github.com/repos/huggingface/transformers/git/refs{/sha}","https://api.github.com/repos/huggingface/transformers/git/trees{/sha}","https://api.github.com/repos/huggingface/transformers/statuses/{sha}","https://api.github.com/repos/huggingface/transformers/languages","https://api.github.com/repos/huggingface/transformers/stargazers","https://api.github.com/repos/huggingface/transformers/contributors","https://api.github.com/repos/huggingface/transformers/subscribers","https://api.github.com/repos/huggingface/transformers/subscription","https://api.github.com/repos/huggingface/transformers/commits{/sha}","https://api.github.com/repos/huggingface/transformers/git/commits{/sha}","https://api.github.com/repos/huggingface/transformers/comments{/number}","https://api.github.com/repos/huggingface/transformers/issues/comments{/number}","https://api.github.com/repos/huggingface/transformers/contents/{+path}","https://api.github.com/repos/huggingface/transformers/compare/{base}...{head}","https://api.github.com/repos/huggingface/transformers/merges","https://api.github.com/repos/huggingface/transformers/{archive_format}{/ref}","https://api.github.com/repos/huggingface/transformers/downloads","https://api.github.com/repos/huggingface/transformers/issues{/number}","https://api.github.com/repos/huggingface/transformers/pulls{/number}","https://api.github.com/repos/huggingface/transformers/milestones{/number}","https://api.github.com/repos/huggingface/transformers/notifications{?since,all,participating}","https://api.github.com/repos/huggingface/transformers/labels{/name}","https://api.github.com/repos/huggingface/transformers/releases{/id}","https://api.github.com/repos/huggingface/transformers/deployments","2018-10-29T13:56:00Z","2021-08-11T08:09:56Z","2021-08-11T07:58:54Z","git://github.com/huggingface/transformers.git","git@github.com:huggingface/transformers.git","https://github.com/huggingface/transformers.git","https://github.com/huggingface/transformers","https://huggingface.co/transformers",64284,49488,49488,"Python",true,true,true,true,false,11808,,false,false,422,"{""key"":""apache-2.0"",""name"":""Apache License 2.0"",""spdx_id"":""Apache-2.0"",""url"":""https://api.github.com/licenses/apache-2.0"",""node_id"":""MDc6TGljZW5zZTI=""}",11808,422,49488,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""huggingface"",""id"":25720743,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjI1NzIwNzQz"",""avatar_url"":""https://avatars.githubusercontent.com/u/25720743?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/huggingface"",""html_url"":""https://github.com/huggingface"",""followers_url"":""https://api.github.com/users/huggingface/followers"",""following_url"":""https://api.github.com/users/huggingface/following{/other_user}"",""gists_url"":""https://api.github.com/users/huggingface/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/huggingface/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/huggingface/subscriptions"",""organizations_url"":""https://api.github.com/users/huggingface/orgs"",""repos_url"":""https://api.github.com/users/huggingface/repos"",""events_url"":""https://api.github.com/users/huggingface/events{/privacy}"",""received_events_url"":""https://api.github.com/users/huggingface/received_events"",""type"":""Organization"",""site_admin"":false}",11808,763
23405758,"leveldb","C++","71","MDEwOlJlcG9zaXRvcnkyMzQwNTc1OA==","google/leveldb",false,"{""login"":""google"",""id"":1342004,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjEzNDIwMDQ="",""avatar_url"":""https://avatars.githubusercontent.com/u/1342004?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/google"",""html_url"":""https://github.com/google"",""followers_url"":""https://api.github.com/users/google/followers"",""following_url"":""https://api.github.com/users/google/following{/other_user}"",""gists_url"":""https://api.github.com/users/google/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/google/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/google/subscriptions"",""organizations_url"":""https://api.github.com/users/google/orgs"",""repos_url"":""https://api.github.com/users/google/repos"",""events_url"":""https://api.github.com/users/google/events{/privacy}"",""received_events_url"":""https://api.github.com/users/google/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/google/leveldb","LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.",false,"https://api.github.com/repos/google/leveldb","https://api.github.com/repos/google/leveldb/forks","https://api.github.com/repos/google/leveldb/keys{/key_id}","https://api.github.com/repos/google/leveldb/collaborators{/collaborator}","https://api.github.com/repos/google/leveldb/teams","https://api.github.com/repos/google/leveldb/hooks","https://api.github.com/repos/google/leveldb/issues/events{/number}","https://api.github.com/repos/google/leveldb/events","https://api.github.com/repos/google/leveldb/assignees{/user}","https://api.github.com/repos/google/leveldb/branches{/branch}","https://api.github.com/repos/google/leveldb/tags","https://api.github.com/repos/google/leveldb/git/blobs{/sha}","https://api.github.com/repos/google/leveldb/git/tags{/sha}","https://api.github.com/repos/google/leveldb/git/refs{/sha}","https://api.github.com/repos/google/leveldb/git/trees{/sha}","https://api.github.com/repos/google/leveldb/statuses/{sha}","https://api.github.com/repos/google/leveldb/languages","https://api.github.com/repos/google/leveldb/stargazers","https://api.github.com/repos/google/leveldb/contributors","https://api.github.com/repos/google/leveldb/subscribers","https://api.github.com/repos/google/leveldb/subscription","https://api.github.com/repos/google/leveldb/commits{/sha}","https://api.github.com/repos/google/leveldb/git/commits{/sha}","https://api.github.com/repos/google/leveldb/comments{/number}","https://api.github.com/repos/google/leveldb/issues/comments{/number}","https://api.github.com/repos/google/leveldb/contents/{+path}","https://api.github.com/repos/google/leveldb/compare/{base}...{head}","https://api.github.com/repos/google/leveldb/merges","https://api.github.com/repos/google/leveldb/{archive_format}{/ref}","https://api.github.com/repos/google/leveldb/downloads","https://api.github.com/repos/google/leveldb/issues{/number}","https://api.github.com/repos/google/leveldb/pulls{/number}","https://api.github.com/repos/google/leveldb/milestones{/number}","https://api.github.com/repos/google/leveldb/notifications{?since,all,participating}","https://api.github.com/repos/google/leveldb/labels{/name}","https://api.github.com/repos/google/leveldb/releases{/id}","https://api.github.com/repos/google/leveldb/deployments","2014-08-27T21:17:52Z","2021-08-11T07:43:07Z","2021-08-09T04:58:20Z","git://github.com/google/leveldb.git","git@github.com:google/leveldb.git","https://github.com/google/leveldb.git","https://github.com/google/leveldb","",1501,26078,26078,"C++",true,false,false,false,false,5808,,false,false,223,"{""key"":""bsd-3-clause"",""name"":""BSD 3-Clause \""New\"" or \""Revised\"" License"",""spdx_id"":""BSD-3-Clause"",""url"":""https://api.github.com/licenses/bsd-3-clause"",""node_id"":""MDc6TGljZW5zZTU=""}",5808,223,26078,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""google"",""id"":1342004,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjEzNDIwMDQ="",""avatar_url"":""https://avatars.githubusercontent.com/u/1342004?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/google"",""html_url"":""https://github.com/google"",""followers_url"":""https://api.github.com/users/google/followers"",""following_url"":""https://api.github.com/users/google/following{/other_user}"",""gists_url"":""https://api.github.com/users/google/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/google/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/google/subscriptions"",""organizations_url"":""https://api.github.com/users/google/orgs"",""repos_url"":""https://api.github.com/users/google/repos"",""events_url"":""https://api.github.com/users/google/events{/privacy}"",""received_events_url"":""https://api.github.com/users/google/received_events"",""type"":""Organization"",""site_admin"":false}",5808,1331
101138315,"d2l-zh","Python","245","MDEwOlJlcG9zaXRvcnkxMDExMzgzMTU=","d2l-ai/d2l-zh",false,"{""login"":""d2l-ai"",""id"":43974506,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjQzOTc0NTA2"",""avatar_url"":""https://avatars.githubusercontent.com/u/43974506?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/d2l-ai"",""html_url"":""https://github.com/d2l-ai"",""followers_url"":""https://api.github.com/users/d2l-ai/followers"",""following_url"":""https://api.github.com/users/d2l-ai/following{/other_user}"",""gists_url"":""https://api.github.com/users/d2l-ai/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/d2l-ai/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/d2l-ai/subscriptions"",""organizations_url"":""https://api.github.com/users/d2l-ai/orgs"",""repos_url"":""https://api.github.com/users/d2l-ai/repos"",""events_url"":""https://api.github.com/users/d2l-ai/events{/privacy}"",""received_events_url"":""https://api.github.com/users/d2l-ai/received_events"",""type"":""Organization"",""site_admin"":false}","https://github.com/d2l-ai/d2l-zh","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被全球200所大学采用教学。",false,"https://api.github.com/repos/d2l-ai/d2l-zh","https://api.github.com/repos/d2l-ai/d2l-zh/forks","https://api.github.com/repos/d2l-ai/d2l-zh/keys{/key_id}","https://api.github.com/repos/d2l-ai/d2l-zh/collaborators{/collaborator}","https://api.github.com/repos/d2l-ai/d2l-zh/teams","https://api.github.com/repos/d2l-ai/d2l-zh/hooks","https://api.github.com/repos/d2l-ai/d2l-zh/issues/events{/number}","https://api.github.com/repos/d2l-ai/d2l-zh/events","https://api.github.com/repos/d2l-ai/d2l-zh/assignees{/user}","https://api.github.com/repos/d2l-ai/d2l-zh/branches{/branch}","https://api.github.com/repos/d2l-ai/d2l-zh/tags","https://api.github.com/repos/d2l-ai/d2l-zh/git/blobs{/sha}","https://api.github.com/repos/d2l-ai/d2l-zh/git/tags{/sha}","https://api.github.com/repos/d2l-ai/d2l-zh/git/refs{/sha}","https://api.github.com/repos/d2l-ai/d2l-zh/git/trees{/sha}","https://api.github.com/repos/d2l-ai/d2l-zh/statuses/{sha}","https://api.github.com/repos/d2l-ai/d2l-zh/languages","https://api.github.com/repos/d2l-ai/d2l-zh/stargazers","https://api.github.com/repos/d2l-ai/d2l-zh/contributors","https://api.github.com/repos/d2l-ai/d2l-zh/subscribers","https://api.github.com/repos/d2l-ai/d2l-zh/subscription","https://api.github.com/repos/d2l-ai/d2l-zh/commits{/sha}","https://api.github.com/repos/d2l-ai/d2l-zh/git/commits{/sha}","https://api.github.com/repos/d2l-ai/d2l-zh/comments{/number}","https://api.github.com/repos/d2l-ai/d2l-zh/issues/comments{/number}","https://api.github.com/repos/d2l-ai/d2l-zh/contents/{+path}","https://api.github.com/repos/d2l-ai/d2l-zh/compare/{base}...{head}","https://api.github.com/repos/d2l-ai/d2l-zh/merges","https://api.github.com/repos/d2l-ai/d2l-zh/{archive_format}{/ref}","https://api.github.com/repos/d2l-ai/d2l-zh/downloads","https://api.github.com/repos/d2l-ai/d2l-zh/issues{/number}","https://api.github.com/repos/d2l-ai/d2l-zh/pulls{/number}","https://api.github.com/repos/d2l-ai/d2l-zh/milestones{/number}","https://api.github.com/repos/d2l-ai/d2l-zh/notifications{?since,all,participating}","https://api.github.com/repos/d2l-ai/d2l-zh/labels{/name}","https://api.github.com/repos/d2l-ai/d2l-zh/releases{/id}","https://api.github.com/repos/d2l-ai/d2l-zh/deployments","2017-08-23T04:40:24Z","2021-08-11T06:41:36Z","2021-08-11T03:19:21Z","git://github.com/d2l-ai/d2l-zh.git","git@github.com:d2l-ai/d2l-zh.git","https://github.com/d2l-ai/d2l-zh.git","https://github.com/d2l-ai/d2l-zh","http://zh.d2l.ai",222143,25127,25127,"Python",false,false,true,false,false,6104,,false,false,11,"{""key"":""apache-2.0"",""name"":""Apache License 2.0"",""spdx_id"":""Apache-2.0"",""url"":""https://api.github.com/licenses/apache-2.0"",""node_id"":""MDc6TGljZW5zZTI=""}",6104,11,25127,"master","{""admin"":false,""maintain"":false,""push"":false,""triage"":false,""pull"":true}","","{""login"":""d2l-ai"",""id"":43974506,""node_id"":""MDEyOk9yZ2FuaXphdGlvbjQzOTc0NTA2"",""avatar_url"":""https://avatars.githubusercontent.com/u/43974506?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/d2l-ai"",""html_url"":""https://github.com/d2l-ai"",""followers_url"":""https://api.github.com/users/d2l-ai/followers"",""following_url"":""https://api.github.com/users/d2l-ai/following{/other_user}"",""gists_url"":""https://api.github.com/users/d2l-ai/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/d2l-ai/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/d2l-ai/subscriptions"",""organizations_url"":""https://api.github.com/users/d2l-ai/orgs"",""repos_url"":""https://api.github.com/users/d2l-ai/repos"",""events_url"":""https://api.github.com/users/d2l-ai/events{/privacy}"",""received_events_url"":""https://api.github.com/users/d2l-ai/received_events"",""type"":""Organization"",""site_admin"":false}",6104,890
"196701619","tauri-apps/tauri","Rust","262",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"182644013","foxlet/macOS-Simple-KVM","Shell","118",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"236750354","bradtraversy/vanillawebprojects","JavaScript","138",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"317836248","GorvGoyl/Clone-Wars","","685",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"100061716","nrwl/nx","TypeScript","118",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
