id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,204,A modern alternative to CSS resets,10743,51603,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,174,Modern CSS framework based on Flexbox,3910,47959,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
221892711,pico,picocss/pico,CSS,547,Minimal CSS Framework for semantic HTML,340,11671,https://avatars.githubusercontent.com/u/57780293?v=4
49767244,primeng,primefaces/primeng,CSS,143,The Most Complete Angular UI Component Library,4393,9197,https://avatars.githubusercontent.com/u/3494069?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,69,🏗 forkable Ethereum dev stack focused on fast product iterations ,3428,8955,https://avatars.githubusercontent.com/u/90008925?v=4
17317349,devicon,devicons/devicon,CSS,199,"Set of icons representing programming languages, designing & development tools",2224,8753,https://avatars.githubusercontent.com/u/66767815?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,84,A sample Spring-based application,22047,7105,https://avatars.githubusercontent.com/u/317776?v=4
102095278,awesome-css-frameworks,troxler/awesome-css-frameworks,CSS,134,List of awesome CSS frameworks in 2024,407,7052,https://avatars.githubusercontent.com/u/2767948?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,109,Accurately Locate Smartphones using Social Engineering ,1556,6309,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
15400220,progit2,progit/progit2,CSS,71,Pro Git 2nd Edition,1855,5550,https://avatars.githubusercontent.com/u/95588?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,49,Public documentation for Visual Studio Code,4294,5399,https://avatars.githubusercontent.com/u/6154722?v=4
76666208,primereact,primefaces/primereact,CSS,197,The Most Complete React UI Component Library,880,5386,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,67,,5263,4765,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
64450725,online-cv,sharu725/online-cv,CSS,54,A minimal Jekyll Theme to host your resume (CV) on GitHub with few clicks.,5651,2922,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,67,Cloudflare’s documentation,2517,2459,https://avatars.githubusercontent.com/u/314135?v=4
704133562,fadblock,0x48piraj/fadblock,CSS,96,"Friendly Adblock for YouTube: A fast, lightweight, and undetectable YouTube Ads Blocker for Chrome, Opera and Firefox.",104,2328,https://avatars.githubusercontent.com/u/5800726?u=f99ec8e323740c168b060fee8b50b712c1d9dfb1&v=4
229504810,littlelink,sethcottle/littlelink,CSS,53,A lightweight DIY alternative to services like Linktree.,764,1300,https://avatars.githubusercontent.com/u/1301949?u=4daba74ec4f36ed6fa9b9373566b6520eb1356b7&v=4
551216500,obsidian-border,Akifyss/obsidian-border,CSS,357,A theme for obsidian.md,26,826,https://avatars.githubusercontent.com/u/23567154?u=55537e74664ac976c9e268126cb255f8bbc2791f&v=4
488818873,starknetbook,starknet-edu/starknetbook,CSS,157,Mastering Starknet. By the Starknet community,464,790,https://avatars.githubusercontent.com/u/101595416?v=4
10321675,the-internet,saucelabs/the-internet,CSS,7,An example application that captures prominent and ugly functionality found on the web. Perfect for writing automated acceptance tests against.,581,731,https://avatars.githubusercontent.com/u/88837?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,24,Free Angular Admin Template by PrimeNG,401,418,https://avatars.githubusercontent.com/u/3494069?v=4
668453226,hextra,imfing/hextra,CSS,53,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",79,255,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
576829919,kado,septiandwica/kado,CSS,53,flower,436,217,https://avatars.githubusercontent.com/u/112248603?u=b81a0f04fdc3c407ec1d47c4d0847c66517745b6&v=4
615842068,GoGuardian-Bypass,AroriaNetwork/GoGuardian-Bypass,CSS,4,"The GoGuardian Bypass is a simple script that allows you to access blocked websites on your school's network. The script generates an iframe that displays the blocked content without being detected by the GoGuardian filter, allowing you to bypass restrictions and access the content you need. Join our discord: https://discord.gg/8ABatmss76",39,15,https://avatars.githubusercontent.com/u/128258509?v=4
411025343,Picture-This,MTM6201-Web-Dev-II/Picture-This,CSS,0,Starter files for the MTM6201 - Web Dev II - Picture This assignment ,561,1,https://avatars.githubusercontent.com/u/105322186?v=4
