id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,6247,A collective list of free APIs,30951,283568,https://avatars.githubusercontent.com/u/51121562?v=4
162998479,sherlock,sherlock-project/sherlock,Python,3335,🔎 Hunt down social media accounts by username across social networks,5949,49670,https://avatars.githubusercontent.com/u/48293496?v=4
858127,pandas,pandas-dev/pandas,Python,421,"Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more",17108,41373,https://avatars.githubusercontent.com/u/21206976?v=4
125266328,black,psf/black,Python,1000,The uncompromising Python code formatter,2356,36903,https://avatars.githubusercontent.com/u/50630501?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,1080,Real-time face swap for PC streaming or video calls,3245,20853,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
743230067,GPT-SoVITS,RVC-Boss/GPT-SoVITS,Python,10347,1 min voice data can also be used to train a good TTS model! (few shot voice cloning),1725,16655,https://avatars.githubusercontent.com/u/129054828?v=4
1864233,erpnext,frappe/erpnext,Python,418,Free and Open Source Enterprise Resource Planning (ERP),6331,16392,https://avatars.githubusercontent.com/u/836974?v=4
428292281,IOPaint,Sanster/IOPaint,Python,1168,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",1597,16056,https://avatars.githubusercontent.com/u/3998421?v=4
52796596,netbox,netbox-community/netbox,Python,792,The premier source of truth powering network automation. Open source under Apache 2. Public demo: https://demo.netbox.dev,2374,14600,https://avatars.githubusercontent.com/u/44905828?v=4
629102662,LLaVA,haotian-liu/LLaVA,Python,1615,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.,1473,14370,https://avatars.githubusercontent.com/u/6631389?u=0eaf5d6e8b2d067f89ef93f4b1c4e3ae049dc461&v=4
682604510,codellama,facebookresearch/codellama,Python,1640,Inference code for CodeLlama models,1415,13741,https://avatars.githubusercontent.com/u/16943930?v=4
679869950,facefusion,facefusion/facefusion,Python,1838,Next generation face swapper and enhancer,1601,12248,https://avatars.githubusercontent.com/u/142538020?v=4
303802588,MHDDoS,MatrixTM/MHDDoS,Python,527,"Best DDoS Attack Script  Python3, (Cyber / DDos) Attack With 56 Methods",2274,10812,https://avatars.githubusercontent.com/u/102809114?v=4
730223430,InstantID,InstantID/InstantID,Python,4672,InstantID : Zero-shot Identity-Preserving Generation in Seconds 🔥,567,8513,https://avatars.githubusercontent.com/u/153270516?v=4
633262635,danswer,danswer-ai/danswer,Python,1788,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",847,8291,https://avatars.githubusercontent.com/u/131946000?v=4
587050620,dspy,stanfordnlp/dspy,Python,1976,DSPy: The framework for programming—not prompting—foundation models,482,7219,https://avatars.githubusercontent.com/u/3046006?v=4
738733003,fabric,danielmiessler/fabric,Python,5644,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,480,5727,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
265810847,DrissionPage,g1879/DrissionPage,Python,816,基于python的网页自动化工具。既能控制浏览器，也能收发数据包。可兼顾浏览器自动化的便利性和requests的高效率。功能强大，内置无数人性化设计和便捷功能。语法简洁而优雅，代码量少。,395,4088,https://avatars.githubusercontent.com/u/50311409?u=b2f48ec0bcff99a1b9d43afb933226f3c1710aab&v=4
666376652,graphcast,google-deepmind/graphcast,Python,687,,475,4041,https://avatars.githubusercontent.com/u/8596759?v=4
748991484,excelCPU,InkboxSoftware/excelCPU,Python,3836,"16-bit CPU for Excel, and related files",318,3913,https://avatars.githubusercontent.com/u/31674120?u=d4915a6309134481c9bb7410439c0e317f467e9d&v=4
740303686,sglang,sgl-project/sglang,Python,678,SGLang is a structured generation language designed for large language models (LLMs). It makes your interaction with models faster and more controllable.,89,1627,https://avatars.githubusercontent.com/u/147780389?v=4
676672661,langgraph,langchain-ai/langgraph,Python,879,,157,1587,https://avatars.githubusercontent.com/u/126733545?v=4
692694122,V2ray-Configs,barry-far/V2ray-Configs,Python,1040,"🛰️✨ Free V2ray Configs , Updating Every 10 minutes.",185,1381,https://avatars.githubusercontent.com/u/143993892?u=ca3c39c843658828074cf4a9e9dc42394c85a636&v=4
733465661,crewAI-examples,joaomdmoura/crewAI-examples,Python,408,,242,873,https://avatars.githubusercontent.com/u/667063?u=c0ea6956bba58ee8baabb6568f0374263ed96f1d&v=4
733254215,chatgptassistantautoblogger,IncomeStreamSurfer/chatgptassistantautoblogger,Python,265,This autoblogger uses the GPT assistant's API to autoblog on ecommerce websites,204,361,https://avatars.githubusercontent.com/u/104167496?v=4
